,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
4876,56190.492,58247.145,58071.723,56281.9,57777.445,58722.59,59284.74,65038.734,59420.402,59152.27,57767.227,56536.33,57405.918,59255.543,54641.566,61693.75,59451.04
4877,59071.77,59104.6,60654.31,57191.934,59698.754,62228.832,61365.047,65384.215,62055.05,62033.23,58840.96,59478.1,59084.953,62048.86,58068.887,61854.867,61497.35
4878,57225.695,59680.863,58390.72,58344.65,59603.074,61124.418,60008.07,66153.75,60377.992,59921.066,59495.207,58693.11,60065.035,60628.246,56058.656,62779.332,62049.95
4879,58485.016,60636.535,59702.7,58942.2,60723.0,64777.176,61385.547,68732.12,61189.32,61542.902,60694.797,60401.93,61028.62,61680.88,59191.832,65295.523,62371.63
4880,64906.87,66116.64,65243.38,64500.902,64786.85,68349.56,67345.305,71836.24,66690.45,67320.086,65258.844,66269.15,65374.617,67038.63,66939.1,69575.63,67506.85
4881,73201.63,70508.32,72737.586,68759.234,66112.93,73679.88,73594.8,72289.055,72474.34,73673.23,71499.53,70840.51,69740.336,72701.89,77805.984,67340.625,71219.93
4882,81839.85,79173.89,78824.57,75254.6,65521.06,75726.68,78593.26,75543.24,77381.13,78366.58,79889.27,73823.17,77391.3,77219.64,91518.695,71067.29,79421.86
4883,88151.07,80209.49,83645.1,77264.97,63937.676,74240.06,80986.86,73436.12,80009.8,80709.57,82404.03,76393.8,78818.36,80056.71,98695.5,68526.945,80731.13
4884,87292.68,81631.7,82857.66,76062.3,66637.96,72355.32,79837.19,72023.164,79179.51,80435.82,81463.91,79037.41,76473.58,79593.91,95570.016,69053.12,78614.0
4885,88287.98,80106.586,83161.66,74647.71,63312.14,69714.82,78892.97,70787.586,77746.34,79602.22,81808.414,73632.87,75541.03,78628.6,94720.0,67038.12,78436.25
4886,84307.875,78192.445,79719.32,73503.234,63584.65,68810.75,76943.484,66913.12,76397.45,77825.64,77539.54,75978.91,75584.32,76782.8,96259.445,64600.285,76081.555
4887,90167.56,82217.03,84533.81,77149.62,65105.098,72566.76,81558.17,70371.98,80548.945,82042.32,82821.03,78007.82,78933.734,81256.83,103145.05,66298.11,81510.12
4888,90541.02,85014.97,85890.52,78377.02,66464.07,74500.29,82697.85,71963.04,82170.21,83582.21,84754.39,79772.58,80165.93,83258.17,101437.305,67850.28,82380.21
4889,90168.4,86128.48,86455.836,80070.445,69211.6,75349.41,84031.586,73380.945,82921.29,84368.516,84565.234,82203.76,81541.13,84478.32,97887.445,69753.164,84117.414
4890,86711.336,83142.89,84644.53,80245.46,69392.414,77583.44,82326.34,75799.32,82140.26,82250.16,82721.67,82874.234,81434.15,82916.62,98596.62,70002.086,81216.305
4891,84162.945,82303.86,82777.016,79029.336,69031.78,77594.36,81146.42,76179.875,81351.91,81346.69,82071.7,80645.57,80288.45,82028.52,97934.79,71462.26,81268.88
4892,82363.51,79937.484,80943.48,76182.22,68442.2,75128.195,78666.57,75169.61,79220.06,78963.555,80137.125,77425.24,77386.945,79358.11,91492.54,71611.58,78718.84
4893,80509.6,78893.67,78726.445,76472.82,69845.9,74608.234,77561.14,76247.83,78214.32,77826.66,78033.41,79838.98,76964.32,78012.32,91294.71,73087.664,77369.58
4894,79613.69,75809.58,76937.305,73976.96,68138.36,72069.195,75031.67,73622.4,75750.45,74975.984,76040.83,75645.56,74753.97,75327.85,88556.64,70530.484,75394.31
4895,72657.72,71133.41,71861.05,70085.266,65041.613,69316.34,70894.88,72542.67,71645.84,71317.086,72102.49,71498.586,72216.62,71200.59,82240.92,68469.44,71335.2
4896,70710.67,67817.56,70408.02,67325.89,63255.156,66614.2,68652.195,71714.516,68814.92,68616.14,69607.664,65995.9,68081.055,68189.89,78490.55,66938.445,69370.484
4897,66287.8,65037.81,66873.06,65858.64,63907.816,67383.06,65556.48,71598.91,66213.664,65740.07,66192.016,67282.79,66354.34,65703.07,71826.12,68308.95,66403.64
4898,69991.01,51673.992,59852.152,59749.734,72049.93,63352.027,60080.504,73919.39,61366.895,44240.445,52868.062,58656.97,61318.94,55207.168,68999.06,62514.938,77986.266
4899,64715.492,49599.297,55968.57,56622.285,66495.266,59967.0,56258.473,69471.42,57841.457,43024.77,50491.164,55966.33,58640.598,52643.617,67104.09,59672.37,71588.61
4900,64665.844,52414.91,58544.19,57590.33,64697.09,60079.605,59194.504,67480.24,59721.477,46849.402,53177.906,56348.836,59560.17,54479.207,66463.76,60481.195,71089.016
4901,66566.53,54943.406,60285.395,58659.46,63668.906,60365.195,60158.754,66648.25,61181.984,50914.95,56262.785,57466.105,60384.355,56742.098,65729.4,60217.6,71481.12
4902,64357.9,54165.824,58040.05,58641.195,63924.598,60066.688,58960.4,67985.734,59535.207,47986.51,54113.992,57515.79,59742.066,56023.33,65505.523,59577.113,72036.66
4903,67483.88,54727.31,58965.703,59362.18,65218.523,61382.047,59663.344,68381.21,60039.574,48970.844,55248.96,58011.746,61052.71,56326.53,70063.836,60280.957,73481.086
4904,68595.37,57278.562,61115.0,61192.613,65559.055,61900.95,62453.074,70666.67,62584.418,52940.395,57846.0,59467.383,62592.496,59055.305,73740.66,61181.855,76564.08
4905,72281.8,57114.62,62349.293,60149.78,67100.13,61802.758,63246.83,71303.8,63455.836,56275.17,57863.496,57815.84,61900.5,58543.12,75659.88,61237.82,79280.516
4906,73196.08,54724.586,60640.715,61375.727,69442.68,63379.41,62401.117,75903.21,63078.594,54273.156,55665.06,58738.156,63413.926,56085.19,77720.2,62493.066,83005.63
4907,75783.61,55294.543,61651.508,60855.008,71873.69,63939.918,63197.24,76881.13,63804.75,54506.516,56106.773,58574.574,63849.438,56935.93,80638.7,62543.082,85552.16
4908,75408.15,58143.69,63308.066,63124.91,71670.96,66668.46,64828.516,78185.47,65616.25,56530.38,57985.207,60520.086,66010.984,59176.305,81691.06,65216.805,82156.81
4909,76121.14,56800.734,63790.707,63904.6,74078.97,67021.64,65229.848,78711.445,65957.81,56611.8,57152.523,61462.3,66468.35,58897.953,80140.09,65467.22,83923.07
4910,74825.79,59110.766,64014.406,63684.555,70223.88,65843.55,65095.383,75888.94,65542.43,59862.91,58176.51,60532.902,65814.08,59494.668,78982.77,64509.473,80974.07
4911,77378.55,58198.215,63163.305,63260.645,74352.01,66846.4,64907.906,79579.77,65715.16,56638.043,57021.785,60768.51,66566.43,59501.633,81099.2,65382.426,86132.9
4912,76342.79,59397.05,64033.3,64332.457,73928.336,67746.48,65315.973,79312.2,66177.01,58919.223,58189.832,62138.44,67558.45,60732.72,81342.69,66655.21,84152.86
4913,76021.06,61430.527,65773.15,66320.58,74132.484,69213.32,67232.266,79483.76,67512.12,59981.023,59732.703,63923.61,68842.266,62723.5,81224.98,67847.875,82673.74
4914,79496.79,62676.67,67265.0,66108.61,76118.92,70193.51,68407.73,81891.69,68489.664,60671.703,60480.754,64225.688,69189.375,63003.2,82108.42,68801.54,85629.19
4915,79222.54,63448.15,67050.64,66855.89,76770.164,70511.484,68315.17,82300.94,68585.36,60276.047,61479.223,65911.28,69835.555,64120.184,82637.445,69161.01,86730.72
4916,77809.3,64057.336,66846.8,66436.92,76629.43,70637.44,67964.31,79406.78,68328.85,60182.734,62028.05,65896.45,69379.51,64466.645,81039.086,68591.445,83123.7
4917,78624.93,66362.586,68566.445,68504.086,77733.94,71028.64,69291.87,80629.73,69453.48,60172.324,64190.46,68071.234,70348.68,66585.17,81672.82,69573.555,82788.28
4918,76258.234,64350.62,67448.66,66943.06,76137.92,69608.05,67820.02,78532.59,68653.92,58974.62,62908.125,66961.12,68988.516,64894.504,77084.2,68542.21,81121.35
4919,73596.33,61109.773,64331.098,63503.773,74083.586,67316.086,64578.895,77074.4,65665.75,54091.555,59669.49,63948.8,66188.4,62016.164,75317.18,65730.67,80280.94
4920,71384.45,58019.63,62082.797,61477.39,71974.805,64988.324,62314.88,75068.82,63514.73,51413.95,56794.062,61677.508,64053.797,59322.14,73594.125,63393.195,79720.87
4921,70848.44,57760.434,61334.766,60277.94,69779.01,63737.98,61393.945,72927.76,62401.43,56376.406,56680.188,60845.562,62729.062,58622.695,73493.516,62421.703,75896.76
4922,54991.402,66136.65,64244.742,64112.63,64285.492,63872.043,62470.125,69532.1,69501.04,74142.88,65559.76,59296.89,64639.902,61382.344,61033.586,62178.086,62624.48
4923,52947.496,61790.33,61116.52,60790.273,60779.082,60824.844,58983.61,65653.445,65871.195,68321.97,61788.695,56718.117,61456.836,58021.92,57380.043,59245.633,61906.75
4924,54397.258,60507.047,60187.82,59517.383,60710.82,60138.684,58608.258,64637.836,63338.57,63687.336,59863.477,55775.227,60482.91,56990.71,58637.137,58813.164,61860.254
4925,55993.496,58901.094,59584.21,59017.305,61239.227,59544.11,57958.324,65243.344,62288.164,62059.05,58694.64,55096.72,59940.227,56185.45,60963.8,58167.715,63767.496
4926,55760.75,59443.004,59399.47,59188.91,61027.59,59243.05,58302.113,63635.31,62686.926,63349.9,58890.0,55840.812,59777.176,56866.46,58959.016,58247.812,61969.61
4927,55532.273,59825.773,60211.473,59985.79,62245.652,60387.31,58589.844,64174.406,63893.63,65348.816,60108.3,55977.96,60856.59,56951.914,58561.53,58549.16,62711.926
4928,58819.305,60643.89,61109.5,60738.03,63007.98,61180.344,59930.457,67776.02,64213.848,64848.75,60724.684,57084.414,61689.016,58415.375,62686.19,59759.527,66549.37
4929,57688.477,61588.098,61914.297,61687.91,63940.49,62122.695,60758.055,69202.91,65809.93,67069.8,61802.902,56827.086,62702.34,58412.99,63477.074,60445.297,67134.93
4930,57936.348,63221.383,63443.23,63114.785,65515.758,63526.75,62147.434,71526.36,68196.87,70651.88,63382.367,56718.344,64089.15,59005.02,63951.027,61727.793,66625.08
4931,57413.863,64473.39,64431.98,64836.03,65884.79,64465.406,62877.49,72633.61,70154.32,73663.1,64891.902,57432.97,65323.246,59631.375,63476.43,62370.812,67638.24
4932,60226.414,64042.043,64883.727,64684.98,67805.055,65840.51,63503.668,74540.03,69959.29,71715.6,64962.113,57885.15,66032.16,59763.023,67306.71,63417.08,72021.91
4933,58974.023,67125.16,66410.125,66627.51,66813.15,66784.23,65017.137,74268.484,71414.34,75142.91,67158.37,59057.652,67306.98,61974.703,65242.613,64652.83,67456.984
4934,59848.785,63248.113,64004.824,63751.848,66429.305,64709.145,62754.152,72786.164,68594.91,70165.86,63649.42,57263.723,65088.94,59503.93,66776.28,62929.74,69511.87
4935,59009.41,66540.13,65972.016,65975.3,67674.39,66342.21,64591.594,75052.84,72200.85,75691.45,66443.91,58895.168,66827.77,61615.79,66258.734,64253.62,69156.08
4936,60570.844,66790.07,66752.01,66530.84,67540.234,67351.3,65688.44,75673.72,71926.82,74538.22,66617.28,60107.266,67515.32,62563.766,67095.84,65563.9,69138.49
4937,63606.754,68131.266,67516.73,67415.99,69071.72,68512.336,66658.54,77373.336,72285.32,74229.15,67825.75,61449.297,68532.74,63872.87,68860.37,66428.94,71877.734
4938,63747.914,69397.84,68955.5,68874.62,70757.92,69898.66,67756.836,78235.02,74029.89,75908.3,69410.37,62611.71,69967.9,65182.613,69689.836,67445.04,72402.24
4939,64191.742,69925.96,69357.016,69136.24,71124.73,70212.234,68387.62,78822.62,75003.16,76750.15,69602.77,63893.93,70301.19,66088.09,70188.76,67974.17,72257.82
4940,63982.895,69426.4,69129.41,69042.85,71419.66,70228.47,68017.25,77687.72,75513.05,76811.67,69897.47,64501.64,70469.53,66233.1,68698.31,67695.06,72360.305
4941,66406.96,70140.016,69725.58,69564.26,71326.33,70793.67,69078.36,79470.78,75808.62,77330.42,70109.32,66583.625,70778.46,67848.94,69940.79,68754.99,74264.14
4942,64778.637,69168.14,68795.805,68498.664,70042.71,69362.77,68093.18,76143.05,73931.37,75870.25,68821.336,65860.34,69557.35,66868.84,68449.0,67856.08,71221.734
4943,61355.15,66317.57,66287.71,66219.375,68289.414,66956.56,64817.82,73591.445,72329.055,75129.32,67143.92,63051.008,67430.83,63880.71,65421.023,64830.523,69517.08
4944,58089.793,65272.266,65072.215,65124.957,66121.25,65186.8,63324.863,70920.22,70606.49,73920.21,66126.13,61263.98,65968.34,62668.37,62331.285,63170.703,66018.6
4945,57927.06,61993.355,62832.184,62730.668,65198.555,63299.832,61231.62,70809.32,68689.695,70545.82,63274.715,59511.582,63904.98,60054.89,62059.7,61419.457,66253.65
4946,63615.81,61051.758,72051.9,62967.676,62227.336,61680.203,63649.508,60872.184,62477.945,60866.96,62617.316,68783.72,63366.246,64565.633,63130.984,63788.543,57599.676
4947,59648.723,58313.438,68637.93,59569.35,59729.67,59466.35,60234.055,57724.246,59688.055,58356.367,58765.773,65692.59,60829.51,61240.48,59549.07,59196.934,56388.305
4948,57652.02,57434.74,66086.61,58152.03,59446.8,58823.098,59110.65,58443.098,60134.47,59114.05,57248.984,62970.47,59278.375,59713.797,57949.934,56214.36,57492.246
4949,57766.35,57857.906,66561.95,58637.836,59759.266,59253.594,59447.918,60324.07,60937.535,60563.504,57777.395,62528.594,60213.56,59769.87,58348.414,56641.973,58440.223
4950,58194.453,59166.43,68006.414,58912.45,60379.688,59196.12,59821.184,58517.09,61313.25,60090.613,57952.12,63849.105,60631.035,59981.7,58594.652,56677.11,58517.53
4951,59096.637,60529.7,70026.62,59998.797,62533.89,60405.395,60789.414,59474.67,62920.184,60624.117,59423.03,65954.08,62164.45,60767.457,59561.19,57603.42,59532.957
4952,63604.547,64362.957,74401.91,64488.613,65587.234,64917.32,65143.75,65742.19,66513.01,66702.06,63779.402,68702.195,64646.875,64704.67,64006.438,62468.566,62224.652
4953,70541.43,67914.95,80963.1,71209.055,68723.76,70584.08,71544.76,72176.02,69524.6,72332.13,71835.875,69608.51,66358.68,70781.64,70725.56,70951.484,65032.25
4954,79078.83,72883.72,89742.74,79197.41,72994.21,77694.07,79052.234,79107.77,73715.625,79948.85,80635.91,72323.01,68574.58,78221.16,78800.94,83257.41,66396.64
4955,82119.445,73541.34,89141.875,82420.07,72405.9,78953.09,81273.01,79853.63,72459.17,80450.75,84857.41,72015.41,68346.41,81130.875,81903.62,90432.74,66555.66
4956,79507.6,71044.14,82927.63,80471.34,71406.41,77510.54,79153.37,81290.625,71962.96,80957.42,83545.04,68829.6,66373.57,78850.14,80346.22,88537.05,65696.91
4957,81465.734,70259.414,81585.55,81262.82,69674.58,76643.05,79543.25,78711.945,69959.62,80049.32,84410.59,68528.79,65806.08,80049.57,81701.375,90473.78,64158.363
4958,75899.54,67363.25,78051.234,76875.48,66640.21,74584.78,75240.766,78301.375,67611.664,77486.91,79293.945,63903.887,62284.06,75597.414,77518.164,86615.734,61926.42
4959,82826.7,72242.04,85408.13,82717.266,70902.734,79251.336,81877.55,81479.89,70950.14,81346.484,85503.9,68186.68,65067.04,81680.555,83091.81,94286.72,65333.66
4960,84516.11,74539.72,85211.33,84326.4,73556.63,81744.62,83504.15,83855.875,73878.25,83351.44,87157.234,69114.914,67352.25,83553.664,85116.2,94715.555,66872.95
4961,84550.3,76456.86,85362.97,84137.516,75022.33,82546.234,83773.77,84745.09,75657.52,85311.09,86863.31,70223.83,68198.805,83938.234,84976.62,92651.945,68295.664
4962,82759.516,77358.21,86121.96,82931.4,76754.92,82609.28,81998.234,84228.52,77069.484,82765.18,84770.34,71938.87,69461.445,82886.94,83337.14,91364.84,68594.97
4963,82218.61,75970.58,85791.52,82059.74,75987.22,81460.24,81696.7,82827.53,76604.11,82048.195,83095.1,72870.87,70229.086,82276.28,82133.93,88558.96,68528.375
4964,79880.57,73953.96,80754.53,79820.4,74114.67,78384.5,78981.484,79493.94,74828.875,79477.92,81921.266,73697.13,70639.164,79923.02,79879.7,85614.625,68551.96
4965,77607.164,73740.81,79593.39,78070.445,74560.336,77742.05,77525.47,78577.93,74912.8,78505.74,79467.77,74534.25,70841.9,77900.6,78225.17,84598.055,68432.96
4966,75379.11,71977.07,76140.18,75878.21,72688.09,75223.57,75522.195,74928.56,72390.14,75336.234,78116.69,72433.766,69393.78,75958.63,75864.93,83644.58,67615.35
4967,71014.74,68116.164,76291.234,71826.4,69574.234,72274.875,71543.5,71795.586,69817.41,71486.37,72315.17,70414.3,66969.914,71673.2,72037.21,76754.88,64765.312
4968,70096.875,65735.67,76200.516,71195.47,66850.164,68760.805,70275.08,69171.84,67127.22,68430.38,71765.46,70409.7,66874.27,70014.32,70325.31,74259.89,63389.83
4969,65725.59,63809.348,72721.7,66766.71,66363.42,65742.625,65630.734,66552.07,67224.164,65876.92,67148.99,69623.32,66261.08,65917.88,66256.164,67161.22,63507.88
4970,55579.71,61808.137,60047.41,58059.4,63059.58,67200.52,60865.805,53184.727,62686.64,61012.49,60117.492,73787.805,55719.723,55599.336,60891.85,51796.164,63949.816
4971,53979.17,58288.516,57638.23,55287.617,58598.836,60039.523,55695.465,52600.92,60252.01,57918.66,56476.938,70029.36,53631.383,53366.516,56628.508,50758.156,60508.203
4972,56405.887,57442.484,57456.12,57243.6,57283.004,56382.023,56805.66,53630.59,59887.86,58722.715,58763.04,68835.28,53871.105,55289.977,57318.27,51996.008,60088.29
4973,59631.14,58802.258,58923.96,60129.78,59082.72,58596.4,59024.91,54414.92,61192.94,61674.742,62570.33,69252.26,55253.754,58725.86,60020.023,54801.633,60386.977
4974,57578.504,58995.324,59012.02,58707.543,58806.34,57640.453,57978.844,55086.766,61196.54,59677.363,59399.457,70791.94,55596.285,58146.375,58721.945,54145.914,60619.324
4975,59025.09,60477.824,59770.68,60359.77,60219.832,58890.04,59230.027,56109.32,62454.254,61214.15,61821.094,72726.49,56870.457,59315.84,60240.54,57970.055,62124.62
4976,65578.03,64812.38,65718.43,66069.37,64578.418,69004.266,65584.19,63005.52,64634.37,67229.23,67037.38,76572.48,62146.93,65014.97,66018.98,63548.855,65608.766
4977,71499.41,71477.71,72280.75,72310.52,71244.65,77620.96,74619.8,68847.57,65601.11,73874.81,74752.63,83261.22,67841.164,68799.625,74286.22,69918.23,71525.77
4978,75232.55,80196.68,78601.36,76394.14,81535.08,93227.47,82950.54,73938.37,67224.4,79412.52,79837.52,92690.71,73528.73,71538.59,81005.32,74032.18,78352.01
4979,78070.734,83806.234,83709.0,78078.34,85700.266,100531.54,88592.21,75022.91,66746.086,82544.805,81153.81,91355.51,75944.25,73145.28,85031.664,76558.62,80758.85
4980,76714.47,83068.96,86302.83,77267.26,85859.5,95403.49,87432.445,74268.766,66374.266,81926.234,79736.26,86284.06,74277.51,71565.03,85107.42,73735.31,79537.65
4981,74657.28,83376.516,84886.63,75127.36,86507.62,94169.19,88267.38,72062.59,65290.418,81736.46,79143.06,85221.945,73515.27,70363.445,85601.05,72069.875,79704.81
4982,74409.164,80450.14,82905.25,75783.01,84278.59,95446.945,85528.914,72037.95,62614.88,79335.59,77946.43,82831.555,71815.12,69185.84,83310.03,72967.54,75186.11
4983,77326.05,85512.43,87062.414,78395.63,89197.54,103557.9,90602.27,76838.59,64768.13,83810.86,80868.71,89847.48,74982.26,72521.37,87283.54,75006.734,81903.34
4984,79492.25,86969.8,88214.8,79514.1,90255.85,102485.34,90300.62,78287.37,66896.055,85038.24,82596.46,88248.33,77102.164,74142.3,88194.43,76598.96,83492.484
4985,81615.06,86907.36,88683.695,81193.04,89790.63,99143.79,90157.13,80004.98,68228.59,85673.85,83402.61,89308.38,79398.33,77070.766,88134.99,78603.65,83737.29
4986,81872.15,85251.52,86265.31,81430.78,88610.0,99779.04,88380.41,78973.164,68961.23,83547.016,82351.836,89794.1,79359.69,77194.51,86438.28,79931.73,81856.266
4987,78577.8,83625.3,84024.01,79499.805,85900.84,99483.65,85134.46,79106.25,69412.71,82415.76,81026.91,88878.75,77260.54,75634.33,83471.55,78343.78,81436.36
4988,75993.39,81431.12,81788.1,76963.516,83588.44,92778.93,82989.12,75762.664,69926.79,80266.45,78743.484,82804.07,74380.2,72637.14,81307.76,74221.54,79277.99
4989,76397.23,79473.35,81376.18,76347.73,82859.61,93233.99,81652.625,75932.73,69417.37,78448.19,77414.22,81837.79,76232.445,74236.55,79613.695,75479.97,77784.34
4990,73808.21,77015.56,79404.68,73593.9,80601.03,89153.74,80578.17,72566.336,68514.45,75722.02,74989.266,79525.39,75072.67,71298.24,77411.62,72657.9,76223.125
4991,68929.76,71946.984,73573.77,70484.0,75873.27,84275.81,74699.91,68001.54,66262.04,71725.95,71815.67,79145.28,70061.695,68108.7,72655.3,67782.0,71804.03
4992,65020.656,69877.234,70330.61,67786.0,72827.65,80304.625,72027.96,66321.516,65535.266,69366.375,69052.17,77868.05,65648.84,65527.05,70459.86,63607.207,70431.97
4993,65239.31,65594.375,67522.03,66173.43,67884.73,72648.625,66384.305,65473.953,65137.645,66070.164,66508.51,73841.17,65290.86,64063.324,66769.18,65434.117,66535.99
