,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
4571,91910.12,59192.863,63666.492,76446.62,59029.062,54056.54,63651.113,64631.457,79656.305,92952.586,58504.617,47130.457,63467.31,60413.105,58883.344,60029.777,62549.613
4572,83362.74,61637.344,65084.973,77724.02,63573.06,55597.523,65225.48,66323.03,78322.734,86074.07,60423.453,52058.406,65237.996,62186.836,61261.582,61726.355,64296.11
4573,83358.836,62003.28,65619.65,78655.44,62563.047,55155.312,65665.02,66355.59,79419.78,87059.74,60936.914,48489.23,65750.76,63547.055,61149.29,62581.71,65209.633
4574,79623.445,60451.48,65711.57,74389.94,63162.37,57121.188,65092.633,66878.17,75664.51,83758.875,61112.46,52476.863,64208.312,61492.86,61709.812,62271.566,62964.9
4575,85872.984,60955.453,65941.98,78252.39,62302.555,56007.008,65884.51,66894.586,80071.37,88510.18,60350.234,49782.06,65743.57,62925.227,60974.137,62586.33,64643.65
4576,82248.79,62362.99,65506.37,78818.74,64023.785,56519.645,65900.984,66711.94,79733.22,84632.69,60792.29,51775.484,65990.07,64235.805,61708.555,63042.336,65730.8
4577,80097.74,63720.44,66813.32,78375.34,66357.66,58117.562,66792.21,67836.77,79107.06,81029.66,62784.18,52791.85,67085.66,65391.19,63373.055,64296.254,66760.16
4578,85817.74,64140.438,68689.73,79937.26,66058.02,59562.73,68673.83,69880.664,79857.87,87592.63,63855.23,52848.047,68072.766,66112.65,64221.094,65533.055,67756.516
4579,87114.44,64859.703,68699.96,80261.97,66667.43,60568.465,69200.195,69657.48,81055.33,89764.72,64530.062,54570.01,69020.43,66949.945,64645.332,66154.1,68566.734
4580,82261.03,65361.836,68469.81,79439.734,66319.25,61284.25,68590.836,69448.625,80403.53,84625.5,64939.062,55703.63,68527.51,66951.98,65127.227,65831.75,68411.09
4581,80400.46,68159.99,69109.06,80542.05,68967.43,62891.887,69173.22,69975.79,80063.695,82773.266,67124.15,57603.777,69762.695,68925.51,67253.555,67543.74,69524.63
4582,80505.99,67286.914,68082.78,78447.195,67511.6,61702.91,68052.234,68399.43,77748.734,83443.43,66101.37,55379.793,68470.125,67935.31,65892.27,66740.71,68840.0
4583,83560.92,63809.082,66306.2,75895.43,63164.19,59066.176,65784.67,66309.96,76497.914,84592.945,62739.03,53198.242,66281.8,64513.69,62501.63,63472.117,66037.195
4584,82195.97,61761.945,64599.414,74012.9,59420.145,56729.81,63944.29,64636.77,75491.27,81912.45,60679.637,49564.695,64379.88,62530.555,60385.684,61146.703,63989.906
4585,76358.64,61045.74,63717.73,73240.14,60002.87,57143.67,63105.86,63624.84,73111.92,76837.49,60036.383,51917.453,63151.516,61019.1,59939.79,60365.18,62393.26
4586,59150.277,60861.42,55002.18,56107.3,61384.406,60640.027,65922.62,61615.586,54982.59,60850.473,61514.85,73900.92,61353.332,72754.34,79731.766,60961.883,76313.86
4587,59673.797,57339.137,52369.613,53791.773,57966.375,57643.53,62718.242,58412.19,51677.53,61942.445,58048.49,68103.02,58081.727,67410.836,74126.55,58038.625,73073.74
4588,58914.95,56347.69,52013.36,55334.133,57114.203,55866.883,61586.215,58179.64,53402.676,60610.312,57035.35,63718.25,57603.516,64506.395,70229.43,56928.7,69774.914
4589,61303.12,56137.344,52017.984,56859.375,56637.06,54836.22,61062.625,57788.344,57237.137,63041.58,56550.07,60921.59,57190.91,62940.023,69260.195,56409.855,68294.37
4590,59511.99,56821.934,52714.574,56191.96,57149.56,55861.89,61023.32,58037.516,55226.41,60773.93,57054.484,62404.934,57599.184,63564.773,71354.23,56839.016,70103.06
4591,61821.816,56928.69,53058.914,55602.133,57324.086,56101.96,62314.934,58238.02,53678.707,63478.023,57168.746,64060.18,57664.707,64942.504,73902.6,56952.293,72498.87
4592,64896.09,58396.723,54154.32,59512.965,59023.086,57491.98,62673.58,59942.324,58806.113,65938.55,58545.965,63856.562,59223.934,65375.4,75973.53,58520.78,75180.35
4593,63108.016,58448.434,53956.746,58530.332,59259.168,57121.246,63948.895,60113.82,58547.3,64969.836,58709.445,65634.21,59103.684,67431.35,79997.195,58714.414,79474.79
4594,60188.652,58701.312,53609.58,58752.305,60187.562,57192.977,65117.344,61039.28,57086.242,62017.79,59206.918,69154.31,59526.32,70164.19,87818.49,59269.594,86048.04
4595,61790.848,59465.56,53768.92,58265.098,61035.36,58206.332,66707.2,61468.36,57047.89,64410.2,60055.89,73097.23,60082.094,72770.41,87473.45,59825.207,84392.79
4596,69426.08,59664.918,54681.668,61805.58,61615.363,58328.93,67280.78,62733.34,60634.19,71510.8,60261.562,69810.27,60882.07,71368.18,80322.01,60382.78,80051.97
4597,63198.555,61122.906,54387.19,59844.29,63559.523,60114.125,68049.0,63795.258,58466.152,64576.562,62078.36,74328.195,62257.63,73918.56,81183.26,61950.59,79119.32
4598,66287.37,58562.508,54379.297,61282.293,60861.85,57451.938,65449.633,61675.23,59989.035,67093.3,59468.027,67864.81,60100.285,69592.555,75116.98,59730.215,73873.97
4599,64683.52,60423.844,54998.664,60009.55,62725.2,59569.555,67375.055,63269.734,58926.41,66210.53,61541.555,75020.414,61776.133,74551.94,81738.73,61067.92,78380.34
4600,66877.23,61193.598,56044.812,61330.656,64024.87,60436.047,67533.03,64451.586,60080.266,67965.47,62590.715,73313.2,62889.4,73937.73,79569.73,62396.76,78323.51
4601,69075.58,62121.117,57236.773,64339.695,65178.78,61694.586,68125.8,65692.75,63034.258,70620.98,63669.156,73722.96,64104.73,74424.47,77357.95,63491.188,77808.34
4602,68997.43,63202.09,57908.79,64590.41,66277.31,62874.242,69782.19,66306.34,63996.484,70594.32,64848.207,75708.59,65008.78,76293.195,81889.63,64695.85,81202.77
4603,68370.35,64305.42,60000.52,64791.152,66879.125,63900.47,70200.65,67151.08,65082.938,69423.4,65699.61,75986.36,65944.75,76565.516,83377.29,65527.547,81062.445
4604,68334.64,64885.887,61079.05,64960.426,66735.016,64438.938,71065.336,67139.06,64770.902,70355.93,66066.32,76252.08,66232.48,76360.586,80197.23,65746.305,79901.08
4605,71733.516,66955.26,63141.043,67419.195,68429.43,66592.3,71045.81,68977.23,67921.234,73269.586,67874.45,76490.984,68209.67,75969.664,79052.67,67477.1,78258.38
4606,67929.76,66484.44,62615.96,66028.25,67627.59,66061.94,70206.09,67957.555,66331.6,69573.53,67220.24,75819.17,67377.39,75498.21,77443.875,67014.77,76403.2
4607,65305.367,63349.258,60129.3,62358.754,63996.355,63026.473,68488.56,64440.785,62781.9,67661.734,63864.207,75144.85,63978.258,73512.86,79297.21,63797.473,77627.69
4608,61808.36,62249.68,57847.0,59368.01,62280.273,61577.51,66878.43,62923.457,59229.277,64214.027,62550.027,74675.55,62757.73,72438.42,79945.18,62071.07,77533.31
4609,63180.348,60436.29,57271.89,59455.254,60098.44,59408.09,65056.324,61084.742,60138.23,65548.18,60535.836,70646.266,60998.25,69817.586,74842.18,60225.29,75270.47
4610,55610.223,57585.043,64705.664,52325.453,60988.312,60915.33,61569.438,71724.664,80598.95,60398.11,65356.684,58593.465,62687.105,58447.426,56324.742,60962.344,56820.645
4611,53718.03,55305.02,62109.887,50287.46,58013.426,58703.62,57000.24,67488.27,74619.16,58355.74,61926.605,56601.473,58905.656,56006.44,55621.293,58734.566,54828.574
4612,53684.918,54665.81,60041.527,49879.11,56754.27,57720.027,54257.434,65043.113,70474.04,58297.88,60588.727,57985.984,56956.96,56552.67,55212.406,57478.145,56173.72
4613,54080.29,56090.74,59820.996,51239.207,57093.188,57564.27,55557.926,64692.715,69372.695,58704.64,60772.305,59370.207,57539.133,57625.51,58804.855,57528.613,60444.13
4614,54651.3,56206.645,60446.195,51118.035,57315.348,57953.43,55246.477,66478.7,72329.695,58290.086,62105.906,58873.754,57549.773,57158.457,57008.766,57564.496,59144.57
4615,55597.668,57172.86,61731.727,51851.1,58269.953,58835.45,56784.75,68505.58,75110.37,59350.367,64168.684,59343.723,58335.125,57837.56,58224.05,58425.35,60203.383
4616,61551.24,62644.438,63534.57,58317.816,63200.035,63630.633,61978.863,70675.62,78976.72,63947.742,67159.67,65343.496,62153.086,62882.53,64948.613,62870.535,64181.5
4617,68367.29,67151.81,65378.484,65671.17,70624.12,69644.34,72076.42,72524.95,86427.68,70120.836,70993.84,70997.93,70008.13,69851.92,71602.1,69535.16,66346.97
4618,74723.48,72465.35,67126.664,72035.6,79058.4,76273.94,84389.6,75893.26,97615.05,76782.69,75509.76,78367.86,79069.53,78519.19,77440.17,76960.21,65115.555
4619,78745.41,73964.82,67895.5,75501.8,83083.055,79610.055,91481.1,76189.66,97572.41,79012.09,74362.805,78845.71,84389.96,80726.516,80137.19,80089.53,65284.023
4620,76067.41,69758.375,65209.66,70884.99,80880.984,76880.95,90060.52,71171.17,88331.48,78052.9,71397.88,80042.47,81517.33,81566.46,83949.18,78317.62,67050.875
4621,74952.64,70863.69,66308.82,72720.85,80894.44,76591.81,90866.5,72299.71,91558.305,76853.58,70916.59,77725.24,83582.734,80477.13,79504.51,77728.35,63583.363
4622,73249.45,67167.22,61261.86,70153.64,76432.01,73451.086,87050.4,65353.688,86550.195,75043.23,66771.69,76763.1,77600.57,77922.31,80516.1,74591.15,63141.89
4623,77805.61,72083.85,65111.7,74106.38,82770.08,79502.8,92740.33,70660.34,94479.6,80191.6,72485.12,80078.51,85441.086,82354.664,82715.266,80329.0,65062.29
4624,80206.516,73107.62,66454.2,75748.24,85172.56,81535.54,94241.21,71688.1,90455.46,82548.35,74166.5,82804.984,86799.04,85674.07,85762.98,83003.49,67156.375
4625,81723.63,75123.98,67640.55,78236.305,85111.164,82530.28,92253.25,72725.51,91010.08,83340.92,74885.266,84586.125,86891.234,86035.4,87165.35,82970.21,70195.38
4626,82027.836,75435.63,69116.21,78024.76,83364.664,81809.15,90971.49,75036.21,92372.89,82618.93,76431.0,82307.58,84710.945,83411.09,84479.14,82082.016,70652.72
4627,78892.62,73807.64,69601.63,75152.12,82054.42,80743.25,86386.055,76345.43,92224.07,81407.85,76846.2,81078.01,83196.69,81663.27,81521.46,80894.42,70159.35
4628,76375.07,71337.33,70100.914,72184.32,80140.266,78303.6,83485.914,75864.26,85358.07,79267.42,74787.13,78921.43,81327.32,79831.8,79517.164,78981.18,68966.52
4629,77119.39,73786.04,69161.45,73755.48,78282.16,77016.36,84367.89,76265.445,82695.83,78671.71,74424.73,78345.695,77998.9,78335.48,79734.89,78139.16,71169.12
4630,75400.51,72610.63,68390.1,73018.44,76444.08,74740.75,83748.086,73333.94,81993.195,76306.94,71823.19,74940.25,77110.3,75503.75,76297.03,76064.23,69317.195
4631,69749.85,69789.8,66985.414,67352.69,71333.99,70987.266,77323.164,72157.13,81660.75,72455.81,70879.72,70725.984,70983.81,71115.33,70761.49,72336.234,65805.04
4632,66240.78,68613.4,67177.086,64892.105,68377.33,68595.92,73254.56,73009.64,82356.18,68917.06,69287.3,67282.95,70899.39,67963.31,66552.69,69337.555,62904.895
4633,65603.3,65771.62,65136.906,64661.39,65113.246,65690.586,67246.35,72082.81,75018.4,66551.95,68790.305,65756.55,65723.77,65717.71,65336.203,66205.38,64216.414
4634,59474.895,61889.184,61243.652,57768.297,57278.867,62020.742,49172.07,52970.74,54938.52,55585.844,59453.355,60849.0,58173.42,58174.67,58575.098,58812.76,61568.26
4635,56391.066,57894.297,58644.09,55100.63,54402.566,59540.27,47364.207,51880.234,55345.703,54365.484,57488.76,55175.797,54970.527,55977.574,55412.414,55933.54,57393.547
4636,56414.965,58061.36,58329.04,55958.867,56294.715,60086.34,49278.977,53332.734,55364.203,55682.445,58518.18,54660.562,57002.496,57559.688,56871.215,57023.527,55915.82
4637,58306.875,58940.457,58487.008,57062.11,59895.195,63171.797,52668.01,55270.42,59631.477,58037.58,59277.92,58086.027,60185.535,60659.79,59924.734,60044.12,56701.87
4638,58674.19,59178.227,57967.45,57864.438,59110.406,62027.383,52185.004,54924.63,57481.016,56613.277,59440.324,56082.38,57983.617,57730.703,57560.81,58384.855,56904.535
4639,59512.87,60071.34,59222.977,58613.09,61015.082,64473.285,55806.08,55770.547,60059.27,57484.684,60050.03,57337.516,60474.523,59492.527,59676.06,59502.684,58391.06
4640,64266.945,64836.766,63210.387,64270.586,66038.92,67914.586,61492.855,62930.824,67037.69,63942.34,65063.63,64346.04,65210.168,65282.31,64982.887,64682.07,62163.42
4641,70184.266,70885.836,69346.484,69799.21,70044.81,68065.85,69650.99,68709.15,73986.42,69282.836,69741.91,73199.91,69578.29,71545.55,72195.07,71119.49,70388.2
4642,79090.305,78585.42,77159.98,76357.836,72944.46,69319.74,74659.25,74697.78,75362.76,74210.26,76570.805,84326.734,71382.3,76858.21,77946.164,77252.18,78768.086
4643,81717.12,83122.805,80613.54,79976.83,73681.58,69134.66,77976.97,75142.15,78889.94,77948.06,78866.09,91911.35,72018.52,78479.516,80747.28,79703.52,83670.09
4644,80440.94,81890.984,80088.875,78800.945,72184.89,67502.305,74047.45,77257.93,83093.94,76630.805,79395.37,90402.15,70848.3,78772.98,80892.01,79022.516,82689.2
4645,80055.0,82076.52,79214.83,76662.0,69937.47,66316.83,71872.19,73901.25,75569.06,75082.33,77269.055,91496.4,69218.87,77159.664,80029.45,77607.805,83525.22
4646,78163.67,77906.586,76016.164,75619.09,69184.664,64137.055,72412.53,74638.85,78292.234,74868.34,74803.586,90522.9,69804.64,77274.195,78697.81,76529.33,79103.164
4647,82567.79,83769.414,81833.27,79946.15,71857.55,66136.52,75855.836,76724.46,80636.76,78176.37,80409.02,96170.11,71620.86,79710.57,82126.84,81195.25,84408.21
4648,84221.44,85479.875,83966.74,81287.56,73704.75,67577.86,76977.336,78852.89,82486.59,80060.73,82645.305,95373.54,73099.19,82343.75,84032.47,82954.92,86878.836
4649,85072.65,85455.85,84069.7,82280.76,76192.36,68672.67,79232.65,82182.27,84781.06,82197.43,83487.32,94033.96,75758.92,83368.055,84679.8,83215.87,86751.38
4650,82612.1,82952.85,82178.836,82263.336,77440.85,69787.85,79004.67,80654.55,83085.65,81946.22,81954.58,91923.74,77101.05,82160.164,82750.98,82481.305,85307.98
4651,81436.34,81834.58,81624.305,80602.69,75535.53,70380.15,78807.15,79524.66,80487.16,79932.79,81799.73,88761.98,75181.4,80407.99,80946.69,81155.77,82942.51
4652,79197.516,80180.53,80038.414,77806.65,72733.26,70558.18,75719.87,76414.95,77515.016,77489.59,79432.47,85610.766,72849.984,78039.625,79042.66,78707.86,81454.62
4653,77669.125,78560.445,78591.91,77594.15,73414.48,70920.375,76223.54,77492.69,80963.375,78166.625,78613.44,84506.83,73996.516,77551.31,77679.84,77990.85,79586.89
4654,75786.21,77390.336,75911.85,75484.43,70666.3,68742.79,73335.07,74711.33,75778.3,76196.77,76101.44,83846.7,71203.6,74411.06,75176.92,75608.47,77953.75
4655,71003.74,71212.81,71501.91,70820.66,67377.91,66889.02,67999.43,68691.836,71168.625,70929.4,71363.39,75382.08,68519.83,71772.98,71048.53,71875.9,72150.0
4656,68216.84,69555.22,68747.03,66896.48,64603.74,66524.164,63989.504,65104.74,65260.152,66562.63,68437.19,73079.16,66462.195,67781.16,67976.164,68269.805,69321.18
4657,65678.73,66690.62,66043.82,65746.54,64261.777,67548.08,65440.793,64944.812,65522.785,66544.04,65816.414,67357.484,65589.1,66145.85,65739.29,66237.016,65925.766
4658,58696.484,60354.938,56325.223,50450.156,59818.29,57495.016,52027.188,52051.855,48657.75,59848.97,56740.555,57327.367,74229.734,58890.9,52457.562,59247.504,63754.074
4659,55692.656,56541.746,53411.414,49730.105,56667.242,55660.83,48751.785,49486.348,46504.203,58089.566,54532.355,53652.793,69613.31,55810.484,50692.266,56326.395,60692.902
4660,56075.004,57190.484,55181.72,51096.35,56343.625,56222.543,50572.656,51236.164,49852.39,58391.766,56661.645,52405.8,68022.8,55957.996,52714.258,57306.336,60367.79
4661,59527.496,60695.035,57015.914,54275.74,57719.984,57660.926,53941.824,54289.04,54167.73,60500.395,58960.79,56029.664,68490.11,58582.254,56946.93,60165.402,64131.92
4662,57397.652,57746.12,55823.746,53184.84,57901.52,58335.527,54156.977,54462.816,50331.613,59870.246,57254.844,54939.31,70311.6,56980.816,54847.426,58642.934,64533.355
4663,58976.3,59308.734,57209.43,54891.54,59208.527,59402.664,55186.457,55546.477,52081.84,60644.39,58577.953,59255.035,72484.12,58095.01,56511.73,59732.87,67570.51
4664,64700.855,65096.414,63543.3,61773.293,63677.375,63360.41,61026.254,61788.83,56688.48,65486.887,65059.895,64069.46,76213.35,63536.42,63425.605,64798.535,71307.38
4665,72488.13,73489.414,69857.79,66390.32,71017.88,66272.695,67783.29,67910.82,61527.19,70182.47,70466.266,74308.055,82347.36,70681.62,68088.94,71177.01,78111.04
4666,78875.66,78905.54,74405.195,72050.97,80449.52,71582.51,73457.18,73894.91,60095.793,77070.91,74746.48,84711.82,92928.164,79485.47,71845.484,77396.53,82279.61
4667,82498.36,83920.2,79168.4,73921.11,84159.914,72396.516,75925.37,75584.484,62192.996,78761.11,79462.06,91874.195,92683.086,83097.41,73207.26,79907.48,80904.98
4668,81757.39,82490.17,77017.125,70978.34,83243.07,71088.48,72273.86,74000.44,61277.812,77405.36,77916.555,89652.04,85545.88,82853.78,71350.23,79219.12,77888.14
4669,81488.67,82378.75,75515.82,71405.41,83498.13,69718.836,71764.2,73138.02,60843.15,76564.17,76535.445,89059.805,85475.71,83107.69,70866.836,77924.18,74559.54
4670,78957.83,79885.695,74741.0,69932.64,78947.08,67444.45,71345.945,74032.84,62106.527,75995.06,75178.43,90511.04,81434.48,79957.1,70145.484,76692.7,74128.49
4671,82806.52,84359.39,79558.71,72447.06,84734.25,71615.33,74140.43,75589.54,61411.902,79860.09,79610.5,94981.63,89256.47,84688.27,72160.03,81463.92,77610.72
4672,84953.17,85837.01,79786.734,74084.07,86750.6,73880.445,74360.92,76368.055,63728.46,81748.82,80981.69,93909.77,87300.86,86763.04,73400.21,83196.766,78501.52
4673,85814.11,86442.734,81679.37,76487.32,86374.33,75821.2,78601.81,80422.57,64477.324,83194.36,82841.164,91740.52,87890.63,86993.68,76239.08,83316.555,78663.695
4674,82978.984,83801.37,80997.164,75027.94,84047.51,76078.72,78095.84,79477.875,65888.41,81995.586,82309.62,91261.016,88679.53,84014.445,75866.92,82525.86,80572.93
4675,81498.04,81756.914,80225.54,73126.49,82638.39,74949.48,76392.766,77367.75,64849.184,81157.984,81149.81,88729.82,88212.805,82079.89,73869.91,81235.33,80701.42
4676,79659.89,80341.72,77834.125,70503.94,80672.555,72482.46,72837.98,74164.016,65806.734,78608.2,78561.195,84413.93,80758.49,80508.66,70971.53,78761.47,77709.78
4677,77652.734,77982.39,76782.234,72202.1,78453.08,74026.44,75234.74,75914.875,64801.88,78066.8,77770.38,82379.125,79825.24,78134.805,72954.97,77986.11,77155.66
4678,75947.12,77269.734,74666.33,71047.65,76635.96,71443.625,73614.52,73956.375,64830.836,75678.31,75775.4,82074.65,77149.15,76064.78,70962.11,75575.6,72936.29
4679,70813.164,71026.97,69351.516,66518.12,70985.08,67900.77,68855.086,67941.11,60287.035,72239.06,70314.19,73828.62,77197.16,71323.05,67244.62,71870.805,73291.21
4680,68396.69,69571.22,67377.81,64483.88,68091.37,65496.754,64412.953,64537.22,58359.43,68520.0,67543.14,71155.56,76562.586,69211.65,65275.22,68362.95,71368.3
4681,65544.16,66525.625,65480.848,64263.914,64905.04,64595.676,65664.07,65369.406,61482.152,66637.984,65723.5,66714.8,72227.49,65520.88,64372.36,66214.76,71174.96
4682,59831.77,56952.254,60466.453,70261.766,58220.055,52991.062,63746.93,60523.117,62077.84,51976.406,59576.293,56631.594,54299.094,56156.492,61231.18,59552.684,64692.176
4683,57407.113,54579.7,56511.215,65444.19,53816.39,51319.598,57400.953,57051.496,58820.918,51121.184,57454.836,54493.43,54322.766,54048.75,58148.523,55682.867,62958.25
4684,58008.117,56560.152,57669.656,64287.504,54441.527,52402.52,54544.676,57841.277,56787.05,52461.152,58626.336,55002.32,54772.973,56253.3,58861.855,55863.41,63432.17
4685,61391.008,59849.336,59307.34,64804.11,58614.46,53741.133,56823.836,59972.336,57860.58,55373.965,60666.547,58486.82,57118.414,59507.086,59769.98,58934.176,64320.43
4686,59920.74,56992.45,57602.695,66771.09,56100.69,54677.938,56922.277,60878.773,59063.434,53963.83,59114.566,57528.445,57435.54,56599.46,60107.004,57644.48,66083.83
4687,62765.008,58734.242,59154.676,69054.82,58469.16,55503.293,57576.766,61151.215,60983.137,54928.727,60864.184,61639.05,58908.25,58981.633,61097.79,58728.574,67923.32
4688,66841.6,65339.086,64395.277,71614.19,63719.043,61090.95,63719.742,65754.07,63699.547,61505.67,65959.46,65237.582,66354.516,64551.93,65683.75,63458.875,73122.03
4689,70551.36,72146.85,71079.34,72244.38,74282.695,67034.27,72642.62,70274.51,67738.125,67334.53,70965.336,73524.6,71185.42,71113.27,70514.49,71396.984,77307.32
4690,72444.63,74989.24,77715.625,75510.69,82800.22,73283.78,86929.24,78352.54,72280.02,72262.9,76889.66,79706.9,73615.055,75421.13,77664.695,79239.54,82835.305
4691,72573.09,79413.35,82009.16,74719.5,88795.48,76757.9,95495.766,79071.43,73620.875,76086.38,80135.08,82661.6,74825.914,77733.81,79171.28,83442.69,81011.29
4692,71552.06,76701.516,80724.086,71905.125,87417.44,74802.22,92625.695,78372.77,70952.27,73811.52,79192.805,81677.39,78419.98,77151.68,78679.69,82229.0,79360.125
4693,69793.55,74689.94,80783.234,71637.125,88031.63,74320.61,93345.69,77262.16,70306.93,73220.78,78358.23,79741.25,73007.02,75379.02,78128.22,82156.84,75797.93
4694,68140.12,75040.414,78630.92,66220.31,84862.336,72563.18,91537.25,76091.9,67751.16,73068.8,76537.836,80451.12,76986.2,76428.64,75586.68,79678.516,74218.08
4695,70865.07,78898.016,83047.46,70469.195,89634.02,76333.79,97897.95,80367.68,72250.12,75935.35,80948.68,83482.54,78429.69,77818.945,80440.23,84638.91,78083.57
4696,73603.96,80253.09,84217.24,71315.97,90234.805,78625.4,97450.63,81269.375,73951.26,77858.52,82885.305,84237.76,80145.805,80070.055,82172.2,86002.24,79584.266
4697,75123.8,82024.805,84761.23,71988.16,89952.29,80651.4,95327.4,83085.195,75552.54,80851.02,84041.266,83828.08,83335.96,81821.53,82613.91,85630.03,81076.57
4698,76244.18,82121.375,82883.13,74057.875,87496.445,80368.24,94954.75,81357.81,76615.91,79814.57,82146.63,83622.29,82855.67,82314.14,81304.34,84423.125,81080.586
4699,75080.23,79649.38,81522.93,75679.12,84110.37,78033.3,91938.016,81276.4,75224.61,77822.16,81698.375,82614.91,80403.02,79607.73,80942.55,82306.13,81503.875
4700,73189.72,77284.625,79647.8,75600.42,82509.484,75027.1,88204.125,78303.82,73102.945,75486.58,79473.01,79412.45,76960.05,76765.086,78239.31,79922.06,78405.414
4701,73567.94,77460.266,78050.2,76315.305,79970.086,76604.27,89331.9,77232.58,74313.25,78017.79,78315.086,77201.445,79028.89,76746.7,77745.47,78450.766,78373.22
4702,70986.914,75544.21,75620.08,73205.805,79118.03,73954.23,87573.25,74286.59,72485.78,75915.76,75948.7,74632.43,74965.65,74774.016,74934.92,76406.29,73902.734
4703,68677.336,70891.57,71009.58,71688.86,72415.82,68080.98,80259.05,71077.6,69697.61,69941.195,71305.0,69685.74,70852.07,70867.98,71739.56,71838.42,73820.52
