,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
4463,71433.54,72053.85,71803.54,72773.555,72592.445,70978.0,71953.375,73082.5,72134.18,72277.39,70266.86,71166.766,72969.79,71376.78,71481.68,72444.43,72447.6
4464,69322.47,67924.31,66911.734,68163.79,68214.61,67867.28,67000.05,68695.53,71133.47,68016.26,66637.43,66835.1,68960.06,68403.81,71135.95,71153.73,68318.74
4465,66685.945,65570.39,65016.355,65032.344,65908.766,64588.277,60801.15,66087.59,70397.4,65708.22,62430.246,63104.992,67762.51,62508.86,67764.375,70693.516,65272.15
4466,58145.133,57679.492,66261.734,57512.188,51706.35,65815.22,47989.85,57020.72,59613.637,66991.39,58808.727,57253.668,54845.07,57031.965,66029.766,56191.26,65753.98
4467,56476.504,55659.59,65949.17,57519.11,49042.45,70099.305,49125.875,56023.387,56869.95,69139.38,56224.703,56587.78,54533.273,56730.895,65270.254,54936.97,66113.82
4468,55871.09,54520.11,65320.4,56302.68,49328.348,70280.23,46456.08,55650.297,55295.77,68345.64,52612.938,55866.508,54304.434,55804.414,64994.363,55582.844,64393.34
4469,55603.312,53879.246,65276.2,56706.918,49334.055,69271.22,47013.36,55706.176,54759.496,68019.3,54275.086,56164.59,54193.3,56587.48,65751.09,55201.164,65292.254
4470,56046.85,53935.37,66583.67,59043.527,48855.684,72591.75,46987.16,56389.35,55898.426,70255.1,52252.617,56958.254,55601.637,56948.035,67727.81,55487.47,67623.51
4471,57817.305,57101.246,69544.33,60564.58,52115.72,75634.88,49271.582,57952.52,57489.6,74185.35,55765.176,59348.496,56623.176,59320.0,70188.16,57068.84,70535.484
4472,64895.727,64342.0,73672.02,65279.93,54648.055,81709.836,52761.2,66619.05,64408.016,80830.23,67065.305,66104.414,63332.336,65915.414,76909.34,64128.258,72503.54
4473,73081.49,72866.31,73450.44,69416.04,60270.656,92270.4,59876.766,72235.48,75891.375,87824.85,78925.65,72871.94,72049.05,74316.25,85924.51,71617.086,72543.12
4474,79411.88,79265.46,76469.53,71643.75,59925.426,97047.734,59750.664,74393.01,82764.01,93877.91,88160.45,76240.15,75353.25,80002.53,86822.83,76123.76,76077.875
4475,77455.3,81159.69,74557.92,70473.85,63074.523,94730.48,59924.01,77912.34,84078.26,92179.84,95028.48,76866.836,78512.91,80186.06,84352.85,76524.24,74675.67
4476,79433.73,82857.01,72999.63,69593.45,58043.996,93090.46,55430.82,77715.945,87201.23,89030.56,97025.05,77573.39,77311.625,80833.3,81971.43,76858.97,72715.555
4477,75543.44,79224.86,71710.88,67504.4,62213.312,87676.67,60840.824,74383.25,83515.0,85860.44,92619.055,76964.836,76640.914,79581.82,77577.34,75582.96,70656.55
4478,79329.46,82343.734,68248.56,70326.125,59551.53,90823.37,58436.816,77139.22,85108.38,87357.26,99536.055,78423.67,74853.64,82914.09,79971.305,78551.47,67841.32
4479,81671.59,84819.17,69639.7,72025.82,61314.32,92443.87,60100.566,80386.17,85910.766,89257.17,101619.56,83111.48,80984.77,83329.64,80820.55,80984.97,68173.41
4480,82978.37,85674.914,70871.99,72812.195,62383.504,91903.24,61214.594,81810.56,88397.67,89225.76,100475.17,82832.44,82633.34,84630.95,83817.63,82398.82,71001.266
4481,82992.9,84420.82,73640.516,75360.26,62645.66,93533.96,61423.316,82192.57,86834.16,90690.43,98268.625,83096.81,82088.38,83839.76,84538.05,82361.13,74443.3
4482,82809.17,84439.695,77618.47,76046.92,64153.34,93338.266,62441.336,82379.23,84181.984,90014.54,97524.65,82918.95,82733.56,83768.83,84066.805,82768.7,77214.35
4483,79932.375,81165.02,78194.01,72569.086,64052.23,92063.805,62103.715,79605.11,83443.34,87806.164,92324.49,79710.03,79018.53,80692.35,82585.55,79501.125,76417.555
4484,78285.336,79217.48,77566.09,72417.8,63982.04,88207.945,61864.953,77421.63,81278.85,84377.45,90094.266,79701.63,78564.086,78925.45,80200.29,77847.414,76385.14
4485,77032.76,77925.25,77354.625,73816.164,63969.035,85947.98,61783.168,76556.78,78342.734,81833.445,89967.54,78121.35,79054.54,77567.164,79104.84,76735.914,75809.88
4486,75034.69,75395.8,74703.29,70801.125,63699.254,83414.64,61616.92,74492.04,76481.46,79238.72,87496.33,74666.52,75484.32,73657.57,76540.94,74202.25,73560.695
4487,71464.625,71801.34,72309.664,68987.625,60995.09,80876.66,58617.01,71267.29,72864.69,77552.89,81751.7,70712.375,71116.2,71440.1,74738.92,71608.445,72248.125
4488,68227.81,67544.23,70283.23,66650.016,59320.715,78112.734,56559.17,67055.41,67489.65,76526.28,76160.45,66861.3,68832.63,64971.805,71669.98,67239.54,71065.52
4489,64954.902,65426.82,70839.38,64773.92,61624.848,74126.03,59798.99,64891.145,65084.28,71884.74,70390.75,63407.72,67417.31,62517.797,69016.26,62943.79,71325.445
4490,57846.176,60517.945,52679.445,57242.53,60152.832,50397.824,60443.6,55034.04,54764.25,62273.14,54516.344,52411.543,57699.273,60495.227,58155.516,59844.62,67685.46
4491,56019.844,58887.977,51833.44,56416.52,57620.734,50436.31,57190.625,54626.44,54308.89,60967.742,54573.797,51421.453,56328.1,59968.2,56375.37,56612.34,64852.848
4492,55038.76,57786.71,50538.95,55293.48,56761.266,49573.23,55768.473,53942.91,53777.676,60221.555,56495.426,50452.22,56791.86,59390.766,55901.2,53649.062,63128.637
4493,54500.598,58374.363,51587.21,55618.38,56326.89,50862.36,55322.465,54086.836,53919.844,60634.64,55787.23,50482.68,56685.984,61449.336,55738.5,55245.492,63408.324
4494,55276.945,59143.465,52880.684,57040.168,56583.113,53470.78,54991.324,54815.97,55299.25,63151.586,57700.582,52255.168,57936.02,61446.586,56266.453,54538.953,65957.52
4495,57446.992,61977.97,54358.715,57933.203,57676.293,53348.81,56212.41,56476.387,57852.543,65637.85,59493.785,54695.137,58578.266,63735.31,58315.74,55999.863,69599.875
4496,65348.438,64953.69,61376.496,65536.73,63512.32,61571.086,62797.547,65480.746,65834.23,70258.25,62970.617,63497.87,64475.082,66721.1,65818.01,62469.246,71741.555
4497,72306.91,65693.52,71494.92,74044.76,72348.98,69602.016,72136.79,71484.64,73327.516,76836.92,65786.6,71175.11,72661.68,68018.57,73162.37,74629.21,71222.48
4498,78232.33,67325.92,74476.41,75150.59,77533.94,72460.02,79448.14,73373.414,74631.16,78700.695,66292.664,74455.24,76659.9,68555.79,77497.29,85036.04,73933.56
4499,76609.05,66292.05,76914.805,76995.45,78290.74,73125.625,80215.72,77179.97,78435.56,77670.24,66635.3,72996.03,78135.5,67295.375,79879.71,82932.82,72915.72
4500,78592.0,65004.684,77320.875,77778.445,77578.9,71969.84,82917.52,75930.73,77944.055,74609.94,65294.95,75117.7,78689.8,65908.53,79464.64,87566.18,71566.77
4501,74679.5,64867.55,72954.8,74878.414,74603.98,74269.945,79709.01,72941.414,74625.195,74152.07,64869.785,72696.08,77577.21,65638.7,77762.73,86250.64,69436.15
4502,78351.45,63709.793,77399.69,77593.75,77080.31,75107.76,80821.0,76261.49,78041.49,73045.76,64676.996,76380.51,77851.21,63081.55,80946.91,87240.39,66353.51
4503,80283.65,64796.91,80549.836,80397.97,81409.05,77329.13,84392.18,79501.01,79226.79,75174.72,66051.15,78150.03,82843.08,65227.08,82803.82,88933.9,67124.99
4504,81694.266,65665.13,81908.92,80689.46,81598.33,76856.86,84030.336,80487.55,82513.03,76458.12,67226.44,78753.04,83991.71,67125.71,84860.66,89327.45,70034.53
4505,82334.82,66792.445,82326.805,81690.37,82765.57,78176.64,84451.72,81292.93,83009.56,76893.445,68207.016,80395.266,82773.63,68052.73,83516.56,87305.53,72713.5
4506,82216.875,68335.88,81538.54,82699.48,81966.484,77497.125,81587.04,81438.44,80260.73,77621.484,68931.09,79254.016,83025.13,69225.59,83243.6,86249.945,75263.62
4507,79533.88,69292.29,78993.05,79129.16,80081.86,76064.19,80750.695,78652.86,80374.9,77144.125,68567.36,76582.66,79820.734,69588.21,80743.03,82338.45,74963.93
4508,77656.29,69729.766,76919.77,77551.65,79119.65,74546.77,80281.86,76296.16,79687.85,75611.67,68654.766,74040.22,79664.53,70059.62,79641.89,80649.984,75385.07
4509,76433.0,69051.07,76381.62,77233.35,77951.14,74509.734,78638.22,76102.3,77009.01,76209.664,68760.07,74145.16,79259.67,69271.94,79608.91,78676.0,75268.84
4510,74338.83,67706.34,73488.12,73571.086,75538.164,71593.15,75881.13,73918.32,74831.375,73869.46,68263.1,71466.31,76411.85,67889.7,76958.63,76529.97,72837.875
4511,70830.586,66073.67,69465.625,70899.05,71715.15,68519.23,71663.445,70820.75,71236.11,71367.43,66019.164,68844.15,72236.55,66505.67,73016.81,73360.734,71458.38
4512,67719.62,65270.797,65752.75,67329.37,67774.87,65084.594,66870.984,66505.87,66494.82,70658.56,63492.805,64784.938,69168.57,64771.547,69162.35,68879.79,70163.39
4513,64624.98,65197.305,64684.426,64895.957,65780.164,62764.45,61380.527,64630.164,64104.527,69084.8,62709.066,63454.934,67724.055,64130.47,64117.66,64186.344,70636.17
4514,59735.652,58654.7,67005.31,58251.03,58140.57,58458.246,59890.723,58452.5,58844.55,57939.613,59108.848,60989.195,57918.07,53888.74,65958.97,57721.637,58997.06
4515,57498.97,56558.23,67038.97,57580.32,56488.105,56602.562,57024.79,56998.273,57047.83,55449.465,56585.305,60180.73,56572.98,53362.58,67727.46,57370.605,56457.426
4516,55517.4,55272.32,66544.08,56822.395,56306.688,56913.0,54882.28,55906.773,54823.06,54413.207,55263.215,59328.996,56997.594,52843.36,67821.87,55666.65,55468.145
4517,55121.223,54796.434,66984.93,57322.805,56249.004,57864.098,55460.08,56291.22,55471.86,54572.766,55971.164,59934.51,56781.484,53368.36,68135.38,56113.96,57391.05
4518,55235.332,54655.527,68201.875,57575.07,57493.973,57186.766,55005.652,56392.152,55772.4,55277.074,55602.1,60609.617,57412.887,55302.035,69737.9,56224.09,58426.97
4519,58177.37,56901.758,71046.33,59075.414,58818.95,59492.83,57257.918,58073.027,57306.64,56987.047,57920.07,63308.7,58614.11,56271.03,73152.66,58025.715,59273.66
4520,63745.152,64736.777,77417.38,65978.16,65865.26,66065.43,64176.56,64986.098,64709.73,62320.188,64597.22,65044.33,64684.96,65594.38,76686.43,64515.754,65641.28
4521,74677.23,72999.875,85817.25,74666.9,74308.08,73599.87,76221.484,73832.16,76715.48,71649.4,74431.89,66808.59,72737.555,73083.016,78531.69,72659.62,74748.15
4522,82240.875,79178.54,90260.516,76852.26,78020.234,78442.55,84436.01,77027.01,83862.58,81647.31,80066.766,66173.46,76843.016,75470.05,82911.82,79182.516,83109.04
4523,80876.195,79897.54,88933.29,77856.055,78401.4,79287.94,84975.39,81319.87,86073.69,81373.445,80405.41,65812.1,78283.336,77040.48,77822.02,78719.21,83529.73
4524,83686.89,81502.74,87284.94,79211.08,78376.54,79307.305,88461.61,83523.81,90224.55,82254.44,82307.91,64453.1,78657.62,75514.38,76247.06,80700.17,84679.49
4525,80022.055,77900.55,82464.88,76490.63,74980.95,77236.94,85524.305,79456.49,86208.32,80151.59,79475.195,64589.086,77645.03,74078.4,72741.17,79298.27,81791.695
4526,83847.06,81204.77,87177.164,79027.266,78189.82,80589.36,87357.055,82907.95,87502.1,82432.6,84331.5,64157.586,76612.74,77556.2,73054.73,81288.09,83002.02
4527,86698.75,84108.13,87229.47,81449.79,81769.13,82509.28,89657.6,85093.35,88058.766,84265.02,86899.805,66584.43,82806.01,77944.81,73241.07,83524.78,84866.2
4528,86266.516,84840.766,87614.625,82101.27,81736.16,83473.33,88900.36,85760.57,89827.35,85469.95,87215.63,67802.05,83949.98,79523.84,75345.4,85125.32,85756.36
4529,85409.11,83695.56,87628.38,82602.26,82829.86,84314.46,88301.53,84879.27,87900.6,84502.125,85815.45,68739.625,82688.28,80871.18,76870.34,84147.984,85064.79
4530,84562.68,83832.86,87534.8,82722.58,81747.69,82378.12,84427.484,84539.74,85510.2,83405.1,85431.695,69283.14,83087.9,80995.46,80378.21,83835.836,85071.13
4531,81153.0,80802.734,85445.73,80121.83,80508.68,80901.02,84234.05,81361.01,84237.04,81025.41,81751.42,69756.31,79839.23,77955.18,79375.63,80345.75,81692.09
4532,79779.766,78784.61,82493.88,78302.1,79579.49,79724.14,83107.99,79208.71,81465.414,80402.95,79578.06,70314.88,79562.67,75623.55,78124.4,78769.94,79788.46
4533,78162.3,77579.73,79837.484,77778.625,78099.72,78708.02,80872.2,77839.29,78678.23,79058.16,78051.57,69540.09,79222.18,75268.34,77797.81,77764.06,78457.58
4534,76099.125,75157.07,76906.29,74680.06,75678.82,76249.62,78239.34,75739.195,76908.94,76865.26,75867.93,68211.805,76376.08,71750.27,75154.21,75075.305,76524.21
4535,71970.33,71852.445,73893.01,71441.83,71847.26,71197.36,73258.24,72142.164,73077.01,72786.73,72203.484,67019.04,72204.64,69659.4,73090.016,71859.22,73113.27
4536,68613.19,67655.23,71673.09,67724.58,67933.72,67638.47,68198.14,67655.68,67785.21,68032.85,67642.734,65207.297,69183.16,63384.42,73166.97,67223.02,68755.31
4537,64891.43,65583.37,72262.26,65135.44,65882.5,64810.387,62071.67,65419.445,65752.91,65831.836,62775.246,64838.355,67725.24,62727.742,70305.97,63096.33,65622.0
4538,54639.15,63712.523,51107.91,59141.46,59345.297,58320.816,57732.45,58657.723,65663.805,61062.74,49979.68,67516.38,58845.64,59875.6,59124.258,52001.996,58770.5
4539,52768.668,61756.88,49608.184,57887.09,56882.637,56640.27,57023.266,57084.633,65395.848,58830.855,49963.24,64591.15,56957.06,59325.01,57086.7,51126.16,56392.254
4540,51661.914,60637.598,48378.934,55953.977,55625.105,56768.906,56853.957,55944.68,64155.82,57528.633,48612.33,62844.82,56927.785,59271.434,56577.64,49157.66,55534.48
4541,51088.227,61008.55,49040.023,56730.895,56071.812,58008.516,57057.047,56455.844,65648.945,58676.543,50438.72,63757.9,56891.242,60527.9,56549.426,50051.887,58157.105
4542,51893.97,62543.887,50360.2,56970.875,56606.91,57789.68,56935.195,56429.832,68046.74,59078.47,50485.977,66132.39,57098.43,61058.496,56846.59,50567.816,58778.35
4543,54742.008,67127.38,52723.125,58658.234,58324.027,60082.855,58976.93,58294.793,70933.516,62301.082,53453.297,68948.36,58415.09,64029.543,58743.23,52005.07,59484.586
4544,63570.805,70231.72,59629.78,64513.375,64311.95,66407.805,66256.84,65001.18,77283.8,65313.332,61876.41,74074.29,64222.406,65461.688,65998.234,60495.53,65802.805
4545,70798.06,69080.4,67778.336,75446.92,74985.08,73471.22,74305.62,74256.66,82902.93,65514.645,69368.92,79908.414,72926.86,67727.87,73129.57,69321.07,75777.53
4546,77505.484,71744.195,71013.52,81291.51,82232.99,77816.77,77630.61,77484.51,84817.48,68812.234,72786.86,81643.72,79107.74,67861.0,78847.81,73418.414,84102.43
4547,74914.35,70728.0,71863.766,82056.875,81256.29,78775.64,79502.56,81659.73,84236.38,67416.5,72167.58,79871.65,80527.6,66879.0,79875.586,73658.94,83849.09
4548,76985.19,68720.14,69782.25,83985.41,84146.02,78751.41,80116.29,83966.89,80986.14,64868.492,70940.164,78475.766,82008.984,65567.164,79994.6,73545.72,85132.336
4549,73645.78,67521.375,70203.11,81992.195,80170.98,77060.65,77692.23,79959.23,76562.21,64996.504,68649.29,75611.79,81721.836,65550.29,77791.73,73041.59,82533.69
4550,77219.94,66229.016,70445.31,83671.945,84542.05,80134.0,79255.266,82975.984,79845.734,62907.727,74313.2,75442.09,79136.49,62779.805,81123.086,76569.7,83756.18
4551,78837.25,67445.39,73122.46,85225.44,85696.0,82046.37,83249.87,85220.06,80061.01,65600.54,75668.36,78435.125,86288.78,65223.98,82950.4,77258.82,85424.58
4552,79895.29,68114.13,74039.734,85828.96,86271.086,83049.6,82746.29,85927.19,82875.625,66322.08,76100.67,80606.266,86493.7,67064.64,85212.77,78409.19,86149.375
4553,81127.79,69414.99,76126.0,85007.25,86065.62,83934.77,83787.086,85072.24,83942.625,67400.2,78249.92,81230.555,84715.875,68397.89,83686.02,80366.64,85408.35
4554,80510.38,71781.1,75568.39,84871.67,84854.27,81923.26,80975.88,84701.34,83111.086,68492.04,77756.914,81710.336,85072.125,69076.266,83320.3,79406.945,85373.984
4555,78016.11,72990.664,73332.586,81379.1,81024.266,80764.52,80284.7,81486.22,82202.25,68962.01,75103.25,80526.66,80748.58,69156.984,81030.7,76646.81,81948.93
4556,75549.61,73998.97,71451.266,79565.49,81337.28,79720.58,80605.49,79329.695,80189.22,69917.34,72576.55,78392.69,80479.13,69555.91,79689.3,74659.63,79991.01
4557,74900.234,74108.15,71152.21,78164.234,78924.94,78467.74,79029.95,77884.22,78622.04,70463.914,73220.484,77040.24,79783.26,68766.88,79544.375,75167.07,78605.15
4558,73168.51,71706.36,69063.26,75202.766,76759.35,75757.52,76011.625,75839.31,76193.51,68857.64,71731.73,74627.71,77118.31,67588.09,76996.61,72358.41,76716.586
4559,69708.125,69404.9,66643.125,71514.766,72340.805,71351.62,71818.17,72244.74,73789.74,67008.59,69128.89,73059.61,72600.195,66593.02,73014.41,69447.01,73217.0
4560,66481.234,68061.33,63939.0,67196.13,68158.24,67724.14,67250.22,67758.586,70864.28,67094.88,65841.35,71386.24,69049.266,63934.344,69252.625,64708.383,68886.95
4561,63875.29,68737.38,64549.777,64734.805,65982.34,64778.203,62184.902,65476.11,69495.12,66264.96,62837.387,69938.4,67829.04,64074.9,64145.863,62518.387,65749.44
4562,60401.39,63560.94,61325.312,59001.758,62455.363,67450.95,59532.883,59104.055,59713.203,72340.34,59222.984,78015.664,62528.96,65087.754,59450.14,56691.88,61232.848
4563,58331.035,60904.93,59503.727,58196.254,60481.035,74732.234,57362.266,57645.49,58367.664,66779.914,58221.973,72215.51,60222.457,61277.39,57672.41,54595.855,59468.58
4564,57428.1,60088.23,59315.28,57338.77,60246.293,70934.35,57041.52,57904.645,59227.79,65041.473,59323.08,70745.664,60865.78,61192.49,57490.195,53377.3,60447.324
4565,56694.785,59289.22,58197.496,56850.785,59923.23,70139.11,56247.15,57002.297,58183.18,65259.19,57912.918,68332.7,59972.57,61224.84,56984.496,53044.895,60794.855
4566,57031.72,59085.66,58438.953,57938.42,60259.086,73406.164,56915.777,57497.523,58593.586,64537.95,58756.54,72606.664,60233.766,61400.426,57391.105,54453.906,61134.207
4567,58078.594,61956.44,59769.324,57979.625,62745.234,77596.83,57545.41,58059.797,59796.926,66465.04,60411.867,74260.0,61699.51,63500.125,58218.27,54465.11,62780.105
4568,60129.05,61238.184,60915.816,59836.15,61994.2,82184.164,59391.508,60146.63,60568.887,67756.13,60710.117,75750.37,61641.746,62286.348,60017.383,55826.574,61477.0
4569,59018.613,63212.645,61253.707,58618.926,63316.594,90960.23,58255.402,58376.492,60602.156,69707.29,60943.473,77464.82,61985.953,64210.984,59723.926,54827.02,62844.117
4570,60624.797,64361.67,62787.14,59791.21,65043.58,95025.19,59104.816,59899.098,62175.918,74781.46,63251.918,83276.875,63567.562,65437.2,61187.355,54823.21,63974.31
4571,61375.434,65798.234,63413.18,60852.2,65694.734,91032.81,60138.516,60668.652,62725.906,75465.5,63772.016,80368.266,64422.805,66965.2,62023.676,56735.44,64620.85
4572,62568.594,66915.516,64737.844,61595.754,67123.664,89568.586,61109.43,61528.74,63095.582,74855.69,65106.168,81255.04,65617.24,67960.46,63060.605,56430.977,66231.02
4573,62693.09,65683.74,64546.56,61954.62,66480.92,82635.01,61590.01,62171.77,63559.547,73098.664,65267.31,79683.88,65637.555,66492.516,63411.85,57035.562,65271.508
4574,61464.63,64534.06,62691.285,60546.836,64626.527,85567.51,58965.387,59924.625,62249.023,73520.77,63729.883,77223.984,63651.53,64884.66,61284.836,54357.855,63722.78
4575,61412.71,66049.055,64492.348,61405.848,66380.016,86079.234,60577.773,61884.61,63709.586,77370.6,64085.105,81042.51,66280.96,67122.52,63187.59,56876.305,64930.332
4576,64600.37,66931.836,65827.19,64017.73,66823.23,84529.016,62394.902,64245.727,64836.05,76480.07,65825.81,83564.09,67236.55,67983.055,65237.664,58260.734,66017.734
4577,66002.36,67753.2,66547.55,64023.406,67785.37,83533.16,62816.285,64006.137,65617.15,76774.56,66979.11,81882.695,66866.82,67732.34,65709.12,58428.71,67213.86
4578,65965.55,68948.26,67330.51,64135.984,68953.74,86607.02,64149.14,64588.93,66385.56,77666.34,67538.79,85369.33,68095.25,68644.13,66765.83,60404.992,68381.15
4579,66509.305,69670.414,67573.42,65730.6,69480.71,87734.33,64895.223,65624.81,66796.6,78738.4,67898.22,83696.31,68776.93,69519.086,67311.65,61796.066,68672.1
4580,66476.17,70261.055,67574.2,66378.58,69903.97,86939.43,65367.375,66422.51,67648.62,77731.11,68043.21,82651.34,68831.65,70093.78,67689.72,62667.3,68694.914
4581,68003.086,70299.164,68737.2,68230.9,70463.97,83757.24,67518.72,68036.18,68434.46,78184.53,68554.945,82535.34,69214.97,69923.9,69161.59,65022.51,69369.61
