,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
7023,73375.21,78235.71,74916.97,85392.055,78518.66,71468.17,72067.69,85728.89,90752.86,81752.36,76254.8,72067.92,76457.66,89748.56,74531.82,88834.63,83140.57
7024,75991.234,79767.016,77502.15,87189.086,82656.6,74134.77,74790.84,87569.055,91208.67,84493.13,78264.78,74177.695,78942.914,92036.664,75666.77,89570.4,84786.34
7025,78210.56,80784.37,78958.46,88905.695,81516.55,77933.66,77542.72,88240.59,94529.586,85917.9,80132.09,77063.6,81806.36,92669.0,77158.87,90126.05,86285.07
7026,79027.9,81221.26,78710.32,89066.84,83636.75,79653.1,79905.234,89348.94,94232.15,85796.83,80124.2,79158.555,81489.13,92811.414,78756.664,91446.96,86790.67
7027,79781.45,81677.16,78917.58,90122.41,83179.234,80971.016,82019.11,89816.93,94892.23,86324.086,80063.52,79979.766,81610.4,93669.11,79697.44,91172.22,87647.47
7028,78690.81,79786.81,79281.25,88716.805,82230.516,78654.82,77908.25,88105.195,92934.38,85399.99,79248.68,78639.766,81449.26,91242.7,78857.07,90630.14,86864.875
7029,76991.11,77924.945,76361.01,84916.82,80073.7,77361.055,76209.25,84830.984,89567.76,82724.555,77300.42,76613.03,79531.984,87482.04,77287.98,86666.39,83584.91
7030,76157.21,76461.664,76179.35,82847.62,79252.33,76158.84,75200.04,82632.195,87444.01,80888.82,76497.78,74731.695,78428.12,84091.76,75754.36,84731.84,81158.75
7031,73930.1,73592.18,74420.83,80857.55,76650.8,74336.78,74716.12,80280.13,83788.74,77676.55,74057.5,73109.984,75286.914,81281.99,73482.52,81618.39,77953.55
7032,70510.45,71391.36,71280.484,77336.96,74082.5,71190.2,70138.62,78183.18,80119.46,75323.15,72045.36,71051.734,73166.28,78349.84,70628.52,78253.47,74422.08
7033,68994.39,69366.03,69210.21,73761.13,71835.086,68251.695,67016.91,78044.9,76541.35,71714.22,70061.18,68070.37,70817.69,75575.96,67486.22,74284.1,71666.96
7034,65756.17,68277.91,67706.82,70254.37,69430.49,67463.55,65685.97,73679.36,74252.07,68292.94,69245.53,67381.89,71711.1,73464.12,66504.18,72395.69,69895.47
7035,62814.58,67765.14,64455.96,61476.29,67698.33,67759.266,74738.945,64653.336,65066.56,65249.227,62711.848,66939.19,63782.727,61477.254,63489.047,68952.516,65933.83
7036,61506.113,65710.07,62433.914,60883.14,66226.71,66078.31,74227.32,63066.664,62892.848,64494.133,61515.645,64689.06,61077.434,62884.312,61726.508,67296.586,64514.65
7037,61574.332,64996.02,62310.953,60615.77,66643.2,65215.63,70766.95,62454.95,61804.754,64456.82,62260.207,64430.457,60956.16,62291.473,61546.664,66864.76,64760.88
7038,61997.426,64934.11,63187.906,61168.875,67218.51,65644.86,70627.19,62774.84,63327.55,64717.88,63434.86,65060.79,62894.855,61599.156,63635.992,65760.79,65614.914
7039,63556.32,66439.2,63745.633,63443.477,68587.13,67011.1,70550.7,64818.715,63482.61,65703.914,64455.125,66333.87,65117.605,62497.168,63659.73,66787.24,66480.195
7040,66365.484,69711.8,65933.2,66578.22,71998.59,69864.11,72306.47,66771.17,66569.85,68688.42,67467.734,68679.16,67719.03,65554.305,66102.836,69757.26,68753.21
7041,69838.14,75506.24,70445.52,69985.555,76256.375,74259.234,79080.45,72332.66,72567.336,75577.94,71714.18,73873.805,72837.27,71178.82,71937.39,75663.85,74100.96
7042,72953.53,83767.8,74458.36,74656.08,86390.56,80091.09,91968.984,76717.31,76157.086,82949.07,75027.46,81936.75,78697.586,74353.414,77858.164,84018.21,82049.33
7043,77537.04,86204.14,78980.83,78448.98,94179.53,86479.96,96080.07,78929.7,81054.945,88853.63,80665.48,85584.27,81564.88,79311.93,80776.086,86508.57,86404.85
7044,75464.68,84904.56,75960.7,76645.07,90356.6,85612.47,96644.414,76186.74,81455.55,84489.73,77367.74,84632.08,80710.9,75106.48,79338.81,87068.734,83486.95
7045,73913.97,84838.484,75735.3,74998.53,89585.01,85891.19,95779.664,74456.93,79800.305,85897.11,74812.51,84216.65,79296.164,73612.43,77683.625,85495.51,83964.77
7046,72124.17,81723.49,73580.72,71871.195,84622.5,82234.05,92233.92,73488.4,76050.086,80419.9,74911.36,80547.61,76739.195,71147.26,77800.22,83227.74,79480.46
7047,73203.26,85746.414,77514.24,75539.21,86908.305,83427.82,92799.47,74114.23,79762.64,85498.67,74757.695,83434.08,75101.414,72500.07,78374.19,87897.56,84017.85
7048,75716.42,87102.43,80346.43,77518.94,93046.06,86134.234,99270.79,77022.49,81360.07,87866.19,78397.58,85358.67,77565.99,75518.57,80104.89,88375.15,85786.78
7049,77981.336,88128.54,81187.35,79561.09,90881.164,88097.375,97967.16,79188.445,83042.766,88832.734,80610.54,86857.06,80626.83,77034.12,80842.87,89038.5,87179.97
7050,78944.0,88189.26,80591.86,79828.44,93461.625,88624.62,99689.17,78738.86,83155.945,88688.93,80384.08,87534.89,80510.65,77391.77,82447.94,90470.24,87684.25
7051,79733.63,88548.32,79701.05,80871.0,94036.34,88750.88,99560.07,78874.875,83167.73,89429.19,79871.4,88047.91,80311.44,77948.21,81603.94,90295.016,88597.88
7052,78651.055,87492.98,79703.695,79856.12,92378.125,88296.43,98210.35,78618.7,82018.336,88491.57,78273.56,86512.805,79989.98,77761.08,81379.766,90092.92,87854.875
7053,76975.73,84396.21,77879.56,77378.4,88506.77,85342.59,95401.79,77283.51,80097.805,85573.19,76528.52,83984.16,78415.36,76203.68,79359.6,85685.15,84426.95
7054,76184.69,82317.805,77350.82,75998.16,86520.97,83015.77,93822.07,76830.24,78898.92,83361.73,75501.66,81788.54,77803.62,75983.86,77729.11,83803.32,81922.555
7055,73978.59,78404.03,74769.99,74637.07,84463.875,80061.85,89291.54,74571.336,76440.27,80332.49,73998.75,78788.02,74850.42,74282.24,75058.13,80703.33,78792.62
7056,70570.81,74192.77,71407.18,71626.695,80361.88,77243.86,84600.0,73194.54,73638.51,76940.42,72349.14,75695.516,72882.34,70292.19,72260.07,77642.52,75349.58
7057,69288.93,71581.14,69459.125,69216.445,76968.11,74154.484,79620.68,70917.414,70816.914,73897.27,69923.234,72601.92,70600.29,70367.52,69275.266,73807.32,72286.5
7058,65770.516,69783.4,68454.76,67054.79,75618.09,72251.766,77429.81,69303.81,69295.71,70969.14,67982.125,70526.67,71542.21,66389.06,67857.67,71912.0,70225.914
7059,62570.887,62370.34,63997.906,64628.22,66083.39,72445.29,73495.84,70639.52,72169.04,67780.82,64377.156,63008.83,68739.67,61150.027,66933.23,70014.04,69833.75
7060,61191.93,61120.414,61954.56,62723.09,62399.43,73497.63,70458.914,69835.57,70706.49,67589.56,63092.246,61591.59,66326.64,60939.527,65566.52,68564.1,68599.25
7061,61210.742,61186.117,61870.832,61857.145,61787.27,73840.99,70498.08,68806.945,69490.54,67879.305,62905.39,61859.504,65938.625,62120.35,66520.27,68175.914,68678.41
7062,61606.46,61482.4,62752.67,63273.887,62109.86,73473.734,72355.195,68820.1,69803.78,67980.0,64641.32,63649.844,66270.54,62247.37,66842.73,66979.16,69552.85
7063,63237.555,62107.137,63459.98,65437.793,63426.266,75015.9,75124.484,69689.14,70558.92,68424.35,66725.234,64008.17,67604.086,62678.746,67884.34,67844.95,70346.33
7064,65998.555,64750.05,65970.734,67825.96,66880.984,78788.03,78102.12,72599.29,72925.79,72091.65,70020.125,66163.086,70553.11,65735.164,70716.02,70992.63,72953.06
7065,69532.13,69511.195,69606.05,73540.086,72887.91,82619.49,84217.695,76958.234,79022.42,77174.266,74032.33,70014.63,74980.03,69789.086,76197.516,76186.86,77933.195
7066,72710.125,74623.6,73579.12,79567.5,77987.664,90196.555,95587.336,85659.63,86623.96,87715.55,80475.516,76011.88,82786.516,73567.25,85060.94,85864.01,89254.74
7067,76681.49,76695.85,77252.13,84046.34,83836.5,100352.055,99030.68,91017.85,94366.375,94182.5,84293.66,81631.34,89627.53,77206.984,86383.555,88479.73,93475.914
7068,74605.734,74157.25,74229.1,83622.65,80807.46,99350.96,99249.5,91257.84,94594.72,89352.83,80590.63,77595.71,88946.65,75309.97,86697.555,89055.99,93058.9
7069,73167.77,73422.83,73963.58,82319.3,79544.83,97313.555,97583.15,91850.84,96022.44,89799.21,77539.305,77196.414,90284.66,73744.82,85292.734,87343.97,92845.38
7070,71530.12,72082.42,72229.52,78011.6,75510.85,93863.836,95472.375,88732.64,90514.086,85707.68,77441.99,73161.2,85944.945,71859.086,84290.87,86184.14,89115.664
7071,72292.79,73790.27,75373.58,82320.37,78110.14,94154.11,95467.1,92188.05,95920.984,92435.72,76774.32,75878.555,88161.445,73939.74,86316.1,90777.12,93468.164
7072,74243.27,74916.37,77944.8,83640.89,82467.96,96795.445,101282.69,94031.945,96379.22,94806.77,78692.73,78933.89,88988.984,77205.266,87207.76,91229.77,96610.47
7073,76588.414,76713.86,79196.164,85405.21,81105.22,98094.3,100384.26,95172.16,100011.65,94946.38,80732.99,81120.14,90874.625,78499.95,88600.89,91595.12,96901.484
7074,78124.18,77864.98,78877.82,85813.99,82979.695,97861.94,101651.08,95280.37,98919.35,95352.07,81081.82,81347.93,92557.03,78377.305,89694.336,92937.44,96288.66
7075,79261.58,78949.04,78962.664,86773.91,83036.23,99685.41,101443.64,96681.27,99169.234,96967.79,80989.45,82163.11,92692.58,79181.71,89385.086,92984.19,97304.016
7076,77845.05,77662.96,79439.42,85456.46,82125.85,97805.445,100041.02,94346.61,96996.91,95297.68,79974.17,80081.82,90241.055,78624.375,89050.945,92311.164,95443.55
7077,76444.586,75909.336,76632.57,82134.38,79834.4,94813.14,97216.586,92014.305,93647.086,92206.91,77854.71,78327.766,89786.45,77132.93,86375.33,88052.336,92229.164
7078,75797.84,74395.69,76436.68,80395.766,78888.32,91638.31,96198.9,90467.766,91686.375,90478.66,76811.68,76440.82,86612.1,76359.57,83848.125,86259.93,90658.26
7079,73495.55,73525.305,74352.95,78045.48,76531.37,88241.72,91745.51,87022.664,87389.7,86623.516,74511.555,74325.77,82315.016,74662.35,80683.56,83209.95,86793.34
7080,70241.38,71184.56,71148.32,74869.94,74112.78,84117.63,86913.48,83008.625,83177.59,82351.71,72186.38,72128.516,79839.12,71694.31,77623.02,79319.055,82313.25
7081,69194.4,68223.85,69069.6,71880.49,71914.72,81081.99,81779.49,79520.63,79348.63,77691.41,70126.98,69553.88,75811.57,68074.49,74066.2,75414.24,78371.13
7082,65666.15,67187.5,67890.54,69106.96,69272.69,80760.79,79342.586,77219.734,76978.49,75700.56,69288.586,68278.01,74485.484,65230.105,72060.33,73234.67,76011.37
7083,61551.81,58720.96,58127.67,61537.277,61809.3,62318.12,65981.71,59510.383,62547.793,62953.58,68879.78,62660.97,58760.016,58600.82,56755.945,65743.16,54007.61
7084,60010.863,57476.74,56063.727,60497.94,60423.613,59383.594,62164.887,57904.63,61452.074,59636.53,66836.85,61296.633,56186.66,58226.242,56616.37,64747.55,54731.06
7085,60232.33,58450.195,56693.926,59696.582,60021.934,59710.586,63719.152,58637.535,59797.465,60317.496,65707.88,60822.062,57545.254,59514.586,58251.492,63027.508,55497.438
7086,60090.07,58458.67,57465.586,59532.867,59517.953,60691.207,65095.637,58390.324,60851.465,60316.38,65798.06,62119.688,59127.754,59176.598,58059.734,61837.285,54230.812
7087,60927.773,58849.65,56424.906,60578.934,60222.94,60997.332,64880.145,57956.406,60119.977,60048.137,67036.57,61385.516,59997.906,59512.363,57829.535,61821.062,53609.184
7088,62042.223,59799.965,58668.41,62988.42,61221.816,63045.02,67330.8,59819.156,61634.98,61032.242,68610.86,63602.957,61231.145,60681.28,59076.22,64319.652,55396.332
7089,63015.246,61226.84,60239.4,63200.17,62841.766,65885.87,72338.89,61307.418,63280.367,62589.848,69694.4,63637.26,62475.457,62077.375,60633.484,64393.156,56157.484
7090,64521.492,64309.703,59851.883,65126.12,64507.06,67776.13,70248.32,62684.355,64142.855,63293.99,71653.16,65278.16,64841.414,64737.65,59973.902,65945.32,56796.117
7091,62685.348,62495.992,58990.19,65984.59,65129.797,68452.86,71243.22,60486.66,63030.82,61897.508,73854.66,65860.914,62556.79,62421.543,58846.555,67036.74,55547.535
7092,62668.207,62721.316,58827.16,64248.04,63645.92,67496.47,70643.664,60916.883,62981.887,61036.656,72805.13,65133.902,62518.26,62975.45,58905.605,66103.4,56499.062
7093,62702.81,61951.68,58267.918,65337.516,64698.055,66150.445,69495.0,60881.434,63819.25,61771.562,74254.01,66336.36,62187.242,62246.7,58771.164,67123.56,55541.355
7094,62385.28,61202.29,58402.363,65099.457,64405.26,64951.023,67891.17,60492.66,62541.434,61802.508,74665.87,65472.76,61463.227,61584.15,58534.973,66654.36,56473.195
7095,60888.277,58740.63,56942.32,62907.113,62607.12,61508.484,64751.203,58939.902,61068.23,59603.582,72077.33,64057.13,59311.824,59787.504,56857.266,65033.508,54560.004
7096,62667.836,62052.18,59156.492,64690.887,63912.543,64761.63,65802.64,60895.38,63445.168,60777.367,73787.63,65497.188,61280.844,62313.05,59020.777,66356.73,57802.953
7097,64194.895,63403.67,60222.02,66541.19,66026.65,67233.55,68709.31,62920.86,65171.996,62824.45,76908.586,67157.01,63033.684,63950.68,60729.6,69255.58,58883.324
7098,65404.344,64340.273,61342.69,67152.75,67094.17,68320.625,70971.27,63874.86,65314.92,64713.523,77327.93,68819.63,64501.24,65162.008,61805.074,70566.96,59402.02
7099,66751.77,66079.98,62698.703,68129.49,67432.66,70093.37,75092.08,65406.617,67101.37,66558.836,78737.23,69944.95,65981.38,66120.69,63088.0,71173.28,61285.176
7100,67726.516,67287.84,64096.863,69184.82,68735.71,70050.67,76126.33,66432.516,68130.12,67158.7,78868.27,70854.8,66995.66,66917.44,64710.33,71887.32,63544.863
7101,68118.914,68217.28,65075.812,69868.195,69796.55,71173.305,74628.59,67248.945,68912.63,68045.39,77420.46,70890.32,67401.93,67789.695,66272.97,71449.52,64831.15
7102,67698.49,67537.75,64956.945,69849.805,69820.8,70561.74,73872.41,66938.945,68765.11,67738.98,77285.45,70379.19,66520.18,67689.39,66414.02,71465.76,64908.062
7103,67103.61,66414.45,64552.51,68799.95,69026.13,69024.81,72794.85,66407.2,67564.695,66801.336,75571.24,68844.58,65873.42,66876.05,65545.26,70087.96,64033.645
7104,64968.5,65016.668,63373.88,67341.555,67106.97,66977.6,71725.08,65476.223,65562.28,64686.195,73011.5,66954.58,64989.535,65730.59,64053.887,68329.68,62436.906
7105,64307.984,63726.26,63346.18,66725.44,66010.08,66395.26,70463.73,63711.69,65491.88,64366.902,71012.02,66463.54,63912.176,64084.023,62924.098,66556.56,61522.87
7106,62819.746,62966.73,62023.613,65589.54,64404.824,66907.766,69756.02,62643.07,64403.95,63639.855,69700.37,66012.695,63101.367,62708.344,61677.473,65434.582,60114.242
7107,61047.28,67311.15,60304.73,64948.594,63244.0,61484.008,58778.367,62999.715,55652.676,62377.8,56968.28,64171.656,63351.855,62337.234,65380.637,61223.844,63704.133
7108,59268.973,66703.61,58043.66,62180.574,61130.062,59526.95,57116.92,61161.387,56535.27,60148.098,55659.51,61650.48,60758.18,60457.254,65202.062,59686.418,61264.582
7109,59007.816,65825.78,57299.066,61152.473,59319.13,59958.277,58679.75,60057.31,56427.04,59066.875,58550.34,60786.594,59446.914,59541.0,62591.707,60565.62,59874.14
7110,59108.4,65837.5,57655.082,60520.973,59603.645,60010.926,59337.273,59890.625,56878.344,59273.914,58786.207,61461.184,59721.434,59823.527,61209.64,60175.2,59680.312
7111,59529.426,66601.66,57636.793,60076.145,59807.52,60436.844,59712.734,60386.605,55636.32,59587.39,58720.707,61183.594,60009.46,60440.54,61133.77,60646.1,59569.207
7112,60695.76,68904.625,58901.426,61854.168,61867.477,61599.285,60912.24,61260.24,57453.277,60430.547,60261.746,62325.824,61025.484,61351.543,62554.31,61970.504,60157.445
7113,61499.344,72175.01,60324.7,62596.535,64480.125,62439.73,62892.04,62733.734,59095.33,62167.14,61793.625,63621.42,62783.734,62718.426,63717.39,62434.324,61829.914
7114,62275.52,71995.59,61452.324,64688.85,67061.51,64197.035,65316.332,64221.51,59780.61,63782.438,64474.535,64789.38,63964.492,64417.06,65594.84,63486.332,63311.902
7115,60243.61,74424.39,60578.28,66006.414,67421.83,62496.297,62584.586,62958.938,58178.043,62419.684,61011.15,65270.13,63707.57,63514.2,68001.81,61449.125,63149.844
7116,60435.582,71395.9,60592.844,65351.49,66314.016,62193.105,62818.47,62678.832,59393.426,61758.43,61293.305,64082.207,63043.91,62894.35,67840.945,61052.684,62646.75
7117,60342.164,71251.66,59902.66,65966.1,65671.33,62114.277,62640.63,63232.285,58736.016,62814.586,61245.582,65233.16,63407.047,63447.27,68132.44,61572.887,63174.316
7118,60250.35,68643.445,59499.855,65576.445,65295.562,61378.805,62464.23,62675.918,58560.234,62044.223,61015.664,65041.37,62998.637,63268.266,67790.91,61340.94,62706.285
7119,58735.65,66275.3,58141.19,64007.71,62416.684,59029.137,59253.594,60989.31,57046.723,59786.496,58774.97,63291.89,61530.594,61245.477,66439.9,58705.938,61296.207
7120,61171.438,67422.36,60641.406,65788.766,63462.44,61715.168,61650.5,61852.496,60427.316,61370.41,63090.523,64814.06,62404.07,62411.43,67828.05,61829.98,62454.848
7121,62214.543,70298.445,61754.45,67450.79,64854.77,63381.54,64397.082,64380.152,61322.86,63550.156,63552.992,66833.15,64639.188,64678.39,69343.49,64289.453,64773.332
7122,63368.39,72666.89,62396.848,68225.0,66540.664,64658.727,66404.95,66030.414,61247.457,65170.34,63909.72,67756.7,66028.95,66222.44,71185.78,64975.996,65940.05
7123,64729.38,75972.63,64179.527,69327.83,68781.28,66096.97,67075.734,67331.8,63678.355,66933.266,65614.945,68446.09,67287.43,66830.58,72632.83,65683.48,66961.5
7124,66289.555,75643.2,64908.387,70325.125,69480.01,67342.61,67228.78,67940.81,64566.906,67549.69,66018.97,69988.52,68401.266,67515.06,73443.89,66857.04,68005.44
7125,66745.42,75007.51,66019.58,70786.195,69925.02,68168.17,67537.27,68748.95,65720.96,68181.836,66909.77,70417.17,69162.38,68758.99,73487.98,68081.01,68909.91
7126,65904.25,74537.95,65775.38,70794.695,69845.164,67753.88,67089.78,68534.234,65393.22,67632.03,66685.64,69998.664,68597.484,68863.42,73970.4,67436.56,68664.305
7127,65632.9,73173.625,65538.664,69847.695,69335.984,67278.54,67035.57,67658.3,64987.72,66843.555,66147.36,68086.86,67512.96,67761.4,72698.63,66539.586,67736.16
7128,64118.99,72509.63,64104.926,68670.56,68152.39,65453.7,66345.984,66308.28,63218.297,64728.008,64799.695,66126.164,65647.49,65744.44,70831.15,64687.312,65693.62
7129,63022.055,71262.61,63762.09,67458.48,67197.68,64533.613,64741.56,65195.93,62531.71,64401.27,63436.19,65855.76,64847.375,64447.402,68215.16,64101.684,64851.26
7130,62026.582,70191.46,63404.73,66278.88,66598.19,63688.996,63406.93,63935.21,61827.316,63699.625,63004.438,65255.945,63994.938,63235.64,66563.62,63531.03,64033.184
7131,76304.1,64395.15,73491.87,68565.984,64934.836,65084.184,63902.312,66973.125,66403.77,64379.066,68352.75,65263.945,64123.027,66784.62,64303.72,67758.13,64106.914
7132,79681.984,61868.26,70214.484,66088.44,62544.73,61659.44,61802.402,64213.043,61316.305,61759.797,67764.414,61923.617,61382.0,64982.54,61986.832,62891.793,61994.176
7133,72085.625,61467.223,68721.3,64570.258,61504.254,60910.465,60271.953,62944.016,61289.055,60596.21,65329.203,61741.668,60428.508,63218.355,61279.652,61046.004,61033.613
7134,69867.586,62008.145,68290.83,64360.01,61558.42,61696.133,60537.617,63707.9,61985.242,61156.277,64949.547,62537.957,60901.18,63305.4,61920.125,62015.895,61091.184
7135,70267.7,63022.586,70767.49,64958.285,62550.098,62644.805,61856.258,65788.52,62743.16,62084.934,65821.195,63308.402,62272.17,64857.92,64005.875,63752.465,62194.887
7136,73776.836,66211.86,73553.22,67487.08,65558.21,65275.906,65015.0,68403.94,64871.3,64677.25,68272.87,66013.29,65321.02,67916.45,66097.13,66138.555,64800.22
7137,79024.695,72033.97,77979.836,72393.18,71146.38,68599.57,69620.3,73376.4,68743.2,68753.195,72267.41,69027.43,68963.06,72349.664,71923.375,70741.27,68421.664
7138,88244.68,78123.43,87429.164,79656.65,75962.13,72773.31,73425.88,79518.95,72863.305,74887.84,79564.91,73606.71,73463.22,78617.18,78424.82,75360.33,73937.516
7139,96104.12,79749.26,92768.07,88041.84,80361.88,77142.42,76850.16,82751.0,77559.95,78640.35,87760.47,76957.48,76943.29,84327.625,81415.31,81555.57,76570.91
7140,96031.4,78298.51,89946.92,87680.89,78672.77,75542.46,74089.984,81741.95,76432.07,76093.695,86444.484,74897.65,75510.44,84043.445,80065.03,80752.93,75007.625
7141,95708.54,77608.695,89302.33,86030.24,77368.89,74181.28,73724.78,79955.98,74827.35,75308.35,84015.52,74076.05,74894.71,83283.234,78265.15,79261.13,74219.48
7142,89604.375,75947.56,84346.26,81314.29,73626.8,73037.36,70798.42,77181.86,72088.516,71155.76,82812.96,71728.89,73692.39,80547.06,78248.26,75580.64,71476.92
