,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
7902,68650.875,70459.49,67186.51,66952.78,64009.54,65286.316,64785.953,64559.19,65042.887,65720.82,65962.65,64454.688,67718.68,65796.984,65743.52,65917.22,73146.99
7903,69590.49,72288.66,68648.35,68396.73,66356.75,66765.86,67097.12,67078.29,66972.734,67887.43,67240.086,67049.18,68361.21,67307.91,67251.516,67282.46,75079.49
7904,72705.13,75853.1,72225.914,72227.875,69109.39,70276.58,70695.87,69907.16,70139.74,70572.414,71005.3,70564.375,72195.39,70982.68,70345.92,71332.625,78923.31
7905,77778.22,80631.96,76195.805,77488.375,73945.05,75605.266,77075.0,75578.61,75793.05,76184.17,75872.92,75547.56,76082.445,76028.82,75204.58,77512.17,84251.375
7906,89019.83,90151.055,86257.266,87730.54,82022.234,82944.234,83838.74,83074.56,83274.52,84015.125,81865.12,84380.195,82415.875,85626.94,85171.91,84505.19,93256.234
7907,90550.38,94054.99,88476.375,88804.65,84786.805,87526.85,88329.26,85844.54,86762.625,88061.2,83780.01,85104.63,85906.34,91645.18,87743.984,89695.64,98668.27
7908,88290.49,93923.77,86063.17,87289.65,82816.94,82879.04,86136.266,83812.42,83502.96,86928.61,81866.055,82710.695,86154.56,87827.76,84795.1,85710.41,97490.84
7909,86811.11,91232.31,85421.25,85750.9,82205.11,82495.11,84198.18,80655.7,81404.81,85208.26,79497.12,80346.266,86252.516,84974.49,83631.516,83987.59,95680.42
7910,82349.33,84294.81,80708.68,81903.52,77125.086,77931.45,78544.234,78748.17,77967.086,80160.984,76429.92,77525.92,80453.78,79396.09,78572.55,79465.58,90708.54
7911,87130.47,87995.266,84570.73,85153.57,80403.31,80872.02,82680.17,80306.625,80536.42,81659.87,79391.52,80370.83,82896.266,84195.29,83467.15,82210.43,93611.27
7912,87171.78,90292.266,86929.766,86766.555,82705.21,81768.86,84569.664,81623.65,81220.836,83441.92,81363.336,81905.875,84716.45,83565.89,84340.14,84381.01,95029.836
7913,89038.86,90227.4,87493.13,87938.37,82662.03,83465.74,86125.336,83682.59,82953.805,85220.58,82660.91,83439.664,87098.02,85852.125,85982.34,85457.31,96139.66
7914,91033.71,92440.74,89538.17,91544.29,83948.93,84680.734,87282.21,84738.39,84472.66,86221.11,82782.26,84723.97,88376.66,86870.99,87754.04,86901.2,96668.305
7915,91078.69,92791.766,89515.04,89190.05,84795.734,85034.43,88072.74,85653.055,85446.16,87179.41,83008.45,84303.01,88787.22,87810.73,86742.39,86769.93,98108.39
7916,89060.125,90261.01,88575.38,87824.37,83681.555,83588.55,86400.29,84448.164,84171.125,85699.92,81886.02,84201.71,87051.1,86780.055,86527.695,86071.13,96211.08
7917,85495.43,86066.69,83641.53,85343.67,81003.46,81248.5,83170.2,80753.984,80802.31,82103.79,79457.53,81260.89,84783.96,83103.61,83059.31,83086.09,92688.984
7918,83576.57,84011.836,83773.74,83104.42,79571.39,80072.95,81257.055,80385.01,79249.06,80353.48,78356.64,79749.266,82955.67,80904.47,81345.44,81473.78,88834.82
7919,80041.766,82093.67,78794.94,79838.7,76878.02,77454.66,78110.695,77715.29,77040.66,77748.63,75604.375,76837.51,79971.805,77521.73,78671.38,78495.7,86130.414
7920,77085.19,79568.12,77103.664,78513.695,74349.04,75165.94,74670.75,74708.64,75617.87,75314.9,74407.42,74331.695,78864.82,74685.08,76225.57,76071.13,82732.23
7921,75482.45,77305.88,73426.76,75884.125,72001.51,72862.695,71843.734,72046.27,72278.49,72497.945,72095.91,71417.26,76739.11,71666.44,73284.805,72155.1,79619.99
7922,69366.336,75782.2,70891.445,73394.92,71763.53,70357.3,69978.16,72284.98,69846.164,70843.8,68035.2,70038.54,70105.89,71292.62,69954.914,67467.67,75926.67
7923,62919.883,69768.11,61504.113,70964.34,76480.4,64166.57,65192.082,64435.598,66537.984,64325.79,63256.71,64179.723,64358.848,62023.316,67004.62,62976.656,71719.945
7924,62500.07,68661.23,62116.13,69951.74,73069.23,62722.42,63550.977,62735.508,64754.0,63064.996,62393.754,62123.18,63189.715,61853.777,65569.19,61733.773,69289.59
7925,61607.02,68099.34,61688.984,69706.16,71584.984,62589.637,62222.8,61299.258,63683.89,63662.86,61949.066,61717.926,62773.38,61791.676,64598.01,60373.562,67817.18
7926,61455.402,67732.984,60444.16,70235.33,71655.18,63103.383,62111.645,61582.375,64128.06,63570.023,62499.516,62164.324,63510.84,62028.85,64502.7,61019.555,67568.11
7927,60859.742,68287.72,61352.94,71420.15,72879.08,63548.812,63258.965,62447.016,64831.32,64537.73,62023.67,63303.797,64011.797,61573.375,64586.26,61213.156,68037.25
7928,63684.42,70219.59,64427.06,74946.984,76656.32,66014.68,65640.46,65105.99,66137.98,66567.984,65302.766,66454.664,67082.06,64267.26,65996.234,64374.637,71057.13
7929,65709.16,72311.734,65580.125,77359.31,79644.14,68203.695,67803.15,66485.44,68307.69,68697.06,65627.36,67460.39,68469.055,65875.62,68290.945,65515.996,73139.18
7930,67565.51,73590.125,65773.56,78273.99,82924.914,68163.39,68254.54,66962.36,69733.805,68121.34,66874.695,67812.34,69015.055,67183.84,69380.18,66946.88,74863.414
7931,68435.07,75206.87,67756.72,80438.69,86394.41,70192.74,68949.164,68162.16,71654.94,69971.42,66695.46,69039.47,69507.125,68431.94,71247.484,68119.66,79938.59
7932,65831.45,71817.81,64652.543,76030.9,84384.234,67516.805,67291.086,65985.75,68624.945,68647.164,65377.37,67301.93,67796.98,67252.13,68921.14,66400.19,72488.336
7933,65474.363,71200.78,65587.3,75011.8,82736.47,67549.44,67418.43,66177.64,69158.445,67719.28,64590.668,66751.65,67615.24,67093.63,69687.49,65877.97,73212.99
7934,64311.77,72154.09,63810.125,73516.12,80136.47,66460.33,66438.03,65120.293,67122.81,66322.15,63154.18,65127.355,65495.734,65064.66,67881.34,65163.332,72023.92
7935,62000.92,69196.336,62207.13,72334.56,81874.44,63459.293,64943.92,62752.996,64737.04,63616.27,63414.293,63427.184,63612.492,62485.6,65892.7,63000.117,68786.125
7936,63375.242,70830.67,63770.613,73003.96,82834.625,65106.414,66377.27,64644.082,66442.9,65379.51,65488.9,65422.74,65119.094,64702.99,68121.37,64868.367,70129.625
7937,66280.48,75433.2,66697.484,76600.98,83701.35,68127.36,68987.13,67679.914,69715.36,67303.805,66914.5,67218.06,66815.81,66984.22,71858.7,66543.086,73280.56
7938,67271.46,76792.375,66940.63,76965.06,82601.49,68481.01,70608.27,67946.625,70772.63,68372.48,66919.62,67302.53,68190.96,67403.35,72008.57,67326.305,75013.67
7939,69860.07,78010.56,70044.125,84501.38,86702.734,71198.08,74516.805,70787.67,75471.41,72204.74,69127.3,69682.29,71724.72,69642.086,74530.03,69360.85,82128.2
7940,71116.336,79194.24,70497.305,80557.42,86555.68,73010.42,74820.06,72681.3,76606.79,74634.2,70826.086,71535.68,73131.83,71102.25,75478.02,70405.05,78526.04
7941,71173.65,77632.89,72312.445,78422.94,84418.805,73784.45,73980.35,71709.15,74504.98,74300.16,71670.41,72576.59,73970.86,72426.39,75414.24,72111.086,76648.484
7942,70004.96,76135.836,71070.09,76999.5,82917.83,73696.305,73148.51,71381.22,73870.734,73852.67,70820.92,71748.2,73623.21,72058.77,73704.96,71313.83,75709.48
7943,69162.71,76528.91,70512.37,76922.93,81196.53,71258.914,71569.05,70922.336,72876.64,72703.97,69389.17,70820.46,72435.23,70724.37,73066.78,70462.055,74406.32
7944,67261.16,75894.4,67945.35,75469.97,80260.68,69714.695,70592.945,69488.93,71770.695,71338.664,68050.5,69077.33,70441.3,68726.73,72933.055,68931.78,74284.6
7945,66616.31,74513.625,67810.68,74107.4,78647.89,69524.65,69746.4,68395.84,70240.44,69586.63,68002.375,68413.33,69648.805,67978.31,71562.68,68173.5,74000.04
7946,66494.98,72567.1,67782.09,73409.17,78644.62,69179.914,69493.59,68092.76,68935.93,69908.54,67984.39,68285.64,69452.375,68612.06,71127.47,67238.22,73689.04
7947,68316.625,75243.4,64990.49,66722.555,64579.895,64194.47,64263.367,78840.23,68071.85,64334.996,67504.62,65512.87,63659.867,69348.87,73501.59,66794.266,72932.69
7948,64541.863,73401.9,62804.08,63685.516,61706.035,61890.645,62009.63,75409.92,66292.7,61676.14,64729.547,63400.016,61872.14,66104.83,70493.8,65284.406,70498.13
7949,63181.703,72106.65,61435.33,62693.38,60636.305,60991.586,60483.383,71054.445,65125.863,60251.434,64395.992,62113.766,60234.56,64193.45,68830.234,63828.695,68657.19
7950,62820.47,71418.65,61349.535,62526.945,60000.652,61240.46,60940.97,70592.83,65662.19,60980.934,64174.81,62309.56,60862.375,63882.02,68137.52,63844.91,68201.82
7951,63365.4,72371.8,61502.344,63345.04,61012.66,62188.33,61555.457,71240.125,66925.08,61414.723,64376.086,62906.258,61674.516,64292.387,68438.78,64834.17,69659.445
7952,65428.246,75583.88,63464.402,66176.11,64365.406,64628.27,64362.125,73466.05,70017.77,64266.387,67054.016,65403.637,64791.652,65952.516,70667.0,67573.29,72335.29
7953,67763.09,79366.266,65547.03,67624.11,65632.01,66016.69,67056.43,76678.18,72779.64,65788.17,69466.586,66699.93,66293.75,68067.92,74417.28,70437.38,74354.016
7954,68482.59,85492.34,66231.88,68520.72,66411.18,66381.96,67030.51,82686.32,72937.88,66398.336,69699.19,67280.13,66963.88,69309.59,75995.68,69805.0,75252.04
7955,70127.07,89658.74,67077.24,69970.32,67726.125,68184.13,67840.47,90259.87,74528.55,67351.16,70096.06,68210.44,67538.55,70648.164,79514.22,71198.0,79380.49
7956,67155.52,87357.914,65200.992,66796.35,65429.86,66582.94,66594.67,86138.01,71462.125,65901.23,67240.25,66697.2,66120.65,69031.3,73799.36,70289.43,74707.78
7957,67225.76,84395.35,65741.35,66180.164,65009.617,66088.95,66526.83,82636.95,70670.625,65739.17,68047.4,66498.73,65853.75,69211.98,74917.46,69977.54,74241.29
7958,65602.266,80509.34,63895.555,66158.055,63601.887,65073.504,65339.9,80125.945,70173.61,64698.97,66967.74,65070.152,64056.28,67936.79,72406.2,67919.195,73078.414
7959,64679.793,81587.15,62428.395,63532.715,60944.688,62432.53,63415.098,79628.55,66599.05,62088.836,66204.95,63259.5,62182.953,65512.11,73573.69,66661.19,71903.88
7960,65217.168,82455.414,63719.71,65237.367,62430.72,64079.42,64992.867,80167.336,68394.21,63884.598,67850.14,65180.04,63975.78,67166.12,73759.86,67098.76,71963.16
7961,68833.72,81905.38,65935.27,68640.63,65245.67,67432.125,66672.66,80840.6,71631.36,66080.664,71251.63,67360.195,65955.0,69857.32,75994.42,68695.67,74791.52
7962,70610.15,81407.01,66372.23,69685.74,66655.945,67500.87,67480.445,80348.01,72896.85,66850.15,71715.01,67410.57,67220.625,71508.02,76518.17,70889.14,77815.59
7963,74100.02,84861.25,69391.69,72377.96,68992.94,69522.11,70557.68,84850.164,77595.32,70004.35,75904.15,69705.7,69581.67,75149.21,80999.19,75571.8,84066.02
7964,75236.4,88412.2,70104.86,73636.01,70089.54,71245.12,72401.28,86506.46,78267.95,71665.71,76593.0,71390.33,70688.65,77377.945,80983.52,76483.83,81515.8
7965,72886.555,86503.33,71832.12,73330.37,70222.3,71521.914,72257.26,82472.64,75889.914,72182.09,74414.695,72501.27,71662.63,75473.89,79682.766,75225.87,78525.67
7966,72609.51,84417.63,70600.98,72368.664,70358.23,71349.35,71691.67,81527.87,75321.69,72103.82,73032.33,71668.88,71155.95,74900.47,77356.11,74902.24,76951.48
7967,72245.984,82767.85,70167.53,72182.62,69697.0,70316.94,70179.65,80304.805,74211.95,70967.69,72815.59,70819.164,70433.7,73414.664,77676.234,73597.305,76207.29
7968,70353.13,81389.836,67595.234,70774.59,67915.195,68875.3,68802.32,78789.45,73273.516,69217.02,71415.39,68985.38,68315.83,72129.43,75978.914,71959.08,75663.99
7969,69244.88,79201.586,67312.52,68888.04,66932.52,68137.31,68165.62,78041.73,72284.25,68073.125,70769.73,68300.77,67641.51,70927.77,74598.664,70995.01,74414.78
7970,69011.13,78369.55,67486.27,68159.445,67488.586,67862.14,68600.02,77947.73,72203.48,68067.305,68953.64,68169.695,67219.125,70586.21,73687.04,69489.67,73516.47
7971,67984.05,68764.62,69551.195,71621.09,71417.96,67714.07,72160.7,67238.88,70239.99,67287.42,66141.61,69718.82,71766.54,70250.08,67769.61,71729.26,68244.52
7972,66098.73,68357.23,66459.53,69605.71,67965.02,65599.76,70420.195,65187.45,68060.41,64691.273,66048.33,68016.695,69538.32,67995.88,65022.812,71206.805,66149.195
7973,65039.43,68039.47,65675.18,68327.76,67066.87,64382.906,68187.79,64322.633,67188.24,63039.863,66074.02,66400.58,67490.836,66589.76,64949.566,69815.81,64511.824
7974,65322.402,68898.09,65666.53,68228.79,66858.21,65100.734,67855.414,65221.19,67430.03,64040.074,66543.95,66582.76,67199.05,66848.04,66251.79,69209.52,65281.23
7975,67271.15,69730.74,67591.29,69510.65,68259.63,67619.2,69059.44,68648.49,69794.484,66068.61,68081.05,68190.61,67697.375,68336.43,67977.266,69566.54,67944.555
7976,70622.86,72237.22,71182.23,72980.914,71757.484,71021.6,72094.56,72138.82,73620.5,69416.54,71745.805,71346.35,71453.77,71189.516,70830.97,72875.84,70285.13
7977,75578.95,77855.21,75625.805,78989.18,77837.805,75226.14,77603.22,77587.68,78645.87,74800.68,76578.51,76911.06,78017.26,76546.06,75684.21,79005.01,74792.66
7978,86354.99,86421.31,85051.586,87269.71,86537.766,83188.805,88182.98,84748.68,86212.88,81407.58,81974.14,86744.28,84937.0,87325.52,86116.3,90648.26,82571.836
7979,87801.8,89198.49,88751.586,94776.55,90432.69,87942.63,94349.49,88896.32,92772.29,86902.31,86636.18,89548.49,91516.66,93936.48,88600.31,95808.12,86236.586
7980,85672.17,87756.21,85193.81,91847.01,89769.56,84568.55,92922.445,86415.0,90709.34,86183.77,84535.484,86747.484,91075.61,90453.086,85215.33,94125.164,83287.98
7981,83909.836,84699.83,84173.05,91233.266,88452.13,83559.984,89587.4,83307.64,89385.15,83341.74,82384.12,84230.41,91200.69,86481.92,83833.75,93324.82,82073.164
7982,79907.76,79887.85,79350.6,87811.15,82549.914,78966.164,85134.6,80492.91,86019.234,78867.12,77478.62,79891.3,86649.43,80587.08,78801.33,89826.63,77903.35
7983,83979.805,83532.19,82261.945,90786.67,86308.07,80731.79,86588.766,83442.914,87565.36,79808.66,82989.99,82771.51,86774.02,83999.08,83676.5,92079.9,80221.664
7984,84176.734,85528.33,83541.58,91070.14,87628.445,82185.0,88908.1,85009.65,87864.41,81698.5,84157.79,84379.22,89333.59,84337.586,84600.234,93243.54,82191.38
7985,86159.14,86645.43,84551.53,93059.3,88723.484,83429.766,89781.05,86325.46,89879.125,83348.45,85373.484,85913.65,91801.234,86325.68,86285.95,94398.91,83492.26
7986,87646.66,88847.836,86792.4,94970.47,90363.89,85173.016,90761.27,86802.96,91786.11,84267.54,85751.45,88196.5,91818.21,87724.51,88155.46,94594.59,84548.766
7987,87760.336,87684.61,86633.25,93985.484,90780.086,84994.38,92154.414,87730.7,92431.84,85255.92,85742.664,87546.15,93284.83,88654.4,87069.16,95733.44,85670.03
7988,86011.5,85800.98,85973.195,91772.14,88288.76,84105.6,90546.54,87123.97,90253.88,84212.414,84485.92,86654.64,90057.1,87403.05,86818.17,93948.99,84817.6
7989,82235.98,81484.62,80975.9,88494.164,84771.63,81101.78,86530.99,83117.16,86465.03,80895.3,81073.016,83053.79,88298.016,83272.35,83190.24,90828.66,81396.58
7990,80342.49,80344.4,80502.195,86288.23,82207.12,79677.35,83307.414,80922.11,84171.41,78939.875,79510.914,80440.64,85032.75,80225.03,81522.78,88501.266,79282.37
7991,77082.89,79722.99,76556.555,82906.555,79328.69,77203.92,79497.81,79898.195,81156.83,76439.766,77026.695,77429.46,82098.96,76607.0,78958.97,84793.74,77530.234
7992,75177.164,78415.91,74369.875,79957.96,76372.28,74663.92,75828.86,76283.27,78186.33,74191.875,75929.836,75049.42,79114.15,73704.84,76738.35,80513.86,75542.3
7993,72376.65,75675.58,71143.09,77933.35,74289.74,72637.04,72364.164,74193.86,74897.836,71536.64,72898.14,72667.25,77739.85,71571.914,74804.53,77086.68,72775.234
7994,68558.664,72077.664,71120.664,76702.55,75595.4,70378.9,72678.664,73042.28,72989.984,70471.72,69327.01,71320.83,72575.68,72175.71,70184.99,72348.59,71305.94
7995,66133.96,69192.51,65507.82,69588.45,72236.58,69753.52,71029.055,67436.695,68892.27,67685.09,70943.58,70596.33,65582.47,69409.984,72654.734,69976.34,70369.305
7996,66555.7,68089.05,65955.01,68595.0,69924.61,70194.83,68803.484,65563.09,67494.53,66636.55,72421.7,69752.15,64644.977,68018.16,73552.06,68708.06,68913.38
7997,66327.414,68228.3,66338.03,68176.55,69813.19,70363.555,68356.45,64884.445,67126.984,66390.48,71849.72,69347.7,65157.67,67774.88,72621.26,68202.375,69113.86
7998,67405.59,68771.27,64794.777,68450.14,70138.7,70953.08,68778.984,66196.58,68005.41,67278.625,72322.99,69967.836,66375.85,68121.805,72302.58,68157.305,69590.4
7999,68430.35,70662.52,67596.33,70003.945,71482.11,73232.71,70349.45,68700.51,69683.54,69778.81,74616.74,72339.35,67457.09,69415.375,74669.64,70363.67,70878.39
8000,71339.24,74002.72,70718.53,73506.95,74686.18,77357.29,74305.84,72158.67,73069.32,72697.914,77948.28,76514.125,71250.69,73098.73,78663.43,73491.66,74518.09
8001,76721.48,78842.72,75431.04,78625.68,79602.75,81724.18,79570.59,77769.766,77817.33,78216.19,82937.98,82334.09,76285.914,78350.016,83189.77,79413.086,78475.66
8002,87574.51,87709.02,84737.766,88933.48,90066.57,91347.83,91069.695,84270.22,87227.58,84721.39,90991.5,89167.39,81973.46,88585.766,92461.24,89111.23,89465.15
8003,88534.94,90531.47,86380.83,90224.48,92915.984,95956.54,95099.96,89226.61,93509.74,90390.21,95209.78,94712.984,84930.29,94942.336,98904.16,93190.086,93188.04
8004,85839.05,90117.52,83672.64,88729.57,93255.195,93566.48,93450.74,86843.36,87746.195,89587.83,93834.555,92890.06,83993.12,91810.01,98151.75,88878.68,91127.85
8005,83998.01,86972.88,82508.39,86999.414,93353.24,92460.016,92249.52,83758.79,86863.53,87015.31,92987.93,91097.95,83419.02,89089.39,94359.24,87016.45,90559.195
8006,79858.88,81702.79,77778.94,83248.97,87584.76,87242.98,86015.31,80665.836,81930.695,81670.516,89014.22,87455.266,77700.945,83312.516,90145.43,82202.41,86019.57
8007,84276.76,85180.984,81834.98,86523.88,91617.11,89180.414,89878.32,83753.87,86149.87,83408.836,92814.53,90587.55,80184.31,87392.43,95961.0,84657.38,88680.93
8008,84616.74,86958.6,84756.27,87722.15,93332.09,92890.12,92582.375,85253.96,85712.516,85009.12,95150.42,94655.61,81940.77,87008.65,96507.01,86661.41,90413.586
8009,86387.12,87773.66,85770.81,89023.14,94731.49,92126.02,93852.25,86509.26,87662.76,86218.72,96049.805,94050.42,84395.3,89216.92,97156.14,87739.74,91838.83
8010,87934.6,90702.13,86235.94,92852.02,95403.664,95288.086,94992.07,86972.06,89587.164,87343.57,95309.24,96136.64,84812.94,90929.836,96851.71,90384.4,93314.18
8011,87980.734,89788.64,86460.94,90458.15,95973.16,93784.63,95839.414,87974.7,90288.63,88063.1,96254.47,95901.36,85375.836,92277.78,98159.25,89158.41,94349.27
8012,86232.836,87516.414,85240.49,88985.086,93593.125,91474.43,93830.53,87537.37,88376.82,86781.96,94380.87,94351.48,84056.98,90817.5,96279.08,88030.72,92062.51
8013,82439.18,83289.16,81499.164,86136.64,89990.12,87181.52,90082.24,83464.19,84401.51,82943.305,91056.7,91490.555,82025.4,86897.92,92618.59,84510.625,88103.74
8014,80763.016,81769.99,80933.04,83964.63,87631.08,84521.086,87797.664,80858.36,82441.33,80351.93,88580.31,89146.11,80215.9,84331.92,89389.055,81674.22,85470.055
8015,77692.516,80592.43,77051.36,80728.64,84479.19,81885.06,84097.55,79844.055,80447.45,77445.92,84777.03,85997.29,77866.67,80576.62,86289.664,78391.305,83642.61
8016,75428.32,78875.66,75799.62,78781.06,80934.39,78826.02,79665.02,75534.914,79849.555,75252.5,82249.21,82318.81,76569.414,76703.266,82630.4,77673.27,80137.16
8017,73037.43,75985.914,72800.35,75584.6,77612.42,76604.72,76143.22,72672.78,77639.88,72908.03,79729.59,78880.55,74242.63,73330.836,80080.75,77148.9,75944.766
8018,68588.78,73420.82,68800.65,74239.28,76262.05,73648.81,71992.72,73174.61,71979.5,71837.59,74097.414,76488.586,69141.64,72313.5,78631.68,69383.22,73146.05
8019,65833.08,71821.984,71201.7,69572.91,72713.49,69960.83,68232.734,67060.164,72538.81,67004.734,71005.86,68185.79,69759.664,70586.23,73358.375,67178.59,68124.21
8020,66329.22,70423.516,68267.89,68557.15,70925.76,67694.36,66592.53,65333.387,71999.01,66261.95,70058.125,64360.25,69122.836,69687.07,71807.125,65820.94,66841.81
8021,65845.37,70656.23,68197.055,68216.195,70755.664,67842.336,65677.83,64613.297,71938.99,66238.62,70642.234,65445.39,68790.24,69632.94,70719.1,64505.703,65949.33
8022,66945.38,71189.85,68384.516,68882.76,70826.97,68297.484,65881.03,65967.766,71925.195,66620.03,71492.27,66039.39,68567.76,69765.25,71272.17,65924.47,66340.516
