,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
7227,63849.1,66597.14,68382.234,63069.082,63213.645,66575.586,62771.547,72369.05,62490.547,62187.535,63163.223,64260.96,62688.69,70021.62,67258.555,61044.246,72882.37
7228,62328.777,64700.082,66785.484,60790.656,60335.824,65248.773,61819.465,68663.766,61376.484,60203.715,61131.684,61069.28,60456.105,66587.8,64802.21,60506.227,70465.766
7229,63160.016,65603.125,66833.164,61574.312,60851.098,65964.64,61887.74,68033.04,60295.273,61013.043,62493.984,62055.19,61793.68,66501.78,64689.3,62242.0,68275.27
7230,63311.035,66245.07,67252.164,62734.723,62066.82,66027.29,62702.207,68932.55,62880.344,62196.832,63369.273,62926.055,62604.14,67174.586,65033.28,63323.527,69573.29
7231,64760.242,68268.32,68068.68,63770.34,63163.277,68592.47,64495.465,70414.164,63008.266,63331.848,63655.445,63458.59,63342.727,68591.62,66060.56,64641.348,69543.64
7232,66699.71,69628.13,70082.99,65960.664,65444.957,69977.41,66740.34,72053.34,65623.016,65484.855,65875.375,65114.19,65346.47,69838.78,68057.14,66238.78,73050.695
7233,71756.29,76032.69,74657.2,69815.21,69258.75,75895.71,73042.516,78052.695,71712.414,69719.02,71873.055,71254.14,69356.34,74259.12,73523.17,73349.93,78885.58
7234,73658.805,82312.266,81115.016,72367.41,72623.62,81915.03,77730.15,84537.08,76585.06,72615.31,75062.71,75743.52,72201.11,78590.984,77339.7,77020.72,86149.89
7235,80496.336,88768.03,89155.43,78600.414,78637.85,87844.71,81643.164,92779.8,78670.61,78023.11,80693.48,79691.46,77261.67,88842.055,85838.664,79278.03,92547.016
7236,78264.55,86433.945,90017.41,76092.38,77507.68,85703.445,79646.81,92237.9,78578.336,75573.05,79553.055,79591.88,75600.19,88690.23,85920.836,77128.92,94255.08
7237,79534.43,83959.43,87814.09,75896.2,76292.43,83845.71,80973.45,86814.08,81078.58,74564.77,79767.79,78842.945,75087.92,87934.18,85172.17,78620.51,94547.914
7238,76237.07,79613.37,86834.85,72990.52,73967.03,79679.78,76367.04,86315.81,76533.36,72828.875,77439.44,76620.27,72932.28,84510.33,82384.72,73196.69,91662.445
7239,75438.49,79319.875,85200.5,71351.98,72045.414,80686.81,78212.09,83875.305,78519.63,70355.92,75716.766,75905.25,71735.14,83977.375,82299.54,74603.45,93239.23
7240,78862.32,84194.82,90208.72,75669.47,76661.266,85621.33,80284.516,89858.18,80615.22,74661.48,79772.89,80022.484,75640.13,89312.33,86541.19,76890.91,96041.77
7241,80768.61,84450.195,90470.875,78425.66,78935.07,84390.914,81699.59,88955.2,80585.44,76526.75,81848.12,80999.44,77839.48,89348.18,86951.0,78342.99,95040.0
7242,82601.08,86003.37,90922.52,79692.734,80367.48,85543.71,83163.086,90143.71,82422.39,77923.11,82910.414,82250.46,79158.76,90394.5,87515.375,80667.25,96328.84
7243,81752.69,85889.89,91876.3,79716.16,80658.11,85189.234,82971.016,90797.9,82206.08,78659.67,81900.31,81559.46,79739.65,90179.875,87080.99,82420.68,97250.89
7244,82283.92,85811.336,90136.375,79593.71,80111.53,86227.29,83247.68,88912.94,81385.734,78639.31,81372.99,82139.35,78859.14,91165.88,88475.29,81701.29,94160.11
7245,79464.3,79734.46,85416.234,76543.1,77229.07,80001.64,79260.02,83142.3,77470.98,75445.766,78255.37,78876.664,76457.6,85285.79,81960.016,76516.875,88473.66
7246,79217.58,79373.34,84330.05,76902.67,77079.7,80294.17,79206.59,81971.95,80201.414,75807.91,77758.984,78715.07,76317.94,84799.29,81943.9,76576.37,90942.94
7247,74877.51,74823.76,80917.92,74247.46,74477.55,76427.81,74704.62,79539.79,74669.94,73807.96,74695.625,74537.266,73806.02,80516.01,76924.98,73381.12,85334.125
7248,74193.016,75140.21,79073.8,72159.85,71527.19,76219.82,74182.6,79460.79,72866.664,71629.25,73084.81,73698.8,71274.89,78784.05,76260.07,71299.42,82772.12
7249,71172.984,73229.164,74858.88,68514.234,68504.07,73715.37,70284.06,77606.8,69663.43,68053.26,69845.84,71817.46,67828.19,75430.305,73027.76,68332.77,77403.375
7250,70209.71,72137.06,72160.15,69812.055,68854.89,71887.62,70159.72,75350.13,69531.72,69878.32,69970.99,69893.836,68384.51,71334.27,70299.01,69147.09,74255.63
7251,66717.89,60838.836,58707.93,76886.555,64924.227,59668.234,58871.797,61392.223,62882.484,62008.863,70995.51,62549.28,61623.46,58071.676,58578.723,68817.25,67883.3
7252,63314.973,59872.496,57157.145,72589.62,61904.1,59225.055,57929.766,58979.242,60450.85,59849.58,67170.62,59839.633,60112.695,57801.72,58420.5,65059.11,66501.82
7253,63978.87,61135.293,57865.1,70520.36,61578.418,61018.215,60373.28,58708.47,61379.992,59771.156,66423.58,61005.05,60448.355,59679.273,59081.73,63809.332,64278.555
7254,64177.934,61346.785,60222.555,70733.47,62001.535,60552.406,60893.945,61635.15,62094.617,60809.07,66238.4,61329.77,61434.13,61009.266,59329.17,65359.977,65092.797
7255,63812.227,62982.95,60309.88,72568.7,62270.54,61962.402,60985.316,60757.562,61346.984,61923.51,66692.43,60829.926,61518.516,61429.117,60202.156,66490.08,64748.246
7256,64637.6,63921.664,62414.18,75151.836,63914.17,61795.758,61974.324,63478.492,62576.523,63698.906,68465.23,62084.91,62058.547,61986.668,60060.71,68298.79,67362.92
7257,67473.414,68616.125,65588.875,77551.125,65260.117,65246.38,65682.69,67502.195,65406.54,65702.12,71260.92,65091.13,63915.977,66491.34,64519.004,70961.734,72042.21
7258,67561.12,68567.1,67016.836,80028.85,65952.26,65569.33,65540.28,68404.94,66363.98,65051.35,71069.65,65973.45,63848.07,67830.72,66083.85,70148.06,74104.83
7259,68577.31,67143.055,64747.35,86924.24,67710.55,63218.582,64438.91,66640.35,65807.68,67800.15,73842.625,64634.55,64681.03,64891.65,63177.375,72576.53,73518.99
7260,68406.06,65796.13,63580.73,83689.18,67111.51,62474.684,63201.062,65422.582,65864.17,66698.06,73691.195,64676.22,63010.85,64592.1,62433.42,70950.164,72627.48
7261,69521.7,68219.586,65461.24,80389.375,68189.18,66221.42,64962.316,68065.07,67780.97,66452.87,75152.484,66402.625,64958.234,66681.14,65211.137,70363.37,76331.03
7262,69497.414,64088.766,62876.656,79550.08,67646.586,63104.65,62533.94,63469.91,66844.38,64174.098,76195.3,65211.273,63883.98,62655.273,61804.727,68205.63,73536.99
7263,68310.27,64633.996,62856.01,76641.05,66879.055,65003.688,61585.426,64050.188,66788.68,61942.973,73497.164,64915.19,63883.938,63714.176,62841.02,65993.95,74793.21
7264,70141.11,65104.85,63893.707,80047.01,68571.1,63470.418,63421.17,64296.258,67133.836,63791.664,76912.23,65225.156,63924.914,64209.67,63846.727,68624.83,74932.67
7265,71108.62,67336.805,64924.164,79342.734,69597.39,65875.984,65603.25,65817.27,68292.12,66189.02,77969.03,66807.12,66202.92,66102.16,64947.043,70431.14,75773.77
7266,72734.48,68875.47,67747.21,78155.31,71133.664,68050.23,67817.08,68305.67,69956.44,67277.016,78276.83,68557.95,67717.84,68033.41,66556.51,70868.17,77540.4
7267,73919.125,69482.18,68672.01,82370.68,71948.09,67840.25,67949.3,69830.8,70661.3,68489.02,79843.945,69515.91,67762.18,69475.98,67623.68,73357.6,78926.66
7268,74877.73,69725.75,69201.016,82920.01,73133.41,68948.0,68631.35,69884.11,71274.11,69807.25,80507.23,69970.58,68919.14,69603.23,68584.91,75025.08,78339.27
7269,74657.54,70650.805,69211.6,80309.27,73140.984,69614.58,69594.98,70275.23,71768.1,70665.37,78303.234,70376.234,69673.016,69982.086,68744.68,74794.84,76950.94
7270,75432.09,71121.555,69509.266,79278.41,73690.01,70226.92,68168.625,72990.65,72107.3,70929.305,78445.04,70664.54,69524.66,69178.72,69246.53,75623.91,79375.305
7271,73584.38,68795.38,68024.71,78291.664,71718.53,68003.06,67368.61,70099.16,70147.58,69135.805,76334.4,68909.97,67801.79,67543.22,67885.02,72512.1,75472.71
7272,70982.01,67064.62,65598.47,80393.79,69794.88,65598.93,65001.52,67609.086,68349.22,67022.46,74888.19,67372.766,65428.203,64687.14,64980.605,71235.95,72915.555
7273,69034.89,65590.11,63779.805,78410.664,67344.46,63363.21,63585.508,65214.055,66539.836,65529.844,72474.336,65634.41,64061.68,63678.902,63784.246,70331.875,69562.06
7274,68475.68,67532.84,64068.16,75991.836,66688.71,64505.95,63583.63,67707.49,66561.23,67339.95,72125.664,66058.05,64165.266,65056.688,64554.195,71286.56,70249.95
7275,62130.906,75453.39,64277.816,65570.07,67047.4,64333.758,62682.785,62953.316,67422.8,78457.22,59742.645,62332.203,74281.195,62177.02,67450.72,60749.348,60225.3
7276,60264.793,71052.836,61859.56,63964.83,63357.64,61709.492,59988.582,60728.207,64127.332,74414.58,58902.67,60391.95,69880.79,59867.395,63644.062,59431.473,58041.074
7277,60763.11,68683.75,60695.3,61883.367,62292.246,60589.742,59897.31,60326.18,62770.137,71367.56,59405.47,60072.785,66885.76,60045.18,62050.297,59916.133,58542.84
7278,61230.914,68826.61,60632.496,64987.484,61804.934,60925.297,59848.133,61075.887,62335.4,71021.8,61017.098,60449.984,65919.49,60667.43,61740.477,61365.24,60105.383
7279,61504.223,69647.5,60719.176,63267.547,62117.547,60829.195,60133.336,60863.61,62582.4,72421.05,61001.496,60588.902,67481.516,60757.227,61714.45,60869.46,60227.29
7280,62208.457,72426.95,61629.7,64607.137,63325.13,61974.027,61932.48,61695.844,63715.88,74985.734,61700.543,61407.02,68684.79,61984.938,63375.777,61330.95,60761.17
7281,63586.008,73774.17,62628.848,68438.47,64636.625,62920.93,62504.56,62774.773,64624.605,76774.875,64798.03,62661.05,69453.68,62475.242,63454.805,63480.12,63532.71
7282,64531.754,76002.766,64228.113,68926.11,66211.57,64502.773,64720.01,63985.36,66351.57,81836.98,64913.746,64275.42,71104.54,64745.684,65897.7,64759.277,64696.79
7283,64387.58,81705.94,64502.82,67702.09,68050.13,65245.496,64568.805,63813.613,67910.36,89607.28,66011.164,63795.86,73874.85,63552.344,66947.5,64111.105,64936.844
7284,62889.21,78452.6,64108.367,67690.9,67993.78,64845.266,64532.277,62677.324,68060.25,86609.125,64716.01,62829.406,75073.25,63121.305,67491.76,61926.14,63961.492
7285,63683.414,76298.08,64221.57,72570.87,68200.7,65117.96,63604.23,63354.1,68189.87,81987.42,66179.82,62656.58,74730.82,62907.75,67266.625,64429.836,64386.363
7286,62157.344,74362.914,64100.266,68164.67,68518.72,65282.895,63645.535,62437.5,68657.25,81018.04,63391.816,61983.113,78033.64,62537.11,68205.08,61662.31,62536.688
7287,60879.78,70451.37,62235.316,69931.65,66406.02,63405.0,60243.055,61009.81,66692.78,77678.91,62749.812,59699.082,72552.94,60274.1,65865.65,61598.39,61881.973
7288,62524.72,73948.25,63656.633,70729.164,69438.3,64753.258,63666.582,62483.906,69474.91,81447.55,63629.984,61965.586,77702.32,62912.484,68595.875,62552.47,62954.05
7289,64554.625,75878.88,65953.95,73124.17,70402.83,66846.34,65402.312,64728.66,70471.53,80288.58,66055.95,63856.63,78799.6,64687.36,69534.82,64707.55,64758.434
7290,66179.14,74423.625,67112.516,75217.51,71724.266,67646.16,66829.4,66218.695,71607.016,78422.06,68275.836,65494.715,78734.86,66370.336,70409.74,66874.59,67730.71
7291,67432.055,81689.984,68377.09,76491.84,73395.836,68940.02,68411.85,67684.4,72968.69,84614.59,68216.87,66898.02,80281.97,67705.39,72205.58,67668.65,68654.3
7292,68192.41,81136.35,69077.305,76272.09,74415.43,69609.766,68621.41,68568.18,73816.75,85240.45,68450.03,67637.016,81482.09,67934.89,72826.17,68086.98,68454.89
7293,69226.79,78254.35,69805.29,75646.39,74299.28,70494.12,69899.5,69451.734,73880.15,81761.34,69087.6,68711.63,80157.15,69412.97,73259.68,69536.13,69011.08
7294,68153.86,78350.76,69649.92,79119.914,74809.19,70243.78,68271.02,69137.31,74356.26,80198.48,68455.23,67851.29,79698.14,67842.24,73178.26,68612.45,68184.234
7295,67481.68,75402.77,68756.305,74494.13,72713.91,68737.15,67943.41,68421.914,72719.664,79683.15,67628.8,67487.98,77467.03,67357.87,71682.98,67715.62,67503.945
7296,64751.402,76744.97,66639.586,71228.805,70456.43,66799.02,65541.195,65558.4,70682.73,81324.87,64988.98,65062.43,76015.41,64922.71,69896.95,65448.336,64777.26
7297,64310.887,75380.65,66138.375,68184.984,68598.836,66200.93,65234.023,64860.457,68893.08,78967.625,63853.617,64704.215,75495.85,64434.258,68516.72,64611.414,63801.453
7298,63960.71,75985.79,65102.21,69888.84,67436.234,65267.227,64005.46,64596.965,67633.55,75544.8,64302.406,64023.113,72910.23,63267.52,67005.63,63912.434,63772.047
7299,72007.67,68809.26,65536.96,72525.195,64595.027,67912.836,67395.58,75784.68,66038.35,60606.45,70731.914,65558.42,71481.43,72481.78,68436.98,66449.44,65331.062
7300,68765.08,67652.39,63039.477,68790.44,61569.004,64858.81,63565.22,71936.43,63039.93,60619.812,67124.484,62502.457,67323.49,68793.97,65106.543,62661.625,61848.19
7301,66926.086,65941.99,61869.727,67789.125,61192.254,63564.523,62333.664,69014.92,62223.324,59275.223,65365.336,61500.617,66605.586,66723.56,64172.605,62170.293,61338.91
7302,67189.445,68285.766,62109.75,68224.29,61971.16,64103.316,62880.793,68933.32,62866.594,63454.965,65638.72,61924.203,68885.92,66875.17,64453.62,62583.45,61695.7
7303,68405.375,69097.89,62957.375,68610.13,62961.586,65093.996,63847.414,70589.41,64046.242,62326.094,66993.31,62894.094,68657.875,68275.914,65534.875,63176.605,62351.316
7304,70843.78,71407.44,65316.79,70247.77,64627.26,67201.9,66616.35,72928.88,65774.125,64664.195,69650.625,65390.34,69286.055,71150.734,67464.0,65669.48,64761.836
7305,73928.25,76772.5,68452.35,74567.27,69160.27,70876.95,69796.32,76601.0,69887.37,70981.71,72853.9,68208.74,74631.555,73854.81,71637.66,68214.99,67426.18
7306,80294.98,82249.47,71777.89,81256.06,73968.336,76974.6,76242.01,84139.14,75345.72,73850.72,79730.375,73426.195,81626.85,80942.98,76888.875,73225.78,72487.23
7307,89031.305,92004.914,78003.63,91562.875,81190.07,84564.69,81685.52,94069.23,81924.42,77016.25,87968.734,77632.54,90727.59,90299.164,85072.23,78491.06,77315.84
7308,89381.68,89423.01,77578.18,92120.22,79910.61,84239.25,81473.83,93995.89,81425.75,76387.75,86629.016,76456.08,91570.414,88912.375,84901.99,78005.445,76396.67
7309,83823.89,87241.22,75383.55,88538.195,78432.67,82087.664,79382.664,87731.06,80332.805,79433.48,82028.664,74238.016,89014.625,83412.78,83449.96,75318.766,74495.555
7310,82773.766,82065.34,73569.734,88503.93,76697.11,80990.234,78679.914,88156.33,78558.58,72096.88,79352.65,73622.83,87383.695,82214.02,81763.49,75115.9,73587.28
7311,78571.58,82535.96,70540.836,86947.7,73779.64,78721.25,75677.375,83903.36,76884.914,73588.38,77187.29,70494.836,87871.234,79628.086,80183.81,71197.516,70607.055
7312,86087.734,86886.85,76183.12,92787.46,79475.97,84418.195,80738.78,90739.805,81561.45,76369.34,84051.97,75365.81,93690.07,85782.57,85243.62,76730.77,75683.32
7313,85917.836,87626.43,78481.34,92468.45,80947.96,85166.98,81970.49,90235.53,82682.58,79255.56,83869.51,77047.63,92860.13,85362.73,86242.375,78162.63,77522.375
7314,86638.305,89454.59,78998.01,93172.82,81666.484,85320.75,82413.766,90464.96,82915.766,80863.05,84732.93,77556.65,93780.8,86517.47,86132.164,79398.76,77953.01
7315,87612.26,89071.086,79798.74,93313.016,81814.78,85248.03,82785.13,91592.266,82741.08,81001.99,84562.92,78999.91,94745.21,86498.375,86169.01,81572.086,79674.375
7316,86895.85,88162.664,79728.016,92518.1,82005.82,86365.83,83101.9,89624.67,83593.81,79792.4,85666.51,78650.6,94065.23,87247.58,87437.22,80368.43,79380.984
7317,81055.016,81363.11,76858.23,87036.35,78568.766,82175.305,80186.516,84076.06,80092.984,76248.48,78885.12,76608.8,88205.95,80762.0,81381.555,76477.04,76975.79
7318,80184.13,81054.44,76806.88,86386.22,78538.73,81723.95,79367.17,82552.59,79011.43,78769.67,79028.45,76067.63,87795.39,80789.5,80861.26,76322.5,76373.68
7319,76390.25,77173.27,74129.67,82664.89,75093.56,78078.32,75330.336,80710.53,75341.25,74011.94,74839.02,74144.58,83898.836,77058.36,76318.586,74411.9,73952.984
7320,76697.66,77530.664,72184.664,80363.39,72799.195,77162.2,75315.195,80596.11,74536.695,72030.97,76196.92,72925.26,81276.14,77116.24,75760.66,72105.99,72113.43
7321,76415.34,74136.42,69923.11,76773.695,70540.85,73987.414,73008.07,79298.79,72492.35,67789.734,75510.82,70503.805,77338.65,76388.89,73755.75,70405.32,69434.27
7322,72415.414,73905.734,67870.34,72874.664,69300.67,70177.984,70476.625,75873.6,69887.68,69412.484,72587.875,70198.47,74198.02,71792.75,70553.83,69393.94,69039.836
7323,64149.184,71667.29,66536.484,66533.73,62408.45,62947.6,64183.473,63827.46,64923.83,64666.855,61273.895,66599.734,62959.004,61909.2,62362.992,77062.09,62757.83
7324,62130.83,68747.71,63896.65,65305.105,59998.773,61231.516,61917.008,61078.113,62615.035,62319.08,60263.215,64301.777,62274.31,61006.74,60894.84,71595.82,60709.38
7325,62954.09,68233.695,63709.848,64467.316,60998.1,62869.695,63142.92,60944.895,63465.125,62775.08,62549.977,63739.234,61613.918,62884.332,61142.223,69847.664,61048.043
7326,63745.9,68544.766,64553.92,66433.5,62343.977,63338.676,64102.633,63910.258,64343.773,63670.23,61168.01,64102.9,64003.54,62320.355,61508.906,70568.79,62054.555
7327,65534.992,70551.36,65794.17,68391.03,63275.32,64973.418,65047.504,63590.445,65035.797,65032.605,64090.316,65707.14,64790.516,64691.125,63345.887,72949.04,63390.715
7328,67139.74,72544.625,67992.89,71184.93,65081.305,66145.1,67009.85,66617.25,66702.11,66759.16,65584.234,67734.83,67492.95,66287.47,64564.695,75405.7,65359.527
7329,73124.6,77862.96,72369.34,77362.414,71112.2,72263.03,73590.68,72592.125,72698.7,71924.84,72185.945,72403.63,73484.984,72771.66,71636.06,78909.05,70403.555
7330,77861.38,85401.664,78069.57,84385.38,74751.05,77140.45,77968.29,78512.65,78225.484,76692.805,74705.42,76372.42,78590.414,76850.88,76628.63,86196.1,73697.43
7331,81854.37,93959.91,84624.26,90759.97,79960.69,81799.54,82402.305,81673.21,82831.47,83280.625,77267.41,83924.67,83423.25,79351.125,79515.195,98091.56,79070.734
7332,81376.46,94530.52,84539.98,88886.49,77606.43,80771.305,80989.78,80731.125,83178.58,82583.555,75032.18,83200.48,82035.37,79643.43,78970.99,97371.93,75992.625
7333,82536.52,93454.86,82800.08,86467.07,76808.1,81252.664,81630.34,82510.33,83224.086,81623.76,76510.97,82340.58,83713.72,80398.945,79481.66,90463.18,75776.04
7334,78658.336,90499.85,81142.305,82077.43,73615.39,77712.16,78452.95,77147.8,80735.516,78798.336,72725.125,79755.94,77936.99,76272.89,75999.02,90545.53,73140.734
7335,78410.78,91774.7,79807.664,83826.92,72413.555,78110.805,77562.484,78771.555,80692.29,77627.46,72349.875,78801.484,81270.1,75951.15,77005.44,88429.28,72259.266
7336,82121.66,96772.79,84193.0,88135.15,75837.96,82187.53,81141.09,81785.695,83836.97,82191.875,75150.46,83253.82,83231.51,79761.234,80676.33,94501.516,75588.13
7337,83624.48,95570.85,85258.16,86799.766,77844.16,82696.375,83011.336,83024.45,84644.586,83494.38,77770.25,84798.055,84186.97,81365.914,80587.13,91348.96,77576.98
7338,84714.81,96429.01,85765.68,88389.0,79740.2,84118.81,84197.695,84840.88,85435.44,84066.805,79290.49,85104.73,86149.3,82846.72,81530.23,92540.77,78487.91
7339,84843.22,97593.63,86429.85,88131.02,79999.55,83214.836,83171.6,85144.17,85168.016,83953.984,78360.87,84441.62,85494.95,82762.44,81026.24,92898.7,79395.13
7340,84890.086,95472.98,85346.75,87053.055,80083.74,83931.98,83793.56,83809.8,85526.7,84955.27,78127.12,85950.914,85340.29,81789.44,81866.94,92905.41,79364.586
7341,81399.78,88857.49,81375.03,80250.336,76482.38,80406.16,80401.92,79809.71,81276.445,80584.7,75077.68,81333.04,80150.96,79411.91,77364.92,85982.25,76208.15
7342,81050.79,89738.05,80282.32,80929.87,77523.414,80187.98,80013.945,82032.76,80563.33,80096.61,75932.914,80718.44,81506.94,79152.9,78181.445,84983.71,76684.92
7343,76093.2,84814.35,77042.92,76454.734,73475.1,75925.02,75159.85,76566.78,76496.1,75617.03,72697.76,76155.89,75320.57,75105.305,73727.84,83104.305,73321.45
7344,74917.695,82720.164,76394.23,76682.43,72408.21,74723.03,75311.85,75833.04,75689.766,74815.87,71557.44,76178.125,74876.2,73055.45,73096.6,82310.414,72253.086
7345,72207.18,77989.78,72446.2,73680.03,68650.46,71263.2,71977.875,71558.336,72834.8,72022.52,67653.25,73414.65,70408.42,69004.414,70320.47,82335.195,68554.31
