,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
3675,57708.305,58782.312,57061.15,64685.895,68259.16,52977.13,61189.99,59444.656,70292.09,51801.49,65822.49,66599.9,57907.035,53086.49,63116.37,61823.234,59601.727
3676,58955.203,59427.637,57386.6,63688.246,66246.734,53333.62,62646.582,60223.85,67459.9,53924.676,64225.33,65181.414,58472.676,53252.88,62685.215,62599.895,60381.24
3677,61132.258,58967.42,57586.715,63393.86,65024.516,54126.883,63404.867,59798.098,66464.664,58310.723,63956.656,64472.46,58431.438,53779.574,62191.098,62226.14,60117.62
3678,58751.043,59543.95,58097.227,63578.656,66037.27,54753.324,62574.188,60104.16,67855.06,56519.68,64453.55,65461.72,58969.74,54182.66,62852.87,62723.47,60195.008
3679,64794.484,60425.195,58815.715,64840.156,67277.72,55416.21,63460.84,60764.44,69428.97,60373.43,65629.125,67049.14,59798.227,54713.387,63786.81,63591.098,61060.133
3680,63429.918,61373.273,59979.844,65030.1,68516.64,56167.598,64593.16,61945.74,69908.68,60017.676,65466.992,67768.83,61220.29,55563.625,64091.54,64121.35,62044.81
3681,67958.33,59566.633,58378.992,66356.59,69329.734,54629.76,64231.426,60335.812,71727.06,61479.477,66618.54,68590.484,59698.395,54599.523,64679.434,63726.883,60867.168
3682,66668.34,60475.457,58792.03,67949.77,72416.84,53448.902,64877.105,61257.305,75666.625,58669.188,68115.836,71559.734,60671.03,53821.39,66353.32,65706.12,61736.91
3683,68513.7,60532.81,58181.605,69627.516,74470.445,52771.945,64361.258,61050.992,79024.28,57470.65,70175.336,72689.17,60289.543,52963.086,68146.43,66113.26,61896.008
3684,67978.87,62012.61,59757.65,69249.93,73923.84,54107.59,67129.39,62677.805,76232.52,58132.047,69624.44,73099.23,61922.707,54848.688,67861.01,68074.24,63635.625
3685,67167.734,62856.12,60414.14,70632.56,75509.195,53653.99,66955.23,63337.484,79268.8,56900.973,70996.84,73653.16,62218.984,54113.176,69106.3,67461.6,64358.23
3686,68827.51,60633.03,58968.758,67567.76,70713.73,53708.35,66038.67,61418.062,72759.19,58737.305,67773.555,70408.766,60575.47,54580.47,66061.13,65481.746,62285.33
3687,68925.29,62022.805,60019.52,70554.35,74913.664,53967.043,65968.4,62896.03,78066.945,57768.605,70792.695,73997.36,61870.727,54485.46,69041.664,66991.24,63938.37
3688,66946.41,62966.26,60989.707,70140.25,74824.07,54992.527,67410.36,63602.715,77310.34,57220.312,70283.4,73742.19,62645.867,55653.582,68402.92,67534.086,64625.316
3689,66502.33,63459.344,62039.3,70927.96,75076.23,56118.35,69243.83,64345.785,77018.56,58212.15,70806.984,74291.234,63447.723,56902.234,69083.83,68404.305,65479.664
3690,70506.57,64222.133,62757.75,72610.945,77424.305,57032.594,69360.914,65180.96,80253.74,60766.273,72503.35,75462.305,64161.31,57393.137,70767.33,69330.49,66251.54
3691,71034.57,66180.78,64758.88,73678.59,77755.43,59571.137,69843.19,66867.51,80564.02,62349.523,73772.36,75855.28,66198.74,59491.61,71856.625,70424.12,67865.02
3692,70686.74,66029.03,64975.008,74263.12,77501.555,60667.953,70667.375,66577.44,79370.38,62654.242,74445.46,75778.31,66101.72,61060.64,72798.23,71501.484,67615.39
3693,69572.32,67365.28,67293.81,73637.42,78047.96,63211.754,70767.64,68024.74,79755.55,64333.375,74190.09,75806.85,68101.805,63614.633,72105.59,71124.07,69110.95
3694,68589.26,66298.35,66061.76,72874.5,76204.54,62487.9,69847.72,66839.16,78014.62,63399.68,73100.76,74301.95,66834.54,62902.65,71173.49,70170.94,67583.14
3695,67224.35,63964.027,63460.26,71208.26,73882.11,59710.023,67801.586,64803.81,75915.125,60962.664,71445.36,73208.54,64296.18,60068.605,69822.98,68323.89,65576.37
3696,65937.97,62648.887,61877.74,70085.836,72986.26,57833.215,65781.7,63788.58,75466.59,59266.92,70489.67,72050.29,62992.9,58341.434,68907.27,66792.5,64574.305
3697,65517.535,62093.715,61230.38,68210.09,71828.39,58310.14,65874.16,63107.082,73970.96,59381.5,68616.43,71103.98,62095.406,58451.332,67107.07,66161.74,63643.703
3698,58560.312,63435.387,65362.336,58790.742,60483.06,63307.23,62065.5,60853.582,58318.55,59345.33,55203.594,59024.992,57610.754,68953.914,56948.75,59907.09,54455.445
3699,56327.56,60783.684,61880.934,56753.613,57667.484,60255.145,59813.434,58511.8,56872.3,57078.773,53853.254,57136.164,55639.156,65230.914,55120.457,57731.65,52834.156
3700,56226.82,59161.723,60751.062,57352.22,58255.125,58670.69,59290.953,57923.33,57790.168,56021.234,55016.94,58344.29,55270.68,62826.473,55545.812,57773.16,53291.57
3701,57131.168,59780.42,60929.42,58001.16,60774.582,58252.777,60336.227,58815.03,60417.19,56972.258,56926.67,60077.754,56688.625,62813.836,56733.695,58024.906,55167.85
3702,57532.098,60192.32,62207.49,58939.273,60949.168,59802.12,60481.47,58947.477,59786.875,57409.703,56523.43,59802.95,56805.637,64932.684,56601.773,58981.12,53896.13
3703,59100.492,61415.5,63898.227,60582.957,62224.26,61007.83,62042.305,59849.715,61691.395,58307.86,58190.742,61842.38,57819.938,66681.63,58129.258,61230.457,54776.355
3704,62794.49,64200.266,67585.89,64434.035,65418.062,64020.105,64256.164,62647.875,65514.676,61470.605,62643.742,64983.02,62614.758,70063.75,62330.957,64336.645,59065.086
3705,66227.95,65736.53,71179.17,67078.35,65999.7,67065.695,65909.14,65072.91,66471.75,64660.17,66310.47,66629.11,66482.664,76036.98,66197.9,67251.2,63771.457
3706,70776.67,68101.98,75892.27,71681.734,68150.49,71230.375,67587.55,67825.06,68327.96,67878.41,70477.82,69334.74,70782.875,83591.27,70659.74,71344.36,65406.188
3707,71427.93,68010.766,74806.08,72238.195,66894.26,72629.5,67120.1,68824.15,67094.8,69747.586,71751.17,68940.15,72512.016,83307.336,71386.28,71379.64,67250.984
3708,70228.94,65676.95,71696.945,71372.66,66626.96,69174.02,66028.26,67013.766,68684.14,67013.7,70127.99,68873.15,69549.35,77509.71,70777.25,70311.96,65118.766
3709,68062.195,65826.88,71001.91,68818.47,64363.402,69296.91,65182.82,66795.39,65123.47,66625.09,68313.98,67855.805,68993.68,76102.67,68511.29,68158.79,65169.4
3710,66311.516,61679.027,66812.81,67037.484,63338.375,65319.254,62025.902,63905.85,64262.777,62987.273,66114.25,64457.258,66142.9,71396.3,67085.914,65413.344,63697.67
3711,70222.83,65150.375,72522.805,70588.02,64783.516,70572.336,64974.152,68233.63,65381.844,67960.41,69738.8,67241.484,70458.33,78932.83,70775.17,69540.47,66107.875
3712,72309.04,67555.38,73861.14,73156.78,67370.13,72282.17,67394.33,69599.67,68333.195,69536.9,71879.914,69594.45,71763.17,79549.29,72787.3,72461.04,68765.4
3713,74340.15,68666.984,74640.9,75235.31,69743.08,74072.45,68866.49,71136.88,71102.76,71263.586,73957.484,71437.88,73613.41,78870.61,74865.85,74033.24,69994.586
3714,74972.39,69417.445,75787.02,75437.88,70628.2,75624.34,69425.734,71615.56,70419.59,72049.984,74069.875,71055.58,74151.44,80868.6,75254.484,75124.88,70661.77
3715,74161.83,69772.16,76195.22,74606.484,70723.32,74865.09,69887.24,70896.67,70626.12,71192.67,72772.414,70887.95,72866.86,81459.33,73810.85,74234.664,68868.55
3716,71856.914,69924.92,73965.734,72575.805,70057.37,72852.47,69942.2,69695.47,70282.4,69648.54,70759.33,69760.484,70826.37,77661.0,71461.71,72312.17,68801.625
3717,73372.0,69628.266,74307.74,73548.6,69791.945,73077.61,69587.7,70535.65,70108.54,70463.69,72532.914,70124.94,72359.26,77309.57,73471.77,72926.02,68860.26
3718,70998.42,68582.33,70906.65,71425.21,68287.4,71580.8,68130.96,69517.68,68506.85,69327.25,70647.94,68963.7,70836.805,72922.68,70750.414,70790.35,69234.03
3719,67661.03,66335.2,70506.27,67668.18,65616.555,68910.36,65968.836,66772.73,66045.82,65991.75,67282.31,66360.13,66972.7,73584.6,67436.94,67747.88,63803.773
3720,65630.36,66582.555,69069.98,64771.773,64469.746,67400.47,65510.723,66139.92,64440.414,65301.848,64900.47,64236.04,66140.97,73352.09,65246.812,65183.19,63847.984
3721,64358.89,66006.234,68446.24,64228.914,65273.938,65235.336,65168.84,64654.906,64328.414,63622.88,64428.797,64763.785,63578.062,70868.35,64076.76,64881.09,63250.3
3722,58653.26,58424.75,59932.715,73610.58,60368.883,61734.44,57223.91,64830.668,56090.418,55998.184,59798.76,65093.277,60389.008,51571.5,50408.836,58095.953,73366.56
3723,55337.473,55663.676,57305.78,68725.84,57274.332,58893.918,54376.3,60709.926,52807.36,52277.695,56683.277,61187.668,56731.0,51597.75,47707.47,55279.65,67323.766
3724,55268.582,55579.11,58345.74,66532.44,57501.895,59500.66,54511.69,61330.633,53039.438,52273.42,56772.25,61141.652,57089.086,53108.742,48546.3,55499.207,64637.285
3725,55727.684,55754.15,58609.664,65675.0,57778.07,59604.414,55300.73,60943.297,53549.15,53184.51,57202.84,60837.242,57480.945,52947.246,49960.887,55905.5,64383.88
3726,56780.375,56734.97,59286.38,66588.41,58417.145,59749.887,55921.05,61054.695,54237.074,54114.47,58155.285,61277.875,58458.78,53790.17,50257.348,56832.58,64892.848
3727,57350.816,57503.29,59535.363,68058.74,59225.953,60365.152,56702.918,62146.23,55316.832,54929.105,58725.457,62890.473,59166.652,54188.066,50806.008,57608.67,66906.36
3728,59068.035,58261.12,61650.207,68963.42,60119.45,61646.457,57346.973,62704.027,56294.21,56045.535,59820.312,63065.51,61011.08,57861.008,51967.344,58777.746,66506.12
3729,56782.016,56304.805,58612.684,70307.82,58306.06,59595.32,55878.547,61968.316,55127.723,54259.527,58034.387,63655.855,58922.965,54611.613,51182.55,56686.367,68395.0
3730,57131.25,56346.145,59951.72,73261.67,58856.914,60381.32,55286.6,62761.82,54478.574,53512.15,58208.934,64160.914,59766.51,53419.44,49694.832,57353.164,70517.78
3731,56373.496,55951.14,58682.703,75200.75,58466.426,60098.35,54676.348,63149.945,53774.305,53033.883,58239.48,65607.43,59450.984,50692.004,48012.086,56256.758,73012.44
3732,57981.92,57542.492,62154.05,74488.48,60022.01,61919.94,56403.293,64606.895,56097.977,54608.902,59151.42,66503.18,60721.863,55497.137,50623.99,58293.848,70763.47
3733,58062.6,57731.3,61673.723,76287.41,60554.51,62339.71,56324.453,65250.68,55209.387,54125.477,59913.72,67079.9,61187.29,53007.01,48998.71,58364.47,73251.48
3734,57058.676,56653.242,60795.98,72398.69,59220.77,60645.293,56082.047,63065.953,55423.3,54014.812,57968.688,64590.766,59618.395,55749.18,51737.89,56995.43,69011.07
3735,57876.324,57404.242,61392.75,75488.26,60252.18,61799.016,56264.89,64854.035,55507.08,54579.633,58932.1,66427.266,60829.453,53275.914,50311.85,57641.07,73713.13
3736,58776.69,58798.273,62464.652,75790.14,61603.305,62758.824,57656.52,65252.6,56889.508,55341.152,59905.523,66650.09,61568.63,55280.758,51537.355,59258.22,72756.85
3737,59610.617,59477.703,63827.766,75713.79,62477.94,63334.36,58784.8,66060.07,58008.9,56749.68,60725.71,67170.375,62362.914,57811.73,52398.35,59866.55,72871.31
3738,60186.984,59948.773,64059.164,77408.08,63283.594,64220.477,59356.61,67074.305,58375.965,57391.797,61521.38,68103.625,63084.426,56659.125,53355.453,60347.84,75354.5
3739,62569.68,62190.55,65999.71,77734.48,65162.633,66256.87,61394.25,68057.39,60724.074,59753.504,63840.81,69051.45,65350.945,58755.773,55254.543,62883.37,76131.41
3740,63072.58,63156.71,65621.945,78142.945,65249.1,65892.984,62600.53,68240.195,62083.234,61043.85,64193.21,69725.11,65351.074,60172.188,56864.03,63423.926,76186.08
3741,65410.805,65073.39,68204.88,78519.99,67036.734,67671.3,64767.19,68886.7,64497.457,63452.812,66204.79,69593.49,67565.76,63478.418,59067.625,65505.34,75363.375
3742,64528.234,64440.992,66655.58,76237.78,66145.55,66479.9,63988.754,67729.516,63642.45,62851.66,65425.836,68683.15,66408.75,62416.523,57808.316,64533.3,74855.85
3743,61622.152,61595.06,63948.945,74329.56,63334.42,64193.746,60914.586,66094.82,60521.62,59437.13,62927.066,66771.61,63670.5,59529.07,55339.977,61723.348,73171.19
3744,59951.21,59755.895,61836.492,73866.67,61583.32,62823.438,58955.47,65238.12,58570.37,57773.81,61315.984,65759.1,62293.9,56589.438,52497.652,60053.375,72690.19
3745,59429.69,59610.477,61794.684,72894.63,61038.71,62346.746,58998.547,64565.098,58235.24,57760.176,61009.758,65056.363,61427.875,57948.6,53691.754,59724.367,70333.63
3746,55731.223,61865.043,56130.48,70358.85,63765.234,74977.375,74440.5,62037.6,76362.766,56762.664,65874.3,54740.742,64033.63,64913.184,73920.195,63262.84,55227.234
3747,52860.605,58741.574,53542.08,65353.39,60586.336,69717.0,69493.09,58908.348,70192.28,53687.55,62583.2,52391.863,60545.33,61075.844,68242.5,59647.13,53523.402
3748,51710.883,57756.59,52602.418,64231.543,59996.957,66619.77,65910.914,58850.895,66541.61,51974.047,61427.195,51987.95,60028.812,60043.082,64288.453,59233.848,54222.73
3749,51868.37,57048.15,52968.945,65383.945,59319.5,64813.13,63692.387,58570.5,64158.105,51980.094,60701.977,52692.01,59456.94,59078.54,62082.45,58305.01,55083.258
3750,52697.47,57548.383,53750.992,64940.113,59446.336,66268.375,64956.984,58834.23,65565.85,53104.55,61035.31,53517.01,59806.875,59538.6,63466.96,58587.68,55097.074
3751,53037.18,58135.043,54057.75,65597.63,60319.465,66941.85,65909.94,59186.844,66395.58,53625.664,62115.11,54608.984,60423.023,60311.285,64891.652,59551.285,55823.18
3752,53956.027,59394.098,55154.633,67845.85,61326.07,67878.28,66573.445,60516.043,67045.15,54435.18,62540.05,55490.4,61554.8,60755.832,64560.582,60507.574,56923.61
3753,53251.78,58335.02,54333.613,69188.18,60548.152,69834.78,68704.5,59303.16,69312.516,53642.7,62957.41,54537.92,60889.664,60333.105,65815.2,59685.176,56002.355
3754,52673.613,59249.965,53683.816,71706.625,61566.695,73065.52,71880.81,60228.39,73192.44,53025.29,63725.824,54193.273,61997.973,61536.957,69803.055,61019.965,55098.043
3755,52657.83,59803.57,53439.957,72396.445,62477.367,75702.625,74683.21,59986.04,76685.484,53368.816,65243.18,53768.4,63102.586,63104.582,72811.43,61943.184,53683.54
3756,52858.25,59790.68,53991.98,73121.055,62862.977,73646.64,72023.41,61097.836,72571.56,53148.52,65200.125,55321.273,63299.74,62437.21,69477.375,62100.02,57651.043
3757,52946.355,61471.863,53904.914,72402.89,64258.535,75749.66,74400.96,61657.08,76866.555,53769.504,66298.945,54792.934,64755.258,64678.14,73157.09,63758.24,54907.523
3758,52490.746,58768.78,53826.285,71017.42,61481.07,70569.1,69334.99,59820.24,69848.22,52660.28,63563.49,54529.895,61723.92,60851.008,66507.7,60508.47,56532.2
3759,53488.426,60820.543,54435.91,73305.9,63596.52,75424.09,74678.76,61368.445,76269.21,54211.273,65692.5,54889.58,63990.516,64038.383,73594.17,62862.79,55832.074
3760,54510.645,61819.574,55642.332,73141.08,64476.652,75118.73,74108.8,62449.69,75114.19,55264.535,66015.79,56121.78,64645.67,64191.008,72195.27,63495.113,57858.562
3761,55616.35,62584.82,56833.25,74624.664,65344.38,75209.9,74531.52,63232.58,75453.95,56338.043,66693.61,56557.824,65357.254,64877.41,72425.234,64540.188,59492.12
3762,56594.277,63615.02,57699.723,76323.195,66399.51,77375.375,78207.695,64016.883,78626.09,57368.312,67925.35,57163.062,66392.8,66286.984,74987.6,65558.04,59536.965
3763,58910.043,65274.547,60033.293,76825.33,67569.53,78050.9,78485.016,65882.03,78716.125,59568.508,68689.445,59488.457,67722.04,67398.97,76235.7,66856.97,61813.055
3764,60241.902,65341.547,61364.223,76424.32,67465.18,78062.664,78163.7,65770.29,78356.44,60907.723,69343.65,60589.67,67545.25,67295.69,76367.44,66809.92,63085.19
3765,62215.812,66866.54,63445.85,76655.32,68294.94,77834.04,77959.83,67543.14,78523.3,62960.215,69322.58,62897.184,68619.664,67970.71,75726.83,67851.195,65625.01
3766,61919.773,66280.2,62945.945,75048.23,67278.73,76509.58,76871.5,66527.66,76702.875,62764.73,68733.35,62239.26,67602.04,67143.055,74743.02,66849.97,64514.875
3767,59048.637,63600.594,59981.023,72920.31,65157.586,74631.375,73832.57,64181.367,74608.195,59671.89,66985.92,58850.156,65346.477,65377.453,73923.195,64492.59,61644.523
3768,57683.6,62689.07,58462.97,71413.89,64283.816,74346.3,73795.39,63119.457,74905.22,58496.85,66593.54,56548.85,64607.082,65297.695,74090.35,63679.06,59167.574
3769,56886.25,61152.66,58062.71,70995.66,63004.145,72276.83,71702.44,62158.21,72643.32,57460.016,65077.945,56820.07,63034.316,63253.31,70576.41,62173.973,59992.848
3770,73131.46,61338.22,68148.59,57625.336,60870.746,59453.14,63119.42,53268.793,47791.883,58541.656,54086.727,60432.344,67436.29,62552.1,54244.625,72620.734,67340.555
3771,68530.234,58942.895,64397.812,55540.85,58413.72,57561.527,60192.44,51432.47,47164.88,53588.29,52380.14,57293.633,64137.414,59813.22,51508.18,68228.984,63472.586
3772,65297.387,58120.01,62070.715,57167.0,57974.254,58674.26,60301.285,51648.887,49221.28,49547.14,52958.094,55694.062,62583.53,58851.117,51238.76,65696.61,61776.02
3773,64189.953,58385.04,61580.98,58937.89,58580.0,60924.7,62721.656,53580.2,51382.55,50231.48,55038.383,55415.8,63152.336,59424.438,52594.164,65839.52,61669.395
3774,66384.87,58783.86,62968.184,59039.336,59011.453,60198.066,62876.68,52249.54,50250.85,50151.598,54198.98,56888.92,65003.535,59758.73,51323.934,67516.23,63135.445
3775,68562.45,60262.87,64946.496,59983.582,60495.59,61664.8,64870.504,53158.496,51529.953,50860.52,55925.906,58087.035,66733.875,61015.78,51866.19,69465.18,64877.72
3776,70827.9,62673.957,67709.695,63908.12,62959.22,64984.133,68439.52,58035.375,58867.41,55984.62,60835.07,61913.75,70698.76,63283.836,57763.008,73963.914,68310.445
3777,73399.81,64821.086,68749.34,66170.7,64981.113,65689.51,68809.76,62767.047,67386.53,67185.93,65455.85,65695.28,76413.53,65071.125,67134.62,81039.37,72276.05
3778,77334.336,67266.78,72270.41,68821.03,67396.51,67179.35,71551.74,66049.57,75940.4,82801.375,69668.67,70873.11,81999.41,66930.625,78779.23,90247.22,77202.086
3779,77795.91,68646.71,72160.88,68978.414,68402.35,66055.17,69689.766,68264.01,80336.13,94682.52,71653.8,72669.08,81096.26,67205.35,86754.71,89776.7,76565.69
3780,72437.67,66191.35,68032.89,68771.34,66421.08,66114.64,69092.55,64625.46,81644.49,88986.96,68292.17,69198.03,76893.625,65245.19,86866.336,83114.44,72316.12
3781,74048.51,66527.92,68484.336,66486.86,66210.8,64071.695,66339.74,66601.33,77693.914,91518.44,68365.33,69005.66,74493.695,65251.71,85859.2,81861.56,72543.18
3782,66657.88,62498.82,62801.348,64752.18,62739.344,62275.69,65198.938,64810.535,78907.51,86867.94,65682.016,65312.086,71586.91,61455.895,83715.66,77901.336,67904.305
3783,73043.42,66934.74,68283.12,67578.625,66989.79,63894.613,66766.02,67641.85,79972.69,95635.11,69191.73,70905.516,76558.305,65157.094,89066.945,85662.76,73934.96
3784,74072.51,68634.31,68756.95,69315.22,68714.95,66426.89,68577.42,70007.55,83521.99,96059.695,70988.22,72769.16,77679.29,66811.4,90687.484,84648.375,74971.73
3785,73614.73,70185.47,69535.164,72131.27,70415.39,69512.94,70631.34,71352.16,86228.69,93986.23,73078.37,74890.49,77005.625,68098.01,90913.91,85239.33,75800.07
3786,76746.516,70904.16,71618.47,72474.15,71076.89,69687.98,71741.195,71877.555,83701.12,91242.32,73136.1,75670.16,79032.875,68866.58,86447.664,86182.18,77268.87
3787,77637.91,70159.45,72877.71,71331.22,70565.88,69826.94,72133.11,70165.24,79841.734,86895.695,71447.9,74169.23,79514.57,69280.836,83448.51,85799.83,76787.47
3788,76786.6,69526.7,72905.97,70014.36,69581.38,69443.164,72214.93,68951.234,77595.586,83635.875,70106.08,71712.82,76734.7,69537.31,82483.016,80556.586,74968.3
3789,76201.37,69588.625,73781.98,71000.64,69874.87,69510.3,73522.125,68884.44,78207.65,81208.625,71273.05,72590.39,76154.26,68985.99,79339.12,79813.32,75399.55
3790,74227.57,69157.75,71121.86,69680.45,69059.36,68092.53,70299.59,69674.64,76041.17,83380.02,70440.875,70895.13,72669.98,68044.95,79685.73,76418.07,71489.91
3791,74629.51,66450.45,69899.04,66066.52,66132.16,65878.984,68200.625,63849.652,67937.9,73177.1,66193.484,68196.77,73317.07,66210.67,69989.05,76651.6,70934.76
3792,75533.7,65903.51,70251.14,63582.203,65178.75,64225.03,66767.71,64320.703,61552.57,70826.74,64500.508,66948.46,71686.07,66071.69,66786.03,76545.47,70581.89
3793,72875.445,64688.844,68883.61,63678.29,64143.07,64810.27,68360.34,63314.793,63730.043,64685.16,63859.133,64855.375,70798.49,64629.37,64755.137,72955.67,69604.37
