,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
6540,64172.42,70634.33,55685.758,63386.22,63947.285,66428.29,66586.35,58431.395,64756.508,74168.58,59040.195,67188.06,73368.04,72573.49,72130.625,55547.008,59851.66
6541,63979.31,71280.42,56593.12,62790.754,63522.004,64871.72,66903.945,59619.867,64038.926,74742.85,59660.67,65889.055,73751.516,70799.94,72787.65,55723.5,60288.973
6542,62502.26,70182.7,57029.625,61098.81,62322.82,63651.23,66172.625,58920.418,64148.63,72315.96,58432.562,64019.176,71584.54,70688.97,69960.586,55810.234,58710.48
6543,64644.348,72881.87,58420.695,63620.246,64163.168,66030.1,68570.6,60550.742,65814.17,75087.33,60137.043,66864.875,74174.4,71027.58,74397.78,57468.992,61045.656
6544,65295.01,75749.086,59444.79,65489.45,65651.19,66456.8,70542.42,62045.094,65943.1,79560.41,61887.58,67073.375,77733.89,73084.84,77662.73,59362.617,62937.406
6545,66751.36,76356.34,59188.324,66413.26,67534.55,67414.92,71022.69,63008.953,66474.2,79519.26,62482.62,68340.016,77713.97,74896.62,76931.125,61149.945,63459.37
6546,68737.56,77264.84,60891.195,68504.7,69559.195,70383.305,71127.23,63996.684,68859.0,79747.6,63498.33,71817.01,77940.68,79176.1,77466.35,61896.625,64558.387
6547,69572.11,78303.46,62715.77,69717.875,69265.98,71763.64,72250.39,65583.91,70861.4,79982.79,65538.52,73180.94,78457.77,77661.945,78182.82,62067.82,66548.91
6548,69992.2,77863.75,63844.363,70001.76,69460.17,72741.53,73250.48,66166.54,72083.22,79122.38,65958.99,73537.555,78111.73,76204.21,78054.92,61985.617,66961.48
6549,68496.72,77834.766,62966.08,68553.4,68843.1,72442.26,73728.73,66713.23,70238.55,79921.445,66277.22,73154.414,79016.555,75850.734,79121.43,62918.477,67331.39
6550,67744.66,75731.36,61215.742,67846.03,68306.836,70604.57,71556.69,65214.023,68372.77,77894.6,64380.645,71017.55,77339.945,74477.086,77723.7,61402.39,65861.99
6551,67561.95,73348.766,58136.586,66631.39,66647.69,69125.24,69212.94,63242.73,66337.414,75161.86,62826.3,69511.234,74141.85,74741.66,74958.94,58980.254,64176.668
6552,62320.61,70207.055,57944.7,66144.78,65267.562,70011.39,67696.58,62173.117,65778.09,72210.02,62148.773,68856.8,71705.05,71672.4,71844.586,57141.3,62582.65
6553,61435.02,65964.23,58824.457,64995.023,64278.367,68118.1,66023.59,60674.29,65528.555,69424.68,60359.047,68940.68,69112.664,70867.625,69229.41,56308.938,60311.668
6554,68833.72,59687.21,69779.58,62344.63,74921.24,62088.664,73397.57,66755.91,62695.1,60007.348,75820.95,64026.754,64512.363,59304.5,70247.234,67300.1,62274.848
6555,66916.13,57923.58,68502.07,60772.516,73800.46,60795.66,72405.37,63890.375,60330.617,59005.707,72092.484,62231.215,63032.15,58957.445,68708.33,62253.113,60397.875
6556,65292.29,57714.816,62197.805,60867.78,68270.59,60915.184,70372.734,61396.63,60265.445,57892.812,64916.367,61516.39,63373.285,58946.34,66864.31,59054.77,59159.176
6557,65418.395,58613.75,63541.863,61089.066,67782.164,61774.574,69504.97,61571.566,61137.2,58198.785,65309.367,62258.75,64075.875,59839.312,67091.33,61086.273,59940.066
6558,65931.2,60031.87,67381.875,61879.01,69688.73,63321.383,71414.664,62320.547,61724.11,59169.35,67155.266,62813.633,65418.59,60803.945,68295.17,61839.664,60733.875
6559,68129.98,62324.86,69349.89,64415.23,70657.54,65900.414,74547.38,64043.88,64105.71,61765.42,69143.33,64809.86,67827.09,62964.57,71412.37,63606.375,62501.2
6560,73436.72,66571.52,72185.01,68251.65,75485.875,71381.25,78868.8,69159.43,68393.164,66457.59,72902.74,70499.664,73518.03,67276.586,76671.164,67453.125,66722.3
6561,81952.08,71503.6,79454.37,72872.586,86706.41,76087.19,87135.164,75709.66,72930.86,71611.53,81819.32,76349.07,81174.6,72503.96,86551.266,71817.28,71751.76
6562,87050.4,74091.445,87478.85,75542.81,96225.04,78173.664,96030.83,81775.86,76421.234,75917.15,92553.9,80418.13,84495.67,76371.55,93031.914,76096.055,75299.81
6563,85482.44,73202.59,84358.55,73489.14,93166.44,76334.086,94933.695,80432.45,75437.78,73750.234,90359.46,78696.13,83886.164,73235.08,91664.836,75497.89,72909.164
6564,86012.61,70764.71,81404.33,71540.49,94592.65,73306.49,92253.06,78170.86,73033.26,72235.65,91150.99,78284.58,83842.516,72100.83,91994.414,74743.305,71696.16
6565,82351.79,69110.414,79490.914,69109.76,91168.47,71066.086,87925.836,77463.984,72749.44,69012.086,87844.8,74770.0,79897.85,69751.09,88959.84,72324.19,69025.766
6566,86403.6,71035.22,79994.32,71575.055,94994.42,74080.31,88632.82,79112.06,74685.44,72029.82,89745.64,78489.81,83255.64,73287.695,90430.875,76351.625,72621.484
6567,87741.28,74101.98,81432.875,74421.05,98839.64,75818.61,91485.73,82055.14,76795.61,75511.375,94337.164,80597.25,85795.06,74812.89,95262.91,77975.58,75289.48
6568,89136.53,76186.53,82699.31,75805.125,99557.89,77549.67,92523.03,83409.875,78234.195,76563.65,96552.336,82197.83,87400.914,76930.02,96753.72,80133.79,76307.98
6569,89139.77,77053.49,82500.84,76298.195,98359.59,77552.52,92342.43,83576.11,79498.32,77132.56,96435.96,83013.055,88071.06,78148.586,96944.734,82161.016,77197.586
6570,89300.2,78297.21,84284.86,77170.164,97800.25,77613.78,92105.06,83378.91,80550.65,78804.49,95486.23,83244.87,87779.0,79299.75,97276.82,81675.73,79195.91
6571,88058.14,77033.836,83015.1,77674.53,95664.805,77355.25,90189.72,81818.77,79547.91,77475.234,93304.64,81683.8,86428.836,76718.12,95185.734,78606.23,77972.67
6572,85422.664,74646.54,79163.54,76526.484,92725.94,75900.99,86227.31,79612.516,77123.89,75222.07,90841.01,79060.69,83863.29,75026.37,92260.77,75799.17,75712.8
6573,83222.68,73354.59,77250.56,75049.22,90978.73,75188.59,82688.02,78438.36,75434.84,74887.21,89990.66,77584.94,81632.664,74432.81,90397.68,75940.96,73815.49
6574,79748.08,71001.72,76251.39,73025.15,88244.95,72844.84,80908.1,76782.8,74009.21,73590.32,86808.7,76130.1,79189.18,72888.73,86863.57,75620.65,71947.97
6575,76697.766,70463.28,76882.61,72139.25,84549.914,71194.2,79675.766,74135.8,72580.22,71121.34,80570.0,73973.125,76831.02,72121.94,82563.875,70847.734,71263.91
6576,77916.89,65954.44,71625.016,70499.79,81305.14,69693.05,76526.55,70438.45,69886.57,67397.086,76121.97,70740.27,75242.266,67237.29,80601.805,68735.0,67363.164
6577,69022.64,61932.742,68554.125,66153.61,78248.15,66680.79,74238.375,67745.336,66441.48,64971.16,74074.62,67703.336,69969.836,63544.098,75967.91,63381.254,64012.434
6578,66587.43,61312.336,60255.16,56178.715,66211.73,72990.96,65452.383,64946.105,55204.824,55918.734,61531.938,67130.51,65631.69,60728.98,65545.125,67825.62,55311.37
6579,68657.68,60642.742,59577.414,55591.27,60989.76,74312.64,62098.535,63813.977,51268.23,55366.56,60502.09,65842.34,66033.99,60129.17,60662.844,69471.27,54496.523
6580,69787.195,60012.29,59709.938,55933.402,58054.22,71298.57,58349.42,63853.957,50613.316,54557.61,62049.73,65803.836,66607.65,59104.375,57495.066,67773.484,55394.2
6581,69857.82,60003.86,60104.793,55101.676,58370.355,69777.85,57604.42,64809.363,51327.06,54576.484,65030.836,65595.26,67327.164,60677.94,57696.953,66864.3,56731.86
6582,70584.77,60152.977,60519.68,55652.25,60065.504,70379.305,59104.293,65841.31,50252.355,55210.492,66790.33,66297.65,68765.49,61169.605,58325.418,68322.37,56767.41
6583,74010.92,61133.48,60892.75,57262.066,61708.555,73892.8,62595.83,68785.336,53532.812,56751.555,68870.234,67652.13,71855.28,63095.168,59288.816,71961.65,58254.016
6584,77003.6,62497.766,61808.777,58068.473,63000.695,79535.56,65961.78,71895.08,55970.94,57860.742,71212.96,69360.945,74458.484,65486.324,61955.426,75189.59,60611.066
6585,79172.66,64037.848,62645.543,56730.164,63846.15,84786.766,67605.47,71472.836,58758.016,56812.758,70587.09,71335.914,74102.53,67041.35,61528.984,75316.61,63351.34
6586,81779.9,64893.52,62526.67,56051.715,64984.176,86351.875,67122.93,73753.945,57405.03,56490.04,72797.62,74589.04,76200.164,67744.4,60633.254,77260.73,61871.906
6587,77362.164,63522.44,61947.7,57005.12,64901.152,82332.586,64656.117,71349.984,56474.75,57389.047,71165.54,74580.98,73675.64,66230.94,60530.66,74335.625,61345.773
6588,76468.52,64519.29,62326.027,57076.184,66047.664,79799.48,63519.54,69815.875,55936.926,57303.895,69494.47,75646.61,72196.68,65269.703,60823.83,72923.31,61321.75
6589,73485.03,65603.805,62788.258,57728.758,65544.86,77810.83,63619.383,68987.37,56896.594,57874.316,68069.55,76058.37,70436.59,64853.117,60863.2,71007.78,61594.15
6590,74315.19,64462.688,61667.53,56699.723,63896.14,80441.77,63067.105,67580.35,57742.293,57388.047,67041.61,73313.414,69735.984,63920.13,60087.04,71948.266,60743.863
6591,74672.99,65681.46,63133.26,58218.746,64821.008,79315.52,65165.07,68896.54,60286.42,58680.996,68194.18,75507.26,70449.69,65462.88,62629.668,71745.266,62951.99
6592,75726.664,67282.46,65050.375,60196.523,66935.945,79613.86,65647.04,70290.086,61191.582,60410.902,70192.74,79903.586,72604.82,66106.695,64062.535,72946.69,63549.19
6593,76393.31,67967.63,66454.09,60479.996,68668.38,78719.46,66235.05,71545.64,60189.215,60939.754,71828.66,80411.22,74883.16,67099.695,64471.605,74764.3,63508.89
6594,79696.46,68435.82,67236.664,61439.734,69123.47,82746.68,68443.086,74835.6,60823.344,61852.9,74949.94,80827.055,79279.484,69488.48,65115.594,80913.28,65434.06
6595,80727.2,70230.52,68709.92,63363.54,70862.58,84480.29,70675.45,76727.766,62947.074,63699.797,76282.91,80676.22,78936.71,70289.8,67221.21,79636.49,66525.9
6596,78971.0,71068.61,68750.71,63908.773,71421.42,81806.68,72180.2,76614.46,65172.855,64424.887,75865.14,79390.695,76889.07,70938.99,67876.39,76534.06,67908.05
6597,76551.625,70590.336,68315.84,64486.746,71084.21,79706.516,69974.33,75670.836,64884.95,65039.812,74572.31,79510.52,75330.836,70243.25,68095.3,74713.266,66933.87
6598,75339.6,68127.82,67279.89,63386.65,68964.49,77154.266,68283.336,73739.016,62653.543,63154.18,72849.484,78361.414,74090.414,68751.93,66287.84,73969.11,65795.82
6599,78609.65,65641.56,65568.59,62551.645,66636.875,78426.12,66477.77,72015.96,58549.95,61929.895,72616.61,75937.414,74908.805,67203.38,64123.918,75007.31,63685.6
6600,72531.99,64471.45,64652.14,62235.93,65417.16,76054.5,66422.8,70276.35,57434.77,61598.625,70255.0,73283.27,73317.88,66580.22,63493.285,72582.07,62219.0
6601,69635.984,63020.94,62415.094,60312.766,63374.25,74048.94,65297.914,69857.87,58626.605,59953.72,70102.71,70922.69,70585.664,65513.043,62002.777,70777.305,61621.695
6602,68594.69,67410.414,71656.77,61917.332,67176.24,64467.94,67042.02,72862.81,62582.418,73820.88,62627.64,63398.016,51719.203,73479.664,63055.117,64451.957,61017.1
6603,66682.445,63989.477,69643.34,59944.35,63963.562,62146.973,64405.793,71430.28,59607.113,72148.98,60165.914,60409.51,51340.99,71073.35,60327.42,63526.047,59151.727
6604,65162.79,61868.004,64811.574,59493.93,62221.07,61125.758,63693.023,69596.26,57772.152,65080.67,59250.84,59743.08,49370.594,66836.85,58466.066,62957.61,59645.2
6605,test,test,test,test,test,test,test,test,test,test,test,test,test,test,test,test,test
6606,63913.305,61828.13,64203.715,59294.082,61617.33,61487.336,62931.48,68633.76,58677.234,64574.22,59523.89,61300.12,48855.39,66084.94,60519.543,63930.49,59584.977
6607,63704.836,61636.387,65488.703,59245.46,61868.145,61898.246,62937.67,69660.95,58895.055,67174.86,59941.594,62163.79,48862.93,66974.37,60054.68,64960.168,60016.406
6608,65394.78,63353.65,65863.766,59706.09,63649.746,63568.277,64446.94,71523.37,59423.582,68459.03,60430.46,65248.227,50191.39,68102.46,61670.625,67638.734,60606.863
6609,67095.72,64443.668,67283.695,60824.06,64359.9,63447.637,65276.676,73888.305,60533.594,68968.336,61716.05,67938.37,51417.918,70414.95,64628.85,71034.31,61559.266
6610,69193.164,66620.945,70244.586,61540.742,66441.47,65443.508,67340.5,76290.65,61597.8,70450.69,63086.523,67905.97,53102.06,72898.15,66190.94,70262.83,61239.977
6611,72046.086,69293.47,75055.39,61337.992,69061.9,67900.26,70396.33,80825.75,61325.445,74984.4,62714.34,69397.14,50963.938,77530.78,66254.31,71834.33,60848.2
6612,71520.01,68684.51,75356.17,60761.46,68852.39,67694.016,69956.25,80039.8,60855.324,77413.125,61516.23,67163.23,50868.93,77322.91,65353.184,69797.96,60358.21
6613,71727.48,68648.31,75273.5,61440.58,68314.41,67448.47,69818.8,78899.17,61545.25,77663.94,62652.312,66332.08,51328.457,77356.16,64323.766,68684.45,61044.074
6614,72180.65,69044.69,75151.51,62033.293,67994.48,67021.14,70052.7,78494.0,61931.82,77078.29,63229.133,64986.992,52158.86,77750.63,63357.76,67261.64,61859.11
6615,70011.08,68397.055,73463.21,60639.188,67393.91,66168.09,68886.6,77516.05,60838.47,74562.39,61544.598,63123.125,51660.855,74591.07,63633.867,66535.65,59664.91
6616,72149.15,70623.95,76223.086,62438.21,70218.74,68081.71,71305.836,80824.05,62353.016,77921.875,63270.87,65994.92,53331.406,78669.3,65602.53,67624.734,62188.47
6617,76208.81,72150.8,79982.85,63816.105,71930.766,69897.94,73720.484,83757.984,63617.074,81713.664,65060.715,66189.54,54525.04,81789.38,65528.56,68588.36,63550.082
6618,76589.98,72750.336,80176.375,64579.73,72953.81,71079.4,74236.68,83549.0,64888.21,81430.46,65910.53,67299.86,55900.008,82189.82,65931.586,70284.52,64320.742
6619,77328.016,73598.03,80093.53,65346.74,73661.97,71489.32,74324.79,84208.73,65914.25,82159.23,66480.336,70392.36,57101.332,83114.914,68372.56,74521.06,65338.082
6620,78043.18,75186.45,80133.7,67146.12,74754.02,72403.25,75112.266,84151.04,67934.39,82314.8,68225.19,71802.99,59042.098,82580.586,69709.49,74609.375,67286.42
6621,77371.93,75368.06,78821.13,67571.61,74486.68,72989.125,75635.164,82551.56,68363.65,80888.51,68874.516,72549.8,59572.434,80614.18,71054.43,74180.7,67583.41
6622,78032.3,75688.8,79257.06,67467.9,75371.02,73629.03,76926.73,81884.984,68023.33,81028.41,68516.086,72035.33,60989.355,80740.87,69497.984,74422.61,67594.74
6623,75732.625,73460.06,77803.79,66336.59,73698.72,72253.8,75468.34,81032.02,66777.23,79522.06,66988.305,69998.25,59233.438,79267.055,67908.54,71985.81,66216.95
6624,72857.086,71081.74,76200.09,64535.65,71389.04,70525.5,72755.445,79232.25,64677.227,77222.734,64481.344,68443.32,57761.867,78349.7,66432.445,72372.96,64329.332
6625,72118.03,68474.62,73826.55,64324.266,68841.37,68163.99,70934.02,76387.07,64130.44,73818.38,64186.586,68246.83,57436.31,74401.96,66339.39,70485.66,63291.016
6626,66055.266,64918.83,69139.39,62353.605,66890.1,65598.43,68613.77,74294.52,62439.195,71118.37,63048.297,68457.266,56453.242,69895.76,66300.77,67874.01,61179.64
6627,62215.945,62747.863,60339.445,74255.18,62035.61,60200.363,67526.29,64133.16,70687.72,61305.42,64010.316,60822.055,76281.1,60504.523,65164.89,69742.71,69048.58
6628,61947.824,61504.45,58490.99,72462.59,60367.938,58647.473,65953.23,61181.64,68314.234,59890.047,61016.957,60142.797,76985.27,59128.438,62309.426,68394.6,66459.29
6629,61951.875,61054.926,57857.38,66574.13,60036.152,58278.383,65977.47,60596.47,65078.45,59272.645,60162.016,59100.44,66352.12,58807.613,61448.13,67887.97,63466.312
6630,62371.695,61878.33,58482.617,66349.1,60550.805,58966.86,66027.21,61609.207,65112.33,59707.39,60506.156,59720.31,67021.24,59098.914,62547.383,67852.125,63573.285
6631,62693.758,62451.477,60009.91,68203.37,61854.535,60177.195,66727.64,61871.29,65685.28,60470.113,61700.633,60731.79,69621.14,60508.6,63229.184,68235.46,65036.926
6632,64798.066,64327.523,62466.88,70024.78,64470.57,62297.434,69557.53,63615.344,67627.4,63319.418,64660.95,63152.688,74822.28,63552.477,65198.117,70501.13,67034.58
6633,70448.01,70330.59,66623.914,72608.64,68527.54,66453.35,75423.664,69581.484,72019.664,67988.6,68751.99,67337.69,78656.71,68216.69,71323.21,75291.414,72128.71
6634,76283.24,76207.52,71444.75,79502.69,73742.836,71346.65,84591.34,75298.875,80070.25,72663.46,73325.68,71568.43,84677.734,73063.31,78084.94,84079.84,80457.06
6635,80848.19,79571.21,75898.65,91461.13,75771.57,74908.49,88606.086,80872.33,88160.61,76787.164,76132.84,74208.945,92470.9,76059.09,81273.336,91742.86,85329.2
6636,78017.57,79071.53,73513.85,92258.72,73364.99,73269.38,87099.69,77829.734,87176.16,73276.51,74636.42,72564.07,92680.87,73152.78,80907.7,91082.2,83165.75
6637,77644.79,77017.73,71257.56,91059.31,72165.03,72014.12,88408.836,75891.63,85579.92,72098.234,72428.445,71822.22,90184.22,71963.77,80418.07,91615.63,83977.984
6638,73987.74,74551.17,69244.766,89713.2,68718.59,68539.61,84419.41,74855.95,83777.65,68991.72,69894.88,69291.305,86683.22,69529.89,76026.55,87428.375,78785.89
6639,77680.875,76788.36,71042.695,91346.78,70776.08,71443.94,85137.11,76104.75,86784.95,71420.13,72338.836,72077.555,89912.21,72486.47,79905.39,90706.875,82432.24
6640,80151.11,80293.836,73968.24,95398.61,74340.49,74642.766,89001.055,80056.32,89478.06,74770.21,74637.8,73635.0,89057.07,73815.64,82061.55,93840.77,85139.164
6641,81858.016,82268.234,75993.414,97344.23,76199.09,76577.22,91255.09,82336.94,90210.2,76008.85,76596.66,75360.83,90566.586,76025.02,83380.28,95798.89,86764.69
6642,82473.96,82430.19,77238.79,96667.53,77326.01,77061.586,91873.93,82659.88,90498.43,76783.1,77221.84,76963.83,92437.66,77365.22,83809.36,95926.78,87151.53
6643,82461.016,82244.16,78575.09,96023.63,78854.94,77872.51,91502.95,82264.25,90942.98,78779.93,77682.56,79056.77,92293.07,78667.21,83784.625,95344.92,87158.305
6644,80810.03,81088.56,76924.16,94427.445,77661.37,76622.02,89469.03,80663.805,88956.38,77976.19,77168.0,77121.04,88943.5,76476.695,82494.04,93113.08,85923.59
6645,78378.055,78722.59,74607.945,91241.22,75525.79,75124.9,86170.336,78587.63,85604.13,75457.61,75782.836,73952.17,85239.875,74882.914,80424.695,90817.055,83478.89
6646,76459.14,76581.95,73736.69,88968.63,74471.97,74698.3,83638.09,77644.484,83240.83,74772.46,74647.62,73338.97,82539.71,74213.53,78776.88,89703.0,81151.56
6647,73465.4,74110.484,72225.24,86041.555,72944.41,73095.4,81793.45,76190.2,81493.12,73937.66,72611.61,73082.55,81736.28,72919.555,76232.125,86330.305,77572.484
6648,73063.46,73051.664,70436.21,82605.055,70713.75,69984.555,79923.33,72984.06,80031.78,71705.586,71158.67,70887.266,79680.7,72284.336,73019.375,81370.19,76822.96
6649,71255.414,68492.07,66448.31,78797.79,67735.3,67332.1,76321.055,69185.82,76321.99,67830.62,69242.875,67449.516,78452.586,67096.61,71345.484,79985.945,74200.66
6650,63372.258,64398.574,63271.883,74810.51,65275.633,63969.01,72248.484,66935.5,71733.54,65641.55,65268.914,65292.58,74975.06,63719.652,68396.016,71118.58,68749.51
6651,63555.273,61534.92,63449.49,69326.07,69039.12,59998.047,64408.656,67905.25,66472.45,62767.055,65550.54,62584.996,63105.227,61278.074,65686.71,62325.598,66859.56
6652,63336.164,60796.78,62724.535,69371.55,69296.664,59549.676,61583.37,67102.96,65461.785,61974.43,65414.043,61560.01,61083.293,60431.926,65040.16,60771.586,67730.31
6653,62664.504,61036.824,62408.934,69903.586,67863.016,59687.562,59429.805,67033.8,65113.9,61489.29,65022.383,61728.418,59416.28,60403.953,66182.41,60320.082,68417.2
6654,62820.832,61888.746,63159.297,70267.98,67888.445,60344.27,59574.574,68141.914,64753.13,61879.477,64806.836,62703.324,60614.34,61141.11,67089.12,61922.13,69331.27
6655,63391.1,62585.92,64438.562,71421.28,69596.195,61188.918,62061.57,70177.06,65877.555,62367.277,65594.055,63180.793,63534.336,62393.754,67807.61,63280.137,71262.12
6656,65519.9,64800.773,66133.16,74036.5,72128.03,63446.28,66651.16,73238.25,69185.47,64635.625,68110.36,65014.902,66736.62,65114.844,70399.336,65127.03,74380.125
6657,71581.164,69618.34,71827.51,79933.125,77564.47,67732.914,71405.57,78614.37,74834.41,69387.445,73720.85,70466.58,72402.29,69278.18,75644.375,70895.33,80649.766
6658,77945.01,75166.695,80727.53,89345.94,85525.98,73021.76,76475.31,85703.06,83299.63,75163.87,81494.03,75767.54,77408.73,74412.43,84574.3,79054.7,87837.53
6659,81371.51,78125.1,82514.664,93925.54,89914.08,76457.66,76719.91,91502.23,85968.06,78124.56,85156.27,79663.625,78606.74,76498.07,89216.46,82165.32,91055.8
