,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
159,93880.45,92956.94,92418.71,93054.17,96277.23,95533.47,93226.87,92912.23,93782.66,92784.42,96577.58,92263.195,92197.586,94856.81,92848.11,94082.836,91878.96
160,90800.44,89848.45,89937.86,90586.414,94299.75,92773.79,90675.65,92119.69,90959.586,90555.234,93657.9,90270.414,89512.85,93614.83,91275.32,91306.695,90149.92
161,93623.48,92126.73,91266.61,92518.81,94767.41,93748.22,91596.56,93273.93,93155.49,91392.72,94602.14,90918.74,89949.96,94938.83,92014.84,93321.336,90883.32
162,92563.18,92684.0,93676.98,93320.94,95766.93,96207.625,93030.77,94675.39,93671.69,93230.445,96998.15,93542.4,92156.586,95858.14,94903.92,92976.31,93981.945
163,92258.62,92024.74,93708.31,93106.3,94388.63,94583.68,92563.67,93367.08,93558.53,92883.22,94609.25,93555.39,92149.305,94394.586,93701.07,94033.41,94027.41
164,85128.63,86826.516,87391.76,86746.266,88020.85,88015.76,86774.77,87285.72,87474.98,87389.26,87837.81,87777.91,86133.9,88799.53,87801.6,86781.17,88407.99
165,87189.87,87998.14,88120.39,87177.66,87832.56,88988.13,87174.914,87275.79,88408.38,87328.55,89398.555,88148.23,87099.86,88987.414,88739.83,87956.5,87765.99
166,82255.1,83707.54,84838.02,82805.43,84209.94,84982.734,83124.7,83503.86,83947.305,83173.445,86363.72,83573.78,83563.2,84686.81,85041.31,83735.875,85160.29
167,82745.65,83841.734,84340.74,83365.58,83199.93,82761.42,83322.98,82168.77,83593.53,83357.89,84710.484,83570.97,83079.09,83282.18,83819.664,83502.945,84515.13
168,79012.09,80786.76,81049.09,80473.95,79958.32,78909.37,80152.12,79938.78,80733.39,80064.23,80685.35,80586.34,79859.44,80207.02,80976.93,80777.664,81683.95
169,75411.38,77271.94,76957.79,76609.86,76974.19,75132.41,76871.77,76588.56,76520.0,77263.484,77466.805,76639.445,75479.77,76871.695,78127.68,75968.82,76840.37
170,74350.14,75056.67,74892.664,73822.54,74119.85,73177.195,75354.52,75654.71,74640.95,74852.234,74918.86,75139.836,74433.17,74323.85,77434.53,75809.555,74645.45
171,73599.31,72289.38,72557.195,71902.15,72387.23,69971.51,73320.16,73660.805,72532.11,72660.055,73436.18,72428.28,73347.445,72261.25,74628.28,72951.97,73082.51
172,69530.1,67975.82,70502.52,67164.07,69483.516,67548.82,69459.38,72432.38,69586.67,68665.6,69814.24,68518.76,70136.984,68859.04,72092.3,70924.72,70443.0
173,72607.734,72039.75,71397.96,69997.99,71359.695,70767.61,71817.75,72666.37,71884.63,71081.55,71871.34,71155.195,71494.266,71426.62,73948.05,72643.695,71398.79
174,72830.4,72183.086,73952.15,70718.55,73197.7,71647.5,72742.13,75043.305,72913.46,72086.76,73701.914,72045.29,72822.79,72632.4,75661.91,73265.13,72839.016
175,77131.6,76833.35,76899.18,76393.26,76933.22,75179.336,77844.86,78640.77,76776.4,77138.06,77057.016,77033.984,76693.016,76547.14,79405.72,76705.984,76514.79
176,82906.13,82947.74,83251.44,82532.33,82162.66,81630.086,83292.445,83308.82,82881.75,82196.52,81742.17,82018.266,82450.1,82227.914,83914.516,82960.71,83218.22
177,91416.08,91397.22,91158.5,91241.19,89335.96,89605.84,90830.37,90860.664,91416.87,89879.1,89587.914,89636.69,89302.26,90984.55,91722.78,89207.016,90263.5
178,96960.805,96484.62,96987.875,97616.22,96849.02,97383.63,97260.58,99877.53,96622.39,96504.94,98048.54,97115.29,95746.82,97564.88,99657.71,95957.03,94994.79
179,96421.195,96113.96,95518.54,97103.56,96305.484,96112.42,96555.45,99200.19,95785.73,95738.07,96041.89,96926.76,94849.414,96889.56,98120.266,96059.42,94993.56
180,94132.49,94145.766,93732.586,93060.08,94355.37,94457.81,93277.766,95962.16,93457.086,92602.94,94306.89,93769.85,92865.45,94575.555,94372.39,93453.97,93384.6
181,89641.555,89698.8,88636.94,88508.92,89907.54,91298.16,89142.49,93876.56,89454.445,88821.86,90334.16,89993.81,88182.79,90887.39,90705.695,90579.49,87882.086
182,91640.2,91739.26,89894.26,89042.055,90702.77,91661.766,89938.81,96708.94,90790.99,89223.32,91690.18,91872.49,89193.6,92791.03,91590.84,91749.18,89984.13
183,93269.67,93286.83,91785.35,92071.56,93645.445,94640.87,92375.64,100325.75,92994.79,92307.85,94368.43,94857.58,91355.18,95303.7,94588.58,94873.52,92149.055
184,90685.59,90623.59,89747.375,89649.22,91856.8,92129.61,90036.61,98980.03,90165.305,90595.03,91901.85,93146.75,88908.125,93939.04,92121.91,92138.31,90874.4
185,93128.56,93339.26,91244.32,91469.15,92230.42,93362.2,90817.71,98784.19,92289.13,91625.46,92604.125,93801.94,89282.01,95241.93,90516.586,93967.62,93594.1
186,92328.43,93074.086,93238.87,92426.51,93108.48,95344.08,92579.99,100944.58,92964.445,93249.555,94927.26,96108.97,91671.32,96093.125,96178.86,93727.555,94112.875
187,91808.56,91523.86,93187.75,92501.664,92586.164,93796.445,92248.46,98691.64,93125.84,92493.07,92789.48,94663.93,91717.086,94571.6,96179.19,94392.34,93066.54
188,85101.195,86225.375,87032.33,86271.46,86659.32,87390.22,86715.97,92468.44,87157.58,87202.89,86719.984,88314.664,85983.55,88793.34,89894.81,86969.48,87631.8
189,86775.57,87640.07,87907.05,86725.33,86806.96,88368.91,86846.2,92301.055,88105.875,86991.09,88368.695,88360.16,86710.984,88937.63,89633.71,87963.25,87672.73
190,82275.76,83184.4,84479.96,82505.2,82882.305,84212.27,83134.6,88472.67,83748.055,83118.65,84720.45,84150.86,83429.555,84751.65,86902.28,83962.734,84140.92
191,82572.78,82966.1,83998.52,83090.9,82233.23,82380.42,83382.41,85811.99,83440.56,83091.52,83835.04,83712.67,83027.77,83336.35,86395.086,83555.484,83043.484
192,79178.21,80325.05,80793.15,80449.234,79782.88,78700.945,80323.85,80752.21,80761.21,80026.33,80357.79,80361.49,79963.44,80182.64,81767.59,80795.1,80999.33
193,75346.016,76953.945,76941.02,76541.08,76747.02,74941.586,76909.62,77127.65,76488.48,77160.85,77146.62,76535.77,75473.14,76807.7,78662.016,75964.46,76442.01
194,71976.78,52907.57,71976.1,71898.734,73601.23,70761.47,68942.695,68112.43,70377.195,69463.23,72178.766,52478.133,68122.99,72213.46,73550.76,72339.29,73305.41
195,73572.54,53607.527,72335.6,71382.13,72363.02,69420.15,70113.95,69842.85,71502.77,70026.26,72049.445,53969.43,69437.37,71852.664,73819.06,73400.77,72534.445
196,69039.2,50624.805,69480.875,66723.6,70200.39,67303.984,66367.055,67426.52,67459.53,65277.145,68066.76,50770.375,65014.08,68304.73,70535.71,69576.5,70147.414
197,72374.64,56930.457,71037.19,69920.31,71789.44,70777.37,69623.945,68107.56,70603.91,68399.61,71067.86,55827.8,67396.97,71143.29,73120.52,71975.96,71681.51
198,71634.516,54693.637,72269.58,69970.234,73125.58,70661.67,68892.375,70734.35,70448.92,69117.49,71184.03,54619.293,67871.83,71739.266,73658.32,71586.805,72298.5
199,75835.77,60472.06,75339.195,74532.79,76222.96,73716.086,71568.47,71604.234,73300.87,71581.74,73967.91,60029.227,70305.89,74603.234,76788.95,74837.516,74897.05
200,79190.516,57587.473,78373.11,77899.016,78779.96,76232.45,74668.32,74085.66,76892.4,74209.21,76889.414,56873.152,73581.04,77797.47,79980.16,77817.836,78313.695
201,79322.32,57356.68,78882.41,79352.555,80246.08,77658.58,72829.234,72364.18,76335.1,72423.914,76555.8,56639.715,70982.09,79467.89,80610.086,76559.0,80154.9
202,74425.12,48218.18,74202.3,74529.81,78533.92,72438.48,63822.17,65733.7,67616.72,63784.12,69889.66,48013.06,60969.625,75453.31,78247.85,70290.664,74815.56
203,69660.36,45925.062,67870.016,68169.86,73556.305,65681.36,55331.816,56146.37,60595.81,55316.316,60215.094,44457.324,53294.598,68121.57,71854.5,64463.2,69479.375
204,72259.375,54206.527,71699.22,69692.39,75366.03,69458.78,61285.66,62213.855,65127.035,60622.652,65774.96,53541.137,59180.016,71834.45,75519.766,67543.02,71915.18
205,66043.445,46708.957,65181.84,65508.19,70688.73,64049.426,55983.152,56789.73,59556.78,56028.387,60375.21,45034.113,53779.715,67130.57,68433.47,62150.926,66747.445
206,66614.61,53760.258,66289.25,65795.55,69551.2,64470.375,58917.72,60977.32,61583.996,58890.51,62489.64,53900.086,57592.945,67595.83,68946.14,62850.816,66650.88
207,63570.64,48705.56,62849.36,63594.06,68661.805,62548.477,55788.137,55776.926,58187.44,55746.727,58923.91,47642.2,54436.39,64803.52,66173.87,60046.574,64489.254
208,64979.72,51216.156,65319.086,64225.55,68961.195,63616.14,57444.754,57895.438,60398.535,57773.28,61074.98,51324.363,56315.426,66325.06,67683.79,61308.543,65723.79
209,69343.414,54184.105,69177.625,68767.93,71337.11,68299.27,61290.63,62814.562,64597.496,61287.516,65416.098,52909.87,60010.95,70408.49,71315.445,65537.664,70372.21
210,71365.53,54873.867,71487.555,71808.19,74970.63,69791.48,61399.816,63024.445,65221.48,61492.863,66145.87,54841.8,60643.832,72732.09,75581.6,66943.766,73056.49
211,72947.234,53442.684,72208.625,72266.57,75511.836,71503.86,63748.645,64388.32,67868.76,64201.816,68210.875,52537.684,62773.883,72135.37,75113.48,70135.22,73194.7
212,73250.03,56635.117,73367.445,72861.48,75193.336,72408.5,65796.1,66615.62,69293.03,66152.89,70014.62,57140.992,64822.805,73114.3,74985.99,70844.69,73873.28
213,75216.055,61279.51,74325.13,74022.11,75321.24,74468.92,67706.68,68122.51,70732.6,66920.02,72025.914,60892.83,67181.586,74373.65,76785.61,71808.445,75228.2
214,69269.58,55727.992,69354.79,68933.33,72149.555,68898.805,61768.133,61812.484,64238.3,62042.54,65826.95,55830.246,61811.35,68983.65,72023.32,66424.805,70631.414
215,72489.71,55921.11,71836.19,71980.78,74621.805,70890.22,65306.875,65973.695,67949.92,65131.79,68861.67,55720.4,64660.652,71559.46,74201.02,69995.29,72423.19
216,72752.22,52831.984,72220.48,71770.625,73933.94,71114.38,65981.51,67323.305,69019.71,66375.83,70180.56,52531.777,65181.918,71776.805,73308.85,70950.88,72418.086
217,76863.414,60300.6,75941.05,75776.76,77377.44,75486.13,71535.164,73282.21,74732.91,72359.62,75570.24,59508.004,71708.27,76107.484,77065.79,75609.93,76768.43
218,78731.99,74940.1,77655.36,71617.69,77564.87,67306.88,70829.9,68905.875,76725.336,77572.93,62896.348,79242.2,69868.51,74497.086,72904.73,77760.27,76590.14
219,73460.484,71556.914,73053.38,69644.35,73667.484,65269.746,68469.6,66756.66,73075.164,73431.88,60353.617,74266.766,67617.625,71382.21,71084.94,73236.0,72876.125
220,73126.51,65939.695,72056.836,68327.0,72864.07,63021.14,66746.91,64164.984,71498.53,71232.05,59100.773,70169.734,64868.746,69847.484,67823.67,72878.44,71283.84
221,73348.96,65629.51,72225.125,69546.98,73131.2,63451.98,66499.25,64074.06,71006.39,70466.45,60426.41,69645.164,64657.875,71529.664,70210.51,72262.83,71961.15
222,75494.61,66893.19,74819.95,70388.305,74665.92,64803.383,68117.73,65460.77,72951.88,72609.27,61212.77,70928.98,65933.74,71878.164,71285.56,74077.555,73898.51
223,75329.836,67720.766,75215.24,70103.31,76295.47,65511.793,67885.97,65354.434,73615.6,73531.62,62755.742,71474.805,65810.97,72869.48,70975.1,74178.06,74129.125
224,76120.24,67049.67,75050.55,69612.27,76814.99,63742.305,67295.7,64124.336,72986.86,73288.99,59176.67,71223.6,64737.086,73052.52,71521.11,74235.836,74726.08
225,80406.98,65583.48,78367.61,69268.586,79374.95,62451.12,65319.867,62970.977,74355.46,74678.58,59380.516,72707.05,63500.348,74481.7,71099.414,76509.125,76796.414
226,86095.21,60804.805,82793.41,65766.48,83819.125,55239.61,60198.555,57147.363,76886.87,77481.836,52540.19,74158.664,57801.062,74647.4,66845.55,80161.555,78322.07
227,80990.63,53348.633,76375.39,54914.832,79841.48,47301.27,51661.164,49030.336,69682.18,69976.19,46295.348,67886.62,50165.38,67340.836,55593.14,72895.3,70047.55
228,79523.03,53094.477,75292.8,58545.516,79615.8,50795.75,54217.69,52054.652,69112.61,68483.19,50429.7,63518.88,52500.02,68401.125,60316.496,72605.62,71263.1
229,75537.41,55161.88,72847.89,57074.24,75602.266,49144.617,53665.574,50398.11,67732.664,67490.945,48354.312,66270.43,51305.594,66180.695,58010.8,72080.86,69035.82
230,73470.555,53266.56,70277.97,57062.652,72658.3,51525.445,53800.594,52424.08,65096.574,64241.31,51774.58,60302.19,52487.34,64131.945,58497.766,68162.44,66687.5
231,73944.47,54886.867,70257.836,55606.754,73179.266,50447.816,54032.52,51548.504,65209.723,65512.094,49971.973,63800.56,52206.574,63430.703,56097.74,68730.695,66204.914
232,74010.914,54497.32,70667.73,57248.457,73782.125,51643.86,54048.66,53104.152,65491.71,65335.52,52009.645,62656.27,53361.5,65085.18,58898.844,68179.22,66985.2
233,74397.03,55826.94,72047.984,60504.477,74495.7,52473.473,56330.445,54532.504,68141.77,67902.59,52838.035,64942.77,54804.793,67433.18,61973.617,70703.76,69644.3
234,79887.07,58099.605,77117.53,61906.734,78954.33,54204.92,57616.2,55814.363,72005.016,71160.52,54766.83,68615.336,56384.887,70374.65,63266.633,75614.086,73644.15
235,81469.555,61613.957,78496.664,65340.492,80367.25,56280.574,60655.863,57521.34,73604.34,73571.13,55092.58,71996.28,58504.047,71592.53,66354.33,76151.51,74602.15
236,80064.805,64990.36,78141.805,67952.17,79613.2,60650.164,63907.32,61543.98,74035.766,74468.55,59613.938,71452.35,62385.01,73103.73,68266.8,75921.64,75141.31
237,77874.7,64332.63,76507.1,67775.11,78112.18,61681.938,64346.5,62697.535,73899.086,73231.97,60956.086,70500.93,63381.715,72073.15,69093.336,75182.28,74489.336
238,76016.48,62158.71,74473.62,64128.477,75918.125,58979.832,61610.66,59933.23,72513.914,71467.97,58420.195,69845.125,60826.52,70298.61,64578.598,73698.06,72436.08
239,79122.73,65053.516,77871.98,66957.87,78794.945,59892.113,63721.35,61989.05,73678.85,73562.76,58356.73,72579.21,62492.0,71399.65,67518.8,75523.59,73893.125
240,78640.14,68196.82,76250.27,68422.2,77828.84,60846.484,65512.266,62842.227,73322.555,74216.336,57808.207,74039.79,63576.14,71957.36,69047.28,75148.5,73971.61
241,77321.92,70368.45,78053.6,72206.1,78460.75,66696.08,70395.65,68287.586,76414.79,76671.49,63436.113,75638.19,68575.48,75407.19,74045.305,77425.61,76805.516
242,75635.4,79465.24,74755.836,79588.77,75110.58,79383.29,79180.95,80187.18,77156.28,77015.17,80652.836,77390.09,81033.66,77152.27,79398.52,76609.6,77909.17
243,73106.484,73341.555,72729.79,73410.984,72635.016,74025.46,72867.57,74138.414,72403.38,72525.08,75494.82,71976.55,75779.625,72308.4,73215.4,72178.875,72854.19
244,73001.12,70891.71,71128.016,71197.984,71034.234,71736.91,70451.89,70976.05,70821.12,71248.85,71263.64,71033.28,72878.29,70504.73,71755.125,71899.8,71460.04
245,71779.6,70027.43,71488.125,69826.016,71217.24,70429.97,69650.48,70048.53,71814.12,71492.55,69778.164,71620.16,71721.93,71235.195,70326.57,72415.22,72029.65
246,74379.06,72611.06,72726.17,72915.055,73289.82,72074.78,71933.84,72280.34,74082.77,73246.56,72578.22,73600.24,74003.445,72775.59,74214.77,73974.79,74723.125
247,75592.39,73878.45,75664.93,75203.17,75692.05,72770.58,74226.47,73526.766,74443.12,75663.336,73524.54,74519.47,75320.414,75199.625,74599.02,75221.516,75855.64
248,81650.29,76617.06,80257.836,77743.32,79706.984,76276.34,76649.164,76517.41,77803.95,78348.45,75033.96,77781.836,77273.33,77584.35,77281.52,79058.59,78695.05
249,88222.15,85818.38,87944.11,86583.336,85858.805,84614.016,84622.375,84610.445,86478.25,86818.9,83607.836,85993.695,85139.625,86157.22,85113.24,86061.53,87461.984
250,97856.8,97402.875,97790.32,100375.195,96131.94,97860.15,97625.89,99037.33,97319.62,97677.58,97806.88,97985.31,98291.84,96596.305,98861.6,97682.125,98171.766
251,94286.445,95304.695,93838.93,98435.22,93314.516,96438.91,95665.95,96166.04,92735.47,95600.39,96590.47,95527.89,97180.055,93963.27,96618.34,94061.23,94855.16
252,93798.57,89077.41,92643.88,91076.375,91442.81,89338.62,88455.22,88599.08,89752.81,90949.484,88086.67,90144.6,89813.66,88949.99,89651.99,92424.2,91348.23
253,90843.32,89926.21,89173.44,91977.41,88010.984,90525.13,89016.13,89301.6,88297.58,90222.7,91031.76,89254.54,91424.51,88058.38,90689.43,91421.72,90423.734
254,91322.5,87797.19,88130.41,89665.71,87169.23,86113.54,85959.78,84013.51,86974.94,88512.766,86864.96,87384.83,88298.26,85852.6,87108.17,90097.33,90374.88
255,95020.75,92899.695,91738.41,95768.46,91009.836,92738.31,92328.35,91949.19,90778.45,93599.71,95234.39,92646.01,94749.44,90380.51,94235.53,95035.086,94134.414
256,93593.7,89647.625,90898.7,93136.5,90431.69,89570.5,89109.72,89283.125,88015.27,91983.44,91008.45,90474.13,91158.92,88231.18,91438.766,93295.85,92569.26
257,93840.766,90108.92,91717.03,92421.45,90485.6,88709.375,88447.36,89115.35,88890.734,92052.64,89979.195,90305.58,90069.305,87752.4,91575.64,93773.87,93340.46
258,93941.555,91614.79,92815.3,94276.55,90824.75,91174.37,90872.3,92319.625,90380.47,93513.07,93752.91,92705.09,92747.26,90487.53,94275.54,94019.125,94569.69
259,92984.54,91573.44,92490.0,94303.516,90987.484,91910.89,91829.13,92593.984,91656.03,92758.195,93392.72,93066.39,92971.2,91464.04,94238.21,94620.8,94618.82
260,86682.69,86567.766,86488.91,88138.805,86292.0,86696.99,86072.41,85834.44,86543.94,87588.77,86838.164,87107.414,86746.12,87378.875,87749.586,88006.26,88398.33
261,86595.375,84747.4,86870.81,84924.06,85663.11,84731.586,84083.17,84251.55,86011.48,85582.67,84517.99,85732.44,84957.7,85659.12,85750.91,87292.88,86598.43
262,84506.76,84423.555,84093.2,84770.51,82616.81,84019.91,83614.86,83780.79,84191.7,83874.03,85782.06,83754.125,84961.37,83699.59,86113.14,85233.66,85744.8
263,82822.336,83550.984,83619.445,84024.5,81847.6,82990.45,83322.37,82382.734,82888.13,83235.31,84991.46,82943.016,83938.516,82792.27,84319.164,83435.53,84226.35
264,79716.15,82512.555,80719.97,82452.086,80089.4,80989.27,82154.89,81825.24,81249.02,80770.945,83317.53,81258.1,82147.04,81087.3,82251.766,81417.89,81743.266
265,75369.29,76726.625,76507.88,76588.15,76484.8,74590.2,76421.61,75937.54,76329.58,76795.74,76967.52,76264.38,75103.914,76384.29,77857.125,75623.76,76376.266
266,73066.64,74508.72,74630.164,72903.07,75190.71,73473.52,74302.53,73364.82,75421.76,73930.24,74341.71,74373.98,73330.086,73615.35,75065.92,75013.08,74294.56
267,72998.664,71581.08,72286.1,71249.805,72566.69,70353.78,71978.0,70654.3,72543.82,71653.77,72841.555,71398.51,72606.86,71090.68,72316.49,72877.5,72115.75
268,68428.73,67695.2,70491.99,66488.055,70839.71,67956.79,68704.875,69777.77,70305.945,67945.555,69340.97,68534.65,69354.17,68197.39,70234.87,70419.875,69778.81
269,71777.055,71689.98,71419.055,69539.86,71961.81,70951.75,71085.96,71090.2,72160.06,70278.836,71568.86,71110.45,70827.516,71149.88,72467.15,72049.12,71119.92
270,71956.875,71914.875,73902.87,70268.445,73723.47,71824.59,72155.86,72441.25,73282.34,71701.85,73007.84,71624.766,72033.2,71628.086,74027.15,72614.516,72536.26
271,77276.195,76239.445,76987.11,76381.05,76949.195,75008.62,76917.37,75558.41,76798.79,76779.16,77208.25,76084.54,76405.11,75201.266,77096.68,76115.14,76144.52
272,82070.086,82321.445,82874.16,82099.27,82164.43,81363.6,82622.53,81688.664,82732.25,81618.875,81267.94,81315.34,81687.77,81588.95,82769.11,82365.9,81986.734
273,90685.83,91061.64,91731.81,91023.1,89207.73,89144.46,90359.164,89152.87,91078.27,89607.664,89106.586,89190.055,88716.984,89738.08,90608.914,88383.82,90316.195
274,95681.33,95902.37,98075.58,97877.516,95702.52,95949.164,96735.98,96425.92,95929.71,96524.07,96870.62,96269.83,95086.51,95660.49,98307.3,94477.09,94825.99
275,95019.36,94829.55,96862.336,97671.85,94967.14,94178.78,96098.16,95068.055,94950.31,95832.41,95261.38,95614.97,94145.805,94880.22,96197.12,94054.1,94249.25
276,93447.01,93194.86,94712.45,93860.79,92408.76,92246.99,93053.82,93233.79,92313.305,92907.73,93384.875,92831.04,92451.96,92599.11,93914.41,91952.32,92612.44
277,87468.76,88567.984,91043.12,89035.09,88265.36,88871.45,88901.57,89224.695,88008.875,89185.53,89097.766,88921.99,87115.86,88423.55,89447.07,87736.016,87745.805
278,89650.08,90486.52,93125.016,90302.586,88461.37,88322.69,89688.664,88536.8,89646.234,89930.36,90150.02,90155.75,88257.79,89117.555,89085.734,88607.75,89903.875
279,90989.02,91895.02,95101.45,93708.44,91349.9,91084.83,92303.414,92186.39,91615.24,93283.91,92884.29,93130.2,90374.09,91676.63,92309.414,91199.484,91846.08
280,88745.4,89314.01,93101.89,91200.54,89335.21,88424.055,90542.875,91901.55,88816.46,91711.69,90757.1,91569.84,88166.87,90870.16,91045.555,88474.46,90441.195
