,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
2023,68141.07616138452,69162.16186198786,69854.53411773931,70104.43676175202,70180.90360249582,69728.02709364762,68364.94375813489,69774.98792907175,69332.14297617126,74545.47946558708,69205.32707857888,68385.04357603996,69039.66937461414,69938.73436796168,68924.69639826544,68265.19944804044,73961.53710256284
2024,72985.38822207249,74148.42117724204,74837.07212369044,75052.26083703045,75192.86667977659,74621.67090134649,72953.19693611212,74491.62777808854,73810.21532870419,80186.36091597413,73771.84318921276,73267.3999769846,73832.08867333387,75019.06027510187,73596.39114637983,73133.26661535625,79175.05324790903
2025,78683.73111728042,79771.14863700535,82394.74922274245,79117.54651222432,78662.6842628666,78845.40033040704,80238.0204128693,79608.23830760669,81972.04846395692,89874.83230041583,79482.42975010068,78648.15295789497,79136.96218615722,82407.2581596124,79643.65984508889,79903.42751554231,84824.35138881484
2026,80285.51652104757,80663.64723094252,84282.33697423077,80267.02804074947,80001.13331421836,78912.23131156803,81541.3365460849,79692.0622607414,83219.86578484318,93038.42222790937,80253.9989196224,79732.67646229194,80197.23408203709,84799.63173743809,80891.13172848563,81561.07124284162,87631.3293159863
2027,78714.23851023619,79339.74534312812,83030.19618652621,79082.90103282541,78498.04781782338,79102.07676623769,79572.83637294955,79636.97204582019,81301.18893961517,92514.3535990118,78487.00625079403,78812.1032397996,78937.3951367182,83472.80102190365,79047.85303951547,79596.14879439327,85288.29462816105
2028,76315.8787250021,76719.03881880836,80475.56437250719,76611.55428898221,76324.56048735694,76266.71591790642,77075.27303726492,76752.12316091075,78738.69967612532,90089.80428202734,76247.55289422773,76379.55323985024,76641.61044021975,80661.1069882232,76721.86155789114,77172.76914502963,82496.02081126643
2029,72225.97113926866,72755.40803388025,75968.58455877207,72774.89124400269,72423.12172455197,72015.64672287322,73114.30080522718,72131.60960553447,74325.84063400146,85776.0785763321,71914.16444031197,72576.24634482621,72621.82203218654,76408.16104586657,72999.13102469621,72762.44029139218,78434.38114173309
2030,73837.72279237487,73901.53504618669,77629.35355107514,73086.52338356453,72658.09128036532,73688.59739101556,75262.4946000706,73377.48442472024,75686.75765060945,88546.33114311521,72977.3284189752,73973.2845185555,73348.89529667553,77681.94949962781,74440.29978721908,74430.89902708061,78470.63638535512
2031,75329.34852053033,75715.81480579806,79533.4197708166,75400.48408047394,75376.28694091416,75257.34975605612,76140.79769760587,75301.16204541516,77469.92455065707,90049.57583496928,75050.39756882371,75771.26889136736,75524.29337370498,79495.93147584202,76433.99898447024,76227.44401505962,80520.27442516315
2032,76475.26925029968,76688.42010709448,80814.31439241079,75785.40501855471,76022.18328586908,76745.63306758106,77235.21347239886,76359.9134445401,79036.86688890701,90136.59024262932,76111.80516038527,76478.83853039845,76398.34939837211,80510.78845964388,76854.95615835494,77765.40311717083,80390.36303769606
2033,78227.71568276764,78591.22229507274,82747.0757728373,77375.69078098657,77381.57202009535,78472.07008370548,79267.57816928336,78088.62266275706,81115.25834951944,91939.85924800605,78073.51087426099,78209.86615776352,78154.26579192151,82386.77254744989,78154.27262395667,80158.42094466879,81468.69108879607
2034,78604.40937990516,78586.54839723598,82069.71544877066,78029.12850977447,77665.56481063648,78919.15380883902,79507.55687576639,78749.93462814076,81086.78049684124,91480.06640708083,78732.42228102307,78603.29344244883,78478.9930942936,82321.47731145307,78416.02627045478,79865.83041142787,82065.72735121717
2035,78214.73045435394,78135.63182411074,80840.6485708397,78140.75574958918,77848.76105140746,77696.50160062352,78958.47998675473,78564.93719380896,80550.60285947044,88819.00838259773,78218.71545353034,78373.20702112684,78040.97958840846,81313.09888147177,78376.423190609,79053.78765989139,81531.666907045
2036,76735.05457636976,76823.9177571587,78374.09701103825,77428.92397832524,77468.29911847756,77172.33367386113,77022.03363419474,77321.86524267065,77665.45834084283,85457.8061913164,76699.35341192703,76593.4285591047,76716.22644102709,78628.51762168284,76636.7885861181,76906.93447023071,80033.3441636704
2037,75621.95065390253,75761.45014319938,76113.86878814154,76752.55728253452,76996.57410355695,77667.76102206438,75404.09754968743,77411.80175845539,76073.59631390689,82137.24573711914,75967.91226425504,75416.43889050736,76117.93704259935,76602.59994998586,75846.14848563814,75705.28900467235,78973.45103666004
2038,73705.81482164287,73819.78012769375,74253.80587036746,74667.66168424701,75084.54675524242,75370.89233357315,73411.21335017808,74826.62319164819,73974.70087117904,79328.55324311835,73374.70477826714,73480.67623313409,74197.35606846883,74772.6776129261,73634.00333214787,73440.67996081703,77494.39005117858
2039,72955.27146058038,73012.1465531489,74550.10190029755,73318.13860549153,73610.3244998069,73495.0553179733,72965.83627353694,73639.63064908555,73829.18073470375,79339.32004578652,72814.74907576892,72740.84049238011,73159.3614047691,74779.08623416856,73057.72259390641,72977.61318559336,77379.74516473892
2040,72414.6129377501,72652.85426112072,73340.44847959,72947.90872267785,73417.02251768824,73550.17183838043,72141.60744040435,73374.26947420965,72619.62990585716,78668.84448572976,72483.48514463249,72256.77664971966,72518.81177969958,73457.31830304187,72255.10406341513,72068.48608247381,77416.9379585749
2041,68253.59590133083,68328.07950682522,68469.88683045866,69000.4360510472,69464.40399275125,69336.22284637897,68241.20127420827,69123.76884549974,68583.60053244363,73043.1501069291,68580.76576791341,68054.7994577333,68574.4528777159,69208.72526182931,68077.96413815224,67959.51764697926,72477.35189792814
2042,68765.8955661259,71398.96761230123,70555.56638398352,67630.45281451305,74460.36146251607,64093.39485269779,67087.15806826731,63881.502491115105,65360.991703182895,71593.99150735121,66773.80452088876,63236.35747193004,60305.44700189324,59060.35300934145,60285.24869082913,61875.78001705092,63574.32226372809
2043,67394.98822106939,70746.60685175037,69990.46546394262,65879.53110421021,73456.56097852005,62977.168952907916,65520.800543099984,62443.01988559941,64147.097990141,70508.84252487427,64737.43399086655,62528.08851977384,59014.32352148172,57132.41850332003,59074.3093932477,60651.189427732046,61815.15469093767
2044,66868.21557721302,69819.37197267186,68857.49195390365,65652.71107055387,72444.5623358756,63466.38807021129,65008.98219989202,63278.0166965384,63952.36687720716,69890.71527841073,64463.35574984264,63120.44077230825,59813.18887782852,57153.063715140306,59891.171101047876,61059.82827931453,62124.78260540891
2045,67310.63341877337,69725.25134689787,68462.24210614293,66625.90943943837,71817.06461420776,64697.98086396153,65944.21326411585,64532.12729208696,64864.55761174714,69470.0847360871,65574.68124720498,64069.31443812383,60504.729856908096,58099.13257954622,60728.58783102939,62367.80055820036,63853.37678855455
2046,67766.47922639345,70836.65703895813,69463.01898869738,66900.74729270757,73487.78740999897,64585.590782256535,66372.35715864028,64644.772573577065,65338.942304182936,71261.19422597246,65767.87462549382,64441.01097633444,61405.786978673,59041.86355103672,61617.81017473906,62763.42131950697,64644.43229558175
2047,69302.25949824812,72651.98750580345,71342.09614253059,68574.51050962394,76108.36242039799,65271.16076831838,67257.50147756487,65735.45013052529,66215.22700422729,72799.15491208342,67148.04150354683,65094.44335755203,62804.138846770664,59844.94218961451,62845.24931953565,64077.14065274316,65208.64507178204
2048,70894.52550038553,75241.95060338014,73284.65542257216,69721.94111066456,79601.5632397095,66072.82082254195,68351.57046581518,66270.11869810882,66807.28758597211,74283.31855135664,68136.65400107836,65732.84032421125,62308.553647913934,58790.51474065761,62151.48191817724,64104.19319843553,65130.26851529573
2049,72212.85328785487,77388.87778198322,75234.62735238542,71281.98881533623,83630.21036976643,66768.21841322276,69678.98579912471,67112.4817851731,67646.55240489905,77025.5940094169,69369.33584046522,65586.12519044003,60901.152094314566,56648.28824553861,60839.44762950555,62814.21404357314,65539.12337806313
2050,72143.96112526294,77989.24489280228,75481.99809771313,70829.9980960806,86065.93950988907,65538.06224987618,69557.06715277751,65143.34947244728,66640.5634006978,76397.59267872729,68505.74791336094,63864.617261732674,57761.55496365849,53994.90237634885,58183.16994076701,60386.34163363537,63008.17497362602
2051,71943.2563982336,77606.74980702241,75525.67869624111,71072.14061002548,85193.24452230857,66824.02279775146,70129.98022625652,66113.13500215525,67849.46641587214,77872.22439275915,68860.20230817817,64659.25935717128,57219.47259448136,53153.683513111784,57219.29831148967,60112.02052149816,64751.63058715878
2052,72127.5679406119,77169.31004886473,75726.0128047975,71049.6813954872,83863.87822496808,66955.84711617671,69758.0532230655,66569.32776378687,67522.62014892575,77863.05640746352,69201.63872144405,65163.0654392809,59170.30909465211,53751.69297608237,59032.695997685085,61293.50105320042,65242.265584295164
2053,69783.37102088046,74847.55071435955,72605.27797595595,68372.59079557797,82015.43160008328,63772.84293279644,67151.99479643314,63613.4733192884,64898.26041970191,73407.91452360609,66680.49094871328,62850.70010043493,57623.712823899106,52680.70239172918,57515.63051817937,59878.53331026008,62587.02625137397
2054,69494.4236686214,73895.49883484372,71869.69228983787,67964.7769112224,81321.856509561,63797.71214721335,67327.23650936023,63813.70185115091,65031.7656680304,73325.51678640519,66775.73658407401,62848.64186100852,57569.53144337765,53260.4973968281,57870.06398206682,60073.09293323123,62984.79582663099
2055,71754.9134786157,75765.56636309499,74029.6058508898,69938.76376217832,83102.98328514665,64620.4547699177,69293.77447380513,64745.01331181491,66259.97898269999,75064.65461263712,68397.79391187042,63111.63815759587,57497.822210018174,53433.34782678853,57294.972791971806,59716.39085783319,62632.7802577666
2056,72313.23172531056,76291.22837226496,75066.80668905008,70433.99442341679,82962.32071956883,65506.03371417575,69759.5850197802,65415.452642413,66760.91375122947,76476.27654547906,68882.02466655815,64151.848337090734,58832.49548253343,54504.37227699453,58436.6526353695,61028.26538556701,63712.680089211375
2057,73434.40973649547,77375.28457913957,76300.8318615172,71824.1023710775,83484.76209417405,66798.03620423785,71132.56857343458,66518.31238783814,68137.85042617792,77440.53447614681,70538.37429079425,65540.01829209912,60251.64865630705,56134.41709492293,59724.061696586825,62457.85741860035,65123.13629374515
2058,74623.80380857034,79481.3160218489,77476.81033210413,73328.81484288939,85522.44851145416,67885.57638773142,72123.4091867922,67466.39972406134,68991.5746784608,79817.37089691806,71747.99880219332,66206.48688241039,61629.13251345285,57930.7440983009,60819.017857844156,63210.91968562494,65927.71720949047
2059,75903.62045003247,80494.51461048189,78637.56814202503,74835.81924363268,85813.89086314045,69251.22850371513,73418.25048488347,68927.89837966126,70684.3569420156,80595.19683809137,72895.30559459685,67418.73521344393,63032.02855384847,59397.334275081754,62566.57241880105,64456.8481746249,66774.61802955093
2060,76240.614569353,79754.23845558282,78515.55392877935,75344.82959075872,84438.56189371919,70294.97955115513,74017.15967067463,69734.1803896506,71380.76931226654,79658.25049678277,73548.30384010552,68424.21260584531,64701.878857275115,61228.395886458304,64173.443983537145,65739.77254448316,67764.45889637667
2061,75696.08128206342,78805.71280096575,77746.2230512097,74892.87725608816,83484.43063151116,70389.98580832753,73379.4467323817,69937.972728251,71337.40860388866,79584.44430741399,73219.66613253819,68966.00761456613,65527.43717786423,61720.47414038064,65270.82163535574,66812.50414463672,68877.44066012438
2062,74702.719611197,77343.150079023,76189.72499077293,73898.11593461095,81271.39233632947,69599.43718666211,72740.9083072694,69046.86471254387,70266.34979736214,77218.93585238443,72309.4315956297,68044.1658825858,64536.87542970103,61375.14784309485,63774.65083246281,65593.8294164113,67546.05061161413
2063,72901.7005161834,76221.97407856851,74586.1480839838,71893.18075875168,80400.15779820184,67289.94799726359,70790.50586179076,66967.336366738,68336.00639002437,75652.68014976052,70295.9541433795,66024.48771854457,62896.14821504,61258.96670167937,62577.659312828284,64219.16191426112,66020.58291390266
2064,72699.54356188118,75846.06461474016,74138.6146168315,71739.66986993005,79519.4407481969,67686.63413365382,70722.4193359878,67407.86375398129,68487.56463233473,75393.97256746488,70285.91262790309,66363.53204818243,64058.02736285404,62682.817777962235,63657.30966089547,64859.0586659742,66851.17561049663
2065,71770.0354423916,74068.31190014526,72613.0670627005,71113.51625352826,75746.67937960928,67915.90094290729,70033.97523189338,67589.21039926854,67990.13617824273,74092.90105525979,69784.52430077078,67195.674219612,64923.115414665896,63480.73865038849,64729.4427771301,65965.13620218431,67036.7122325712
2066,74791.62836184785,64512.63099589123,61333.125092873815,57423.39779886239,65526.71048152533,61679.51899686818,70321.42403314867,66286.66677047142,77358.9680895828,64942.34622734685,66416.94410130184,58656.29641333042,68553.05651047142,70436.0028893799,68292.9903007694,67698.36846412627,67543.7346871121
2067,72015.52666916381,61815.6093155768,58853.92057658556,54493.12898262797,62298.93954155812,58731.98364297374,66830.6331478098,63376.91571837828,74921.26809274798,62120.320984485574,63323.93489809079,55672.65600725818,65414.18496737059,68490.77271292561,65596.33698711556,64455.8961258549,64552.58562287526
2068,69700.56381222996,61549.3171581236,58901.95417407167,54211.24037051611,61737.67474981549,58764.15705080031,65102.85849400332,62513.81826648251,72051.29743433473,61845.98846708205,62734.71705106122,55592.63903516789,63670.49699252565,66205.59929294189,64027.61420051231,62864.623525156545,63483.84331929402
