,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
101,72294.68886502332,72128.25470409387,72297.63571405208,72140.0018887351,72760.24979719023,71706.94199960622,73183.00652307109,72084.08498640821,72151.45163670763,71924.55347774575,73360.70098254619,72423.18305863671,72107.61423209414,71928.884302747,72849.18385777457,71989.83378057236,72115.67636504097
102,74439.26960257253,74481.97434866424,74243.90871309908,74076.17161036175,75084.46466519898,74322.34156998179,75526.69627372078,74309.50071487555,74177.71139161923,74115.05381650214,75414.42691034001,74309.21148902402,74193.2926063411,74127.871325884,74658.42515261324,73928.20041692874,74260.16296128221
103,78007.33691275713,78186.23850673043,78131.3942578873,77683.92650152762,79038.88977156967,77776.38185198279,79329.1020249414,78074.07754023974,77905.90406656385,77868.62860628525,79127.21590939313,77928.84212035488,78035.61363395565,77913.62682964503,78090.39056959492,77727.3976994763,78285.81738933185
104,84255.85420588357,83970.16695974777,84477.32351331488,84086.20441642043,85280.61202378145,83971.42210124391,85235.89671506616,83966.32517908898,84158.24122938546,83937.39421469533,85227.81347754397,83546.80080361817,84251.82276200801,84141.6987600392,84190.55176359003,84151.77834721285,84752.01920309223
105,94253.67796984475,93598.38956876067,94481.04043332889,94623.88903372234,95738.3099840322,94542.9866857288,95655.53435699744,94329.72871828178,94517.40527124966,93786.68986953721,95239.17145811013,92599.47296371117,94547.4697518965,94449.59089248415,94203.54752314067,94691.03379865353,94711.86586015619
106,98143.58672425122,98315.21832427107,98021.59644069405,98592.38014033473,99730.2040807659,98773.76949272504,99669.97195127571,98279.44993517837,98633.43411308358,98080.03250840919,99242.76084890352,97214.55571534716,98620.32710434245,98807.51975250668,98142.18970790936,98885.21926078173,98657.65403330747
107,96614.30354792818,96648.15443041996,96526.14615327402,96589.24497896037,97855.14780669153,96747.58891697168,97748.59674663536,96485.05148896028,96584.35094502123,96338.81664640643,97530.01438384071,96128.37156833423,96579.90726890799,96832.68717363953,96342.9408674397,97065.65103183305,96764.68131030443
108,94343.5675184928,93601.96142582572,93955.67019930884,93265.20655044803,95170.06492275673,93641.661106649,95041.34259139611,93431.02031924372,93203.6923108711,93913.31610768763,95093.99911856414,93578.92393765788,93813.6727861308,93433.371454059,93461.60047348388,93723.44199916944,94290.35130371255
109,90984.34534748411,90801.39085735723,90811.63216205282,90013.89976075137,92313.57407060356,90242.76441309982,92475.05759680211,89901.14652205461,89575.19025098758,91007.97227419389,92397.37190150298,90765.04213876073,90935.3694140016,90326.27024336181,90486.51879197016,90103.449019924,91209.56903104659
110,93586.89627791375,92642.29923788767,93628.84273074352,92369.08670805467,95414.71779471617,92065.60549290065,95507.78136337537,91726.80007433446,91335.76634403375,92829.59169806083,95401.42754273214,92383.24682194293,93100.02591497218,92778.5690830979,92275.57563501905,92471.79345362945,93710.59295085908
111,94795.63784972223,93787.97003928122,94897.43039291099,93451.26501254686,96835.207724362,93683.45834087819,97252.32259230621,93294.86079237363,92546.45356603632,93987.03295836938,96878.06760757457,93381.5114970257,94029.44210542002,93795.68030980258,93449.8604862061,94034.65334017914,95177.04105146539
112,94382.3200491118,93681.23908339752,94532.51275526348,93401.93285309381,96675.21687925083,93939.86914005468,97143.89848901686,93059.41600576165,92455.76549808015,93666.67062162962,96731.08575840149,93535.74214952614,93634.99691102063,93558.81181138009,93265.84870998953,94405.73170871256,95325.73421959665
113,96518.69990408441,95314.09351862123,96710.79502661966,95614.81256728068,98215.69223513841,95836.17572295229,98548.4041194823,94980.93392512883,94791.30899161917,95562.14424446881,98281.2561121845,95341.96917584722,95556.0493057098,96032.16944196605,95356.48248799772,96195.10149758175,97153.53196785258
114,95944.1315841286,95158.61366724774,96334.8075628937,95446.10367512304,97235.7930654317,95312.42368455378,97788.00981235193,94696.60449113313,94849.91951045611,95389.75035504758,97425.33049796164,95101.27778858368,95729.76840457405,95983.61921494226,95177.72324188227,95718.17756408705,96553.34408709177
115,93461.74870681661,92931.95997295472,93959.49558791633,93224.49150485905,94797.46893412979,92906.99714194356,95624.09822479411,92627.64544747089,92792.82946701956,93126.59073879226,95173.52278558165,92995.97384240445,93669.32238212849,93557.37862409282,92919.75774571912,93472.47141171127,94343.83083484747
116,90755.13734966688,90216.82450355783,91149.2129766033,90642.98622822182,92096.52595191481,90366.87991220692,93151.07233254233,90197.97130044083,90384.76836775964,90367.75416040988,92421.60129358133,90420.60688406516,90869.94614299283,91202.70352436224,90357.9357001107,90712.12072541528,91883.99294187676
117,87731.02241627456,87394.4120816188,88164.00068897827,87811.17766078282,89047.61324898434,87915.02389611209,90230.98931130362,87793.06417633731,87923.96723042488,87728.1715261472,89114.59285610849,87751.07259345432,87739.02455497443,88164.1323884316,87658.69329705261,87662.55509555215,88771.77039311254
118,84671.27021800514,84420.50417598162,85034.19026103379,84826.12331696806,85979.17913238236,84840.54017664921,86614.31101967687,84765.50793423563,84957.19997822959,84328.93807314873,85867.26493454531,84696.43289674821,84621.78347507893,84697.08037105124,84661.81001721218,84709.46049921867,85171.59161442665
119,83701.6759178499,83983.11241975425,84068.59466872245,83875.42564868012,84448.5857575681,83819.75493317703,84734.7842385235,83986.77744734877,84057.25357286358,83703.7386863965,84633.11694036062,83974.86223384448,83680.147879694,83685.4686258041,83968.44875633204,83750.00446662138,84056.13766538951
120,82409.50911420875,82408.6477692458,82330.26846710956,82705.43657017084,82502.27081231879,82436.75176906853,82667.43014438388,82308.79731938995,82816.60827553248,82445.62114340664,82401.47254834438,83008.5772043911,82165.20734312772,82069.72231365084,82744.24932867136,82547.05057087308,82457.5333728279
121,76443.70574123523,76609.93083076284,76420.94686161297,77195.3494558196,76829.7387639431,76324.28651309796,76424.58641475489,76639.33215949149,76940.25219501197,76278.2959677017,76517.09581016409,77100.88550195198,76649.71731549765,76284.62920307665,76709.22522617284,76793.47711056304,76890.26561348833
122,73717.19176580066,73891.06417324312,73726.92247357634,74305.94075949711,73380.379533029,73791.59169305277,73428.77811466159,74047.4783921054,73898.02968639598,74061.54532595314,73758.24596402972,74485.42523250332,73883.19201255984,73609.89814578912,74220.74403774508,73639.6372984234,74448.14276403494
123,72948.15206004004,72433.71032517891,73315.15007965431,73208.90132963183,71694.36423196363,72306.48620315702,71642.82227603949,72618.18769028752,72428.28015562381,72909.13264623203,73296.5323707863,73164.0771904029,72550.33097277534,72245.6213270712,73822.66276572701,72472.47935125191,73511.94131274645
124,72060.79712919668,71459.23299153426,72171.24182560893,72069.36753470851,71023.5415726412,71221.25394649543,71076.12103584177,71607.35446966726,71203.2907854015,71757.86901114986,72561.78896137039,71982.17194415386,71680.95330496218,71458.64193736405,72931.54409575155,71708.37449936829,72634.26419269804
125,72333.15812498445,71658.28874453131,72173.94071598408,71926.06375067364,71596.5460733984,71715.03759591926,71978.12648373451,71939.96863245234,71501.53937438269,72171.43101932203,72656.5058255032,72212.74690232452,71958.11823561908,71882.98321848952,72866.53634215437,71915.57149331331,72607.22574925487
126,74450.83134246338,74137.29725265712,74028.37343216821,73904.8223247312,73601.06943643965,74408.7412882028,74235.59056771675,74286.0944873903,73646.0883461969,74534.68288911674,74383.76739483095,74288.96057894213,74046.4678422248,74092.03633443348,74679.3250808872,73824.90245984112,74720.34877027644
127,77912.38258128933,77791.79048094775,77842.5699748734,77582.96905476473,77356.54836770824,77939.58465246526,77940.54817507947,78154.42196107528,77401.66504455813,78386.42829177792,77877.98569954695,78072.72075580199,77879.33240856972,77909.03888055307,78090.62351876782,77660.93972589802,78824.09250305554
128,84030.90452119758,83924.74085866615,84066.71347409954,83970.46296164242,83706.50037852587,84016.21645439674,84130.42571782085,84082.72026097435,83813.08693592976,84435.54795765434,83903.51543667968,84213.93711025077,84084.15585251492,83916.84319711351,84315.55597005157,83979.20336806617,85016.2454625285
129,93724.91382704242,94012.4308208955,93594.73663266798,94512.67274792226,93282.93840258609,94734.36652040944,94168.3853388505,94657.83663701752,94326.31403917535,94705.2091259405,92926.24010296812,93831.6725779664,94349.67620756844,94079.92572627474,94430.07652842157,94285.68846826986,94759.94854991886
130,97567.34310003565,98514.84436487503,97047.5451960443,98452.13626543304,97273.02439444726,98909.8708474088,98575.66789967855,98534.55537541071,98365.56052956129,98706.53879978567,97274.97143627651,98090.94262096807,98404.36513392412,98409.022860294,98300.40687144965,98449.54040943581,98731.9455382097
131,96076.6623643034,96575.14395703236,95563.1961957674,96394.89522661114,95597.49562882601,96930.83014815292,96814.1820816862,96663.95762682415,96256.76080845714,96626.34960238068,96151.56272034983,96447.26884935476,96401.96174313215,96488.07329497402,96409.59878275222,96690.85439769615,97044.20177427276
132,93930.60670750093,93184.65524376581,93121.1479825749,93106.73874257633,92980.79941311893,93893.0100390813,93924.7514716436,93640.25437436037,92846.47741168516,93895.90952622678,93944.67770751377,93279.96539942511,93661.69941657703,93305.05850479801,93285.68416383505,93527.04437856632,95045.03407698902
133,90587.39202426534,90120.4074089787,89917.08523074459,89987.515656689,89937.71242957501,90704.76704216053,91147.43939540982,90417.48778118021,89294.08958979978,91028.45738512953,90732.07367894312,89969.72203948643,90752.80284782432,90559.3485475475,89808.84677714904,90113.82811638023,92680.86378062364
134,92803.47567178424,92206.52216966051,92142.96337448937,92459.32586264733,91756.75869975146,92860.51573237906,93284.48344065697,92814.59823083073,91370.06726939382,93514.13654063219,92057.18001879196,91806.23941186788,92886.50627194202,92908.81602407181,91484.07339626746,92401.87603156222,95396.78115420732
135,93847.8450564946,93542.94141412315,93226.54263591609,93570.11049813413,92660.01204986197,94582.80160988262,94555.84660845423,94626.74378891388,92751.42923821862,94992.12350410689,92948.792829554,92965.97322166171,93801.1009727633,93762.3967724359,92705.61850333141,93870.22294745313,96766.46779021535
136,93407.40334577157,93575.41524990796,92757.29429969567,93571.43490920984,92478.84917229517,94919.19538888294,94258.42792001355,94604.72689988921,92839.18724553206,94795.99743272219,92670.30660854494,93154.61586487517,93394.65342770267,93510.69653371017,92525.48284606016,94231.58929243236,96869.76895172043
137,95476.84052415188,95435.86326167345,94848.00428681143,95819.88026938845,94367.92113693531,96864.34302088237,95733.91121201866,96654.57342282624,95423.47127562278,96807.53067292133,94296.94343265361,95088.50713197494,95322.63926927603,95879.58605790396,94513.60454117066,96003.01717214,98497.50079333321
138,94948.16205564,95242.91666477834,94795.41260075432,95606.22786042221,94313.80120129921,96249.0967894436,95246.14604957278,96176.25842655411,95328.51525058472,96525.76308619743,94124.2466730878,94878.9838896606,95515.56875097695,95809.16879661503,94497.48889459239,95548.17256500536,97738.54710759595
139,92549.7922911207,92865.0921939178,92830.07072933673,93297.99789908802,92521.70197824629,93729.40751246814,93258.39466666138,93842.5088456813,92997.90138021087,94150.80002398681,92193.41866640226,92743.10183746164,93466.78930239315,93366.73827920959,92377.53501004235,93323.73705725253,95527.26002723558
140,89941.10307292163,90069.36630206257,90268.98274416885,90637.06277471143,90061.82876850084,91042.50338025125,90838.63176800098,91174.14492870065,90368.72391952587,91317.8570913952,89646.16510321267,90158.37174062623,90648.94866848232,90984.92664618783,89915.84480771513,90544.27022056989,93064.99178352975
141,87125.76924509068,87147.17016859607,87599.20172702987,87702.01098617178,87292.78031330505,88314.1708761653,88297.63660747281,88291.408719525,87604.25902723393,88377.20910855476,87014.14436925147,87497.19909463174,87512.57066663228,87923.4678352783,87366.74899502315,87466.27414016081,89765.49945388932
142,84239.4009565746,84145.60898907097,84491.07792950793,84666.68175609465,84306.48216629623,85076.95649152012,84966.50723750093,84932.81677171552,84481.53491098029,84823.57179026546,84126.8881236283,84454.87660428426,84400.50496706358,84453.46874249454,84439.14563758486,84513.77090079674,85996.88373360323
143,83534.05962706271,83698.1619503176,83783.64512133031,83691.21364636655,83563.94511100781,83829.7107542709,83828.1301818641,83843.34453145172,83425.45543296711,83814.70961629208,83910.57095228755,83791.37068765389,83524.86678651253,83509.09566464064,83970.47538203587,83607.35005059915,84458.69138758954
144,82591.38248776086,82172.26959887301,82477.62060184937,82537.35685278234,82618.48672318863,82138.97665334893,82615.77053999796,82001.22378248663,82125.52746066032,82166.3992948758,83051.44294942109,82926.72137384563,82097.37882771215,82002.82474829855,82953.76021902791,82458.40157339456,82343.44858337424
145,76484.15689582059,76358.89205650266,76264.0125219892,77058.73749827017,76417.8123185874,76032.65734646411,76028.59623630514,76634.77172263207,76228.03582089722,76243.21435873455,76969.59793110359,76977.49541344846,76554.9528929588,76191.28172425932,76953.67919130772,76649.30640447274,76840.23046557781
146,73854.19252152258,73705.36076139036,73793.46965494499,74200.70029407492,73568.90618816577,73330.84288327003,73313.45207317988,74036.78148446152,73711.72120128515,73558.01865929566,74362.46024450978,74197.07218896573,73871.93079418644,73522.24181054602,74162.90640264416,73420.45170814726,73892.831473378
