,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
468,89568.43043356044,91894.28461128208,89563.67985081596,92264.37163825544,89223.57084394804,90058.05235522127,92209.5992994791,90325.7080387755,91378.68212282352,89768.94904543142,90607.71908042434,91127.22059589876,90162.81550126393,91426.79259022803,89451.61562905258,89714.86659095401,90097.08876764632
469,85349.1285661004,87765.98887916496,85131.28607484704,88671.83711789882,84398.0781219408,85639.40336898585,88441.34079894667,86188.09235219931,87986.63471628784,85424.01030703896,86804.77281539293,86786.44814907544,86068.48996135576,87761.54741519385,85028.75499852003,85867.18220541612,85669.21251179367
470,86704.08498543661,90253.59259769479,86858.7296505875,91764.7498122045,86177.50626007156,87275.75869528629,91020.86504188491,88977.95166757639,90243.44555096066,87589.74748528257,89168.1301913355,89088.54270272239,87889.30406171581,90236.69949373766,86912.25683968012,87065.25980164646,87379.86841431112
471,88545.91672405308,92172.76315204042,87957.03851058082,93572.30381552127,87825.78046512228,89333.56877250939,92643.52087938687,90588.63644605549,92350.6854694059,89604.30862781257,90691.62031017458,90556.0461734206,89677.07579872898,91628.59748992737,88128.05393699721,88438.20003532644,89072.84680209629
472,88678.55921178195,92366.80974699557,87432.38444502305,93749.59574332697,88116.85173228064,89392.30242816472,92625.58764574886,90571.51995215635,92442.95949625186,90038.43239516043,90804.65366881106,90463.89224547501,89527.09480684221,91725.3134265142,88282.91905122316,88824.78475100388,89368.64227388392
473,90333.9005526236,94235.11762601246,89179.34855047436,95817.83041598217,90292.73294976703,91257.868251073,94743.58131427236,92427.07147700939,94001.96409279965,91955.24183035314,92996.12550049034,92485.38630023398,91590.96572589,93715.31818082776,90524.79928901407,90571.96893859605,91196.24861319778
474,90541.63784269556,93638.91352407583,89610.97655071513,95194.89564831574,90286.07279250861,90812.74348819304,94257.53014260069,92318.17796026368,93890.30819689872,91682.25016808191,92683.48129784719,91662.7690814704,91096.29779197428,93257.46673388459,90214.92509809886,90370.7221917481,90675.14771530581
475,88654.08233380504,91213.39220737883,87978.84287029921,92632.7326379475,88040.92922299705,88722.85684741676,91646.21609682014,89809.88710489482,91614.60361604845,88992.44555890362,90109.70305744969,89054.18435344842,88777.8666777076,90787.14073196289,88107.4140026567,88190.84019330473,88467.20689376305
476,85840.65123665339,88339.59190061911,85751.36821403963,89646.91723315511,85397.81297111601,86037.78415830388,88738.93863115582,86700.37943292652,88137.2040574215,86286.89092836196,87063.36429894237,86134.73087102402,85910.61876640265,87715.859865596,85478.75556708101,85679.50774306858,85752.10347785213
477,82791.92471551707,85290.7836679137,83755.17222812399,86183.52489722926,82988.68897574344,83252.34909608754,85389.85996865429,83788.0519670689,85081.74297471564,83372.18374918665,84121.2978740985,83080.49015684846,83263.779728331,84709.44521938336,83182.46703218838,83826.05321787018,83446.82876906102
478,79854.74693867708,82437.88325704489,81297.82481613301,82924.29546924536,80419.4476221009,80580.70408361702,82227.86643964803,81002.35934219098,81929.42971913809,80415.2749292409,81298.88414974496,80385.39040759449,80599.44551327542,81477.23411915396,80752.08505665776,81282.49224514085,80753.72656067867
479,80238.82360853738,81496.19342182988,81354.92660635331,82219.75942284187,80486.62644940591,80653.80912059735,81800.1540854004,80926.73085667097,81379.55352124455,80530.57421488709,80939.87678093408,80614.72060521647,80499.9590667175,81012.40277665116,80890.16387132024,81222.66833901797,80671.11616289448
480,79899.78865608001,80837.28234769714,80932.55351321347,81364.08489025185,80431.2129517249,80273.96158165962,80972.65856230586,80284.01279560273,80637.61304376814,80197.37670659568,80060.8948049371,80265.94788422852,80142.50194416761,80063.58385260483,80611.27764507242,80944.27648123275,80251.97073458636
481,73738.57751200357,74762.92140422777,74854.57254485736,75865.01633207075,74982.0069420083,73972.30586981261,74753.17523673855,74007.04367861488,74393.10104838118,74498.90039581413,73724.06093601014,73764.00547162621,74476.74595816973,74535.98257540926,74386.0986438064,74419.06691997868,73891.59476593335
482,71205.91563487107,72347.47528351149,71849.63728122882,73097.60958555878,72053.22946944431,71712.62516232101,71364.52583070882,70992.82211991758,71698.5071129045,71593.49164817319,71455.59182101014,71567.61263989827,71567.73705239834,71352.45371729098,71662.07559906639,71723.30188326287,71125.53876651716
483,69105.90834002722,71264.97579228046,70095.4603012777,71209.98747267,70131.93499665281,70394.14087200537,69330.5142985983,69228.77714296544,69794.20748933038,69823.3902413056,70491.18136599576,70110.6116135423,69805.48718323451,69346.02857073669,69606.46530211486,69854.59623588354,69597.87483660254
484,68278.4003116616,70688.70041151966,68780.48407109117,70204.85804470869,68937.95600731307,69341.33669486408,68749.19736539945,68638.2010488279,68931.0665813681,68955.85049794997,69549.33761598892,68946.82391390926,68998.11891594266,68775.37337958458,68845.55715746443,68947.06761251736,68910.8788588583
485,68997.09759576194,70789.2517366534,69111.81038289364,70183.92189296838,69487.48097784122,69661.07402343208,69462.09039819975,69522.20207617279,69234.7850319178,69196.41687826,70071.31393967914,69483.00786755116,69798.99186335168,69391.62781737985,69530.63005228719,69386.67069191903,69535.16924742257
486,71401.70543924355,73037.63118450146,71608.3457077323,72303.85140955118,71792.36427422792,71973.97239627135,72003.70911350599,71974.92727076478,71410.30354611877,71593.78177790718,72199.74875089467,71881.35032381606,72480.58034860657,71931.78450604784,71449.12157685906,71700.43271797817,72038.75724114443
487,74568.92404429779,76365.81101351166,75066.07671909968,76049.1574625475,74895.0385994874,75014.4025669499,75078.48974817936,75063.50308090037,74889.20274291791,74873.43432860117,75004.68520630094,75114.7542781189,75594.29505474806,74794.68860149755,74648.92532490172,75021.77790753679,75000.17334734375
488,80900.9925076094,82167.86451368772,81287.54427389256,82440.14518365289,81171.78722362257,81226.02576380834,81234.72129766062,81722.18762046176,80853.29200705011,80979.86618181011,81270.2236080902,81049.27572753491,81566.41032333938,80843.42281829778,81154.31982337649,81064.62658438264,81252.37522452213
489,90589.84158237369,91701.19051237404,90977.47623752966,92719.8925958139,90762.74443926834,90887.95801363436,91002.61777321862,91573.23949424793,90493.57796242951,90950.6333169264,90949.87776074413,90846.56239416439,91571.3034847058,90725.71276821589,90985.93540143805,90879.86874850906,91336.1513824431
490,93947.16371239586,94799.59467454621,94234.94237427964,96399.10787196246,94306.50332258077,94341.54880081111,94715.93283981504,94667.17709411998,93986.6985583098,94278.98942679948,94325.97227159026,94369.57175316324,94835.22922276307,94340.24099444691,94744.5994088099,94575.68114545695,94562.06071277456
491,92388.63486858146,93010.44590023032,92511.44547566505,94956.55238568048,92610.72704249987,92814.2441551187,93487.16192747545,93092.35059876084,92732.5028585209,92797.01065334809,92833.86002763148,92904.0067451273,93393.22939412291,93038.7255459388,92765.9891612154,92572.34891332603,92816.97526110052
492,89308.46312060085,90192.85313982201,88951.9815389317,92154.75095220965,89200.50385091917,89683.42204876697,90628.31667862929,90001.50360039412,89474.83747260328,89518.47145945602,89414.77280828377,90292.63880029421,90676.38891703199,89967.19794276351,89229.45226168659,88828.92102530401,89823.28976816715
493,85003.20702034692,85201.81122371236,84330.34335668842,88408.13405203343,84558.20220389059,85034.23409922983,86319.86185937656,85710.74804024899,85582.75860944414,85085.93428827202,85019.55581526796,85660.76641779215,86845.04722041583,85616.8039797304,84678.87543078042,84651.86515274145,85256.26306854487
494,86309.0202803088,86467.09957991533,86262.51420730521,91206.80740988208,86342.515450576,86343.76412631667,88183.83421332616,88363.51427084707,87289.1711720259,87271.53671086975,86797.62183300179,87791.32940871523,88886.39705644052,87904.7582361092,86879.48206630972,86235.12899410106,87059.6307754912
495,88117.74724073776,87902.12644883723,87706.32616979821,92624.77625303293,87868.89408064203,88338.5108936094,89372.03692770723,89870.72201802394,89092.93434794803,89183.69392482353,88174.14170745327,89239.81543418302,90775.1281779548,89472.0130889331,88275.66006628468,87933.5880338643,88887.46013444761
496,88250.18552541737,87764.37971329171,87691.63671194653,92681.4855704761,88078.8557295122,88381.57129812878,89377.65303752094,89839.82587012366,89148.63378181653,89514.48890613437,88333.80982631877,89187.52328617394,90587.15812127644,89632.91751239321,88613.61253411896,88569.38738696925,89246.16117163497
497,89892.71857678091,88971.6403277919,89828.21208136842,94705.34586331423,90178.61455347315,90173.69095946621,91454.12521922965,91600.4357876812,90500.8416291298,91326.53089905088,90358.0888108862,91231.83755317185,92688.78641162843,91394.67269489997,91143.91929504593,90663.929105618,91183.09338769989
498,90121.22954752194,89116.4234714439,89922.07674615917,93951.22228483518,90119.88562005243,89909.02992549396,91114.08792081535,91491.10648841437,90581.72769316504,91056.08728822514,90257.00399304603,90456.05952587248,92123.37558327947,90819.5957975532,90658.23292148704,90420.79129044295,90577.84842427156
499,88249.77558901896,87444.93677245063,87856.69528123908,91361.56993691965,87843.71113581926,88003.55011395866,88750.27364858346,89028.02223728909,88556.08189018344,88419.39695712169,87976.34938281891,87908.02534935673,89714.3439101306,88431.9886938705,88351.54325249713,88096.8031772071,88335.7586037784
500,85481.92638749296,85386.3947223186,85341.6472602809,88424.14520549361,85168.10856659619,85571.8960010328,86125.8202487532,85987.81252446181,85459.52203938791,85735.05049951942,85431.24557690043,85070.45980285213,86651.48070186983,85613.19823799397,85454.88861350706,85443.78246292869,85564.92011564897
501,82517.32955574949,83758.03416440744,83029.06112966813,85119.85658784315,82740.46755313931,83070.80296164523,83267.95445240867,83264.3277361307,83140.67371325262,82919.33544277483,83255.31919626152,82272.71997000514,83693.82898504076,83216.83721460159,82739.62044285302,83348.49829825822,83174.50624930716
502,79636.99601450583,81711.66356533786,80543.67630892535,82006.03730384877,80187.609945303,80544.134287997,80433.18699720995,80569.05318760769,80386.9134221258,79986.01822454577,80807.25694696761,79757.83231823384,80884.56746204884,80313.02209137153,80155.18788900692,80797.36007179564,80494.66939642189
503,80065.2749484535,81847.73756306426,80515.3271045989,81500.72086665742,80278.92765800765,80656.79593245906,80579.31348851298,80667.5294001922,80436.14513510652,80192.63411958831,80649.62684469606,80127.7290357829,80583.19445752677,80192.11120433385,80266.47659399043,80739.08624261526,80440.13274630236
504,79773.20302335778,81974.0371196185,80122.1270575296,80732.27014522752,80271.7071882789,80492.30694561351,80080.42507350644,80088.11651994687,80126.10738224389,79922.71546749289,80110.714516145,79913.29701334875,80023.04041358671,79595.31871738927,79968.16535435498,80443.51387914548,80028.08199411676
505,73640.00301954016,75827.15185195937,73801.65102596152,75124.85448114178,74789.37176021475,74252.02720228338,73859.39522008345,73799.70810792026,73891.35789382219,74237.46475814312,73761.01406958912,73395.79968133257,74314.84769759655,73901.12777110086,73699.45295620375,73733.25671840261,73688.74108274431
506,71197.86970258817,72472.76178355268,71525.69655439863,72154.61405364159,71897.73660270072,72054.63276655444,71500.07246561775,70807.9560769868,73079.53488894085,72104.12403633777,71069.85073383807,71815.32026471115,71453.78159426292,71289.74372655274,71417.87757013267,71178.47222551629,72372.36126841664
507,69089.03125676772,70536.80173633309,69968.5695979047,70136.90016005399,69996.25277656938,70572.29613543845,69796.97378281692,69019.39900469783,71448.93110880468,70526.6772320456,69729.74205326263,70498.17894010065,69968.9633641122,69455.4670922755,69584.72026809392,69403.59214011415,71276.01976791295
508,68258.37502227258,69429.9304903455,68814.39902330679,69148.39513632405,68836.40071572318,69540.99151137522,69204.53669846983,68430.8769933175,70540.00912865355,69702.61507724937,68824.33561363241,69413.7921080383,69267.83104547072,68939.87876422034,68875.85497029744,68597.77201106568,70688.94673936034
509,68994.84825545893,69806.78673233048,69322.63176532,69157.2450883391,69403.15420654183,70068.77755575956,69931.45645165397,69286.335314634,70934.26187459001,70028.54542533467,69662.49519886843,70032.16495259476,69805.29328938476,69443.0210349132,69455.1747591104,69161.92061412086,71247.83762659345
510,71391.50842875022,72308.80778541838,71801.92606925638,71295.1131786569,71717.63789614,72541.34512086809,72455.82004818565,71709.3018396019,73210.09819546333,72506.81029232641,71902.39284019865,72410.44155973567,72370.82584456542,71909.914511194,71286.48989660495,71485.76810453826,73753.6534227096
511,74553.7196123857,75706.5220901039,75385.77135858416,74752.65185767662,74802.37901394843,75855.63308744953,75578.47548000084,74677.21733173283,77192.73725234768,76130.74840308966,74576.03577476484,75686.30649065088,75368.52449643827,74773.65719302237,74453.5422569679,74756.09415496101,77138.5920418258
512,80892.42944153721,82241.48066269157,81475.89380470732,81066.51787636918,81043.85505833289,82031.5994590014,81790.68690576972,81283.5306847728,83256.14529304946,82178.33012876745,80868.9952635455,81528.3597427222,81293.63286367121,80842.90321914523,80882.19179724646,80666.35653885361,83210.22352304228
513,90559.03674699935,92526.58546322606,91501.332964352,91162.1537187066,90611.30704394745,92135.6342014203,91983.13685120408,90985.4648329898,93427.13741206024,92311.31913428384,90656.06806408762,91495.95266299699,90880.76862253202,90517.10871404942,90550.74459596704,90461.0168064903,93690.84479519636
514,93922.49508966072,96227.95155261477,94892.35582906124,94592.80542938109,94146.47015354248,95849.72950047773,95646.55673846538,94085.5361468856,97075.46947961912,95649.32059149505,94238.06784162612,95195.87049185408,93866.9472701532,94133.61027536263,94227.55549807282,94173.88883174669,97045.21295279647
