,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
6785,66174.60515497615,69525.36247614857,69596.56809886196,66057.83538475384,62725.28771076486,57848.86052125284,66657.32539684065,63980.7429746856,67054.354911095,65335.326559819856,61683.442343907416,68463.13044604738,81259.41127387778,63768.06817437901,66648.95356283974,69046.49231587815,65122.08956274972
6786,67036.49138882518,70637.30591205752,70944.37414848959,67149.63611463281,64103.332750231195,59043.20840274138,68064.1969565673,65046.32240315631,68034.0936694895,67291.9856551446,63139.98163529355,69358.5654675527,80334.61722700385,65164.44315871366,67451.64667254801,69109.90908704766,66232.99792991202
6787,69094.37762960697,71400.38996959451,71725.96289921117,67906.0205674091,64727.311611172,60201.95389367244,69063.48853748343,66277.40243480992,68616.85260197154,68715.51633190329,63655.59280725889,69985.07354080107,80536.17591817345,65683.53885009837,68260.87542145309,72422.62376628471,67020.86355680902
6788,71100.26915066314,72671.1249717204,72913.75484191431,69158.82045696306,66455.6768788418,61390.01657782399,69841.50944185948,67104.14562676883,69832.7067695814,69026.50749456824,65389.523866375566,71199.97180230575,80435.5385632086,66954.08996321978,69193.23052719343,73285.62167452378,67885.02429757893
6789,72670.581864287,72722.01639059295,73043.36807664245,70112.1887637104,67228.71249238597,62155.46051947536,70394.34589294593,67789.17669402469,70654.16538144318,69242.30046898268,66404.31473952488,71703.74053556132,81241.70612835156,67585.62892151324,70056.75341190121,74178.79866459749,68768.6439857402
6790,72427.02155748548,73378.9873379137,73815.46136744475,70755.69907208417,67146.92945732537,62152.58074596316,70756.9450623188,66467.81591121643,70885.80505064472,68553.62679101666,66705.10347810376,72013.10073148372,79864.90403713347,67642.88719618406,69785.1771753848,73468.86987600164,67971.57538293276
6791,71507.56162362074,73228.50250368733,72296.6489896609,69761.80588935006,66249.33311689335,60861.60005431279,68539.67630999426,65995.15284858938,69575.54188333049,67389.28555920972,65770.6669158868,70792.16325093198,78594.31139920253,66409.87511868558,68979.42441563749,72996.7237497769,68096.07685015345
6792,69260.83017475504,72071.89305970527,70035.97066161239,68035.22286667953,64032.72019462418,59454.36727182421,65606.68341897808,64716.56856439026,67407.12276145772,65673.45715625833,63962.08343782895,68924.14530427803,76825.4881732586,63981.31108577162,67241.68755914828,71777.51859657958,66209.85177332134
6793,68046.52625382913,69536.6714833223,67776.652686995,66736.53157506221,63332.71440690485,58496.80541706182,65138.04635262284,63615.70163881749,66223.24333278382,65995.83622325899,63281.85677638385,66893.5684056606,75089.81235861091,63479.76237058021,67079.77329624828,69875.08150760978,65110.786778259426
6794,66937.72934007368,65560.469747493,65536.8800310786,64275.467742919354,61580.32075168897,57827.608467043996,63519.77833591423,62147.14281902283,64369.88954008445,64406.072945795444,61453.79509532512,64770.9226425296,70816.08876146929,61956.45341902381,65990.793827628,68447.28894907629,63314.6475421858
6795,61679.936972120035,75916.19085155004,67524.47298252545,65451.56637504282,64968.27329933601,67314.08066732889,64467.34037975704,64688.77003472208,63860.56865784934,73063.92279592915,65397.09208009889,65385.609738693165,64282.52296778008,62296.48254814081,65630.75865860269,64198.28431098051,61070.43172720008
6796,60421.5622433398,73440.97099212317,65405.067184776824,63084.32137484548,62893.476146789595,66691.90368498563,62150.4253021168,63384.09849065341,61653.49427395839,70967.55933054519,63411.929239010315,63190.97523067007,62172.09244935246,60538.47088620113,64653.80915270564,62589.27977449146,59622.45624418461
6797,60979.830828800266,71433.2824416183,64442.648150466965,61879.76312717992,61523.63290038273,65285.87988377397,61340.06687390828,62315.86661899537,61272.10780622643,69199.00304204495,62063.6735033221,62311.46289950291,61188.15342768473,60299.46647412037,64232.230597530695,62488.50483562833,59767.78192693675
6798,61997.14679276783,68822.78568652338,64296.614019806795,62194.59956728925,61816.646898621664,65614.24194420411,61615.79816048821,62484.29858904561,61889.1941757146,68794.84902098597,61879.34190404338,62623.640651014255,62607.25604492897,60716.93113132572,65353.72496517487,63446.731859838226,60347.94315715192
6799,62943.63277085621,69817.02130190606,65574.34175597255,63985.73061809014,63045.2930183483,67735.90868418144,62920.798677003106,63706.537942930176,62999.36044051317,70808.65002053535,63190.85800725956,64429.257288665656,64962.5651979041,61763.357988284566,67072.53659128358,64519.78870043235,61214.69133496987
6800,64995.86569120391,71745.14781176567,68223.26419302326,66395.69342859757,64999.600689556544,70043.50526412817,65049.06847520644,65240.26230426092,65113.782968308165,73800.19065286191,64946.778529522184,66853.17247976287,67173.66077978813,63955.95270830301,69616.65576736204,66506.09057504566,63592.66991914377
6801,68704.07716579887,77766.93994561968,73718.39475890213,71367.1632815271,69365.77217885849,73667.21638259427,70036.3600235158,69375.77318862594,69299.88425148127,77946.88189368256,69261.53050148993,72188.18136504524,72568.19657625358,67514.08461547765,74221.78996556716,71598.1463681407,67019.81051336847
6802,73674.35481443955,87693.80397663519,80802.01417457458,78461.06636251969,75310.80991373718,81416.6678952834,75773.33506895587,75930.19996280398,74397.6182074753,86982.88571390558,75761.63157755724,79044.83545438177,80260.82279707231,72069.67674096051,81105.58354607085,78798.04792703508,71422.087445057
6803,77718.59586136373,96601.46089092911,87127.7938034873,83944.38276464016,80349.45672489704,85449.15814596825,80729.88917680521,81024.80705907402,79207.59459729338,93812.9663539033,80669.23303631326,84278.28554752986,83514.68317245785,76096.82799553138,85879.91249832427,83337.90701335625,75232.16532941083
6804,75625.08440246929,97045.70799491141,87347.50787678712,82830.30326725538,79675.26091952952,84584.00240145496,79106.05219556605,80516.82916397708,78011.92810551639,93346.68889641495,80281.59817512958,83548.93705272031,82504.54695535754,75031.1611111638,83782.75421890127,81283.877173429,73623.86190512133
6805,74069.92961104802,94399.14886943426,85118.35323335236,80570.73720022824,77492.94175714868,81241.83228778775,77000.77206230967,78409.24986137023,75800.96775395129,90039.93902321983,78217.99587195518,81530.70311101056,81388.57004808524,72937.75620627691,80594.5618921195,80061.42326025238,71950.43385179719
6806,72306.56625045819,92449.15151005615,83087.8488607748,79547.8725853466,76679.3375941675,78152.36813193407,76206.11417353874,77453.4794752229,75021.38917706462,86504.13350690671,77149.48172475121,80514.58533910797,77877.7842756703,72188.08072750649,78175.5423137253,77832.48832117835,70585.83818912641
6807,72570.93982641872,95575.30205495244,83671.97206215667,80540.67263145767,77295.8806856159,80651.43166923575,77012.66145024255,79043.72676389315,75572.26192013125,88516.55717599431,78840.20786280071,81273.37446782847,80588.236977392,72218.57871271453,78997.98806925847,79131.76682663163,70184.9718417831
6808,75692.40861508778,98829.74365725023,86920.75354061447,83743.8677516909,81040.28657491371,82903.10340248418,80607.43888814308,82639.78953125322,79209.79144926356,90557.90674878264,82807.60575519207,83840.5110563796,82590.31494787849,75912.67400715538,80796.51951459884,81319.62114128102,73405.22106435294
6809,78251.07552158076,98809.5587697422,88105.68277696297,85225.56025860124,82403.41696787035,83641.2196491959,81693.31243399763,83808.1401721288,80451.76077197025,91219.0377523637,83851.1049510437,84963.81163305709,84093.5007881064,77390.18935810166,81689.22386963051,82673.4125329344,75171.2843048886
6810,80219.0975224507,99612.65186262956,89898.60220758732,86442.13225128583,83544.35358539832,85320.42047526267,83455.35490418464,84831.03548421263,81943.17294134396,93108.89206270504,85059.76141024951,86567.67019852875,86117.19242739808,78824.76956149348,84361.60534069448,84762.10312209341,76670.85203020435
6811,80567.041582067,98286.04233324167,89608.37711089532,86011.02794927788,82820.40373387779,84999.5544183174,82659.25791147086,84464.19101462257,81182.60570240337,92446.96610613521,84360.3716524471,86233.21435860974,85093.72887320866,79547.29075240527,84283.71656141191,84733.69374278228,77913.21112950254
6812,80136.32870834373,96253.32142832501,88415.17823477976,84759.67623817465,81714.32333793565,82255.72066610446,81681.49804181271,83435.89334224678,80687.9307023419,89364.46527298487,82739.04304930453,85286.35692119866,83953.35663665293,78957.55399330528,83122.33531904087,84185.87797643009,77931.74672464746
6813,77530.52485462402,94289.43381870171,86023.94694379621,82173.28142102435,79279.57322256814,79489.53096554374,79103.1545025319,81199.45073488228,77951.35570563507,85627.7947010112,80018.70486393172,82708.75054331191,81808.67914776983,76913.13779894644,79593.17164752855,81664.82890414775,75723.77248479692
6814,75131.00998158113,91097.67387670372,82802.60943169951,78996.43485541437,77240.1893950153,76610.46789901699,77075.9420236584,78872.53280265778,75924.51121958344,82591.862702428,77801.86487753023,80029.94720165295,78890.22393174512,74569.80067994785,76744.16490135864,78988.08427931543,73756.82887440048
6815,73622.18591644922,86463.49973992651,78882.33376485367,75686.73969611991,75356.70413929407,74434.35709542225,74972.83232831296,76109.61136681985,74460.6537301209,79388.27192350256,75156.2773602367,76952.24546912749,75921.42138910925,73416.23529082176,74343.18468407192,75903.24904967645,72833.70436997311
6816,71362.03922382058,83011.53135709175,76757.67250299492,74061.02252931167,73431.0219181641,75139.65249769701,72872.55426291145,74279.42812011762,72607.7137491843,78608.66016497542,73521.68600358134,75228.43545534402,74601.2789018604,71174.25627623996,74498.24141389463,74191.90198023664,70712.83510570828
6817,69638.86198998206,80918.80619304342,74669.54470419994,71978.08446094433,71438.34698773938,74978.86034671194,70984.80490794245,72310.89061957963,71247.4965608326,78870.51505358714,71852.81300393351,73282.38298485184,72673.12396092608,69621.54483440414,73959.3709559223,72249.28837781362,68931.41812209364
6818,64709.02155373368,74034.7184049704,68435.03629119309,66733.2571556093,65718.08416215223,69300.57496174489,65871.37260903655,66378.50732869159,66227.6402156827,72495.78458450496,66137.23590916906,67583.12315548497,66987.51976647889,64692.21641924624,68977.56013061272,66872.46414734169,64141.086525998864
6819,62621.35596317344,65369.984524900436,61238.20689530961,62417.79318198508,62664.58681395876,62266.23524903908,62336.18417202007,61920.31043807749,61536.87354946225,68121.18502887516,62802.01625989314,60547.79943983808,62694.03598800543,62890.714358528516,60761.326687455716,62370.958066207684,59824.051092790956
6820,62071.04762794593,63187.1039520324,59950.56752647225,61546.6184487614,61510.00161582254,60654.30521450145,61158.01504421275,60521.30791198322,60148.27784653197,66584.57608244887,61647.76893558372,59043.26070308728,61415.97801043678,62307.87327505864,59652.124282998295,60890.55714155536,59251.437578718906
6821,61987.07746725971,62388.93567536988,59892.81362022763,61536.56978862615,61642.897896402734,60495.291604396196,61488.76918074979,60704.20407625992,60548.13678282374,66748.46662618087,61811.94730326138,58880.14958833098,61588.29238475749,62088.06781553159,59480.20054506119,60988.31881005372,59590.05758372158
6822,62863.01625061431,62671.32388925396,61087.64535081769,62974.370348690274,62669.75563345842,61689.996082672835,62386.491307648954,61938.54815774027,61345.96031220445,67676.60678785936,62774.09390276632,59803.031127164344,62497.960790566176,62769.70934695919,60178.920669603554,62122.52790324965,60252.73203450184
6823,64272.202946842954,63562.02049374171,62688.64362610861,65174.60061937886,64175.93964069284,63373.798817046816,63958.514616957335,63541.39121345054,63034.772768839175,69790.43421225811,64001.36941702409,61304.38915936164,64069.31723936516,63987.710172570296,61929.839241269794,63364.566879102465,61711.575212810385
6824,66097.22439062933,65232.996116588554,65758.95759890582,67714.3452011208,66173.28666400522,65937.10525415343,66030.4510817269,65963.5005339617,65279.48357418165,72416.47266364015,66097.8590734795,64149.50543680916,66160.94768994443,66070.23304203115,64494.557852481594,65702.04229257564,64352.627418754775
6825,71047.04046681283,68797.11577570697,70206.15396938064,72943.34387162802,70999.9132270224,69009.28442768891,70186.7750529124,69560.75468562667,68884.24430465365,77368.64202343217,70835.92052604095,67719.77072297846,70847.69128299312,71125.98026938514,67871.10692329163,70247.81460984895,67883.89557965483
6826,77133.58712130236,73039.85020611943,75693.28553809978,79216.71270544887,76993.2199486214,74601.16945577113,75821.99359070596,75366.00204576759,74173.8121298683,86183.4216247887,77033.43244686397,72858.29593910516,76979.23373455009,77761.8348276502,72884.93742856075,76175.52289781802,72617.03632004112
6827,80334.47838140908,74514.85887502423,77584.56782413389,81399.4494016117,80847.8344432603,77170.50299986877,79507.74330363903,78651.67386623182,76676.68898924942,88456.61273285812,80992.05151741869,75777.4453984077,80659.56765236899,81068.89860926993,75161.3286581298,79675.83230908307,75283.49878310284
6828,79338.1069970552,75149.52349013273,75313.56586165022,78695.88925328957,79850.60947489263,76628.32405285173,78413.12771689724,77933.51342665512,75863.87751022956,88214.7901424981,79889.15364881794,74522.29572203588,79310.87666305166,79867.17010892637,74752.95697085459,78625.03334831822,73564.86461603252
6829,78276.69626632807,74097.52626049159,73557.4887191814,76512.84861201492,78431.14961516752,74981.84273858566,76837.15832211268,76004.21289897579,74235.73055256475,85424.55496418287,78194.37316284979,72720.81466707299,77907.37734559517,78732.9550164692,73398.57571967486,77283.9309177678,72088.02868402287
6830,75911.66936383095,70883.62933003488,70662.65009347752,73244.784514774,75786.65876263476,71658.85787101807,74169.39106908934,73147.62464824098,71845.65237457003,81021.36220467792,75751.3543354,69740.6366294937,74829.06168053765,76433.11549048284,70108.25322866207,74370.7442509698,69925.89899978277
