,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
374,66982.42554314456,65249.57442675343,68955.09325397259,60808.646985390376,65138.089265274786,64017.736775626654,65782.28604177627,72171.88274794439,61191.35058080936,70063.54507668204,61481.696571655644,63283.49793379772,50529.26013082234,70319.02593436715,61798.70824826713,65968.15685137469,60043.70615851706
375,66981.96757761647,65249.01404887249,68954.87774345002,60808.11518897197,65137.41481222473,64016.97953302577,65781.81767281258,72171.97453694037,61190.83901156884,70063.3878992426,61480.837146950405,63282.65961106428,50528.35314511073,70318.83651240765,61797.763281054824,65967.56257114827,60042.97426034345
376,66981.5531749062,65248.50143950638,68954.66386644739,60807.68922965805,65136.79609122443,64016.36818346004,65781.2354245121,72172.06906842953,61190.356156379945,70063.26372508322,61479.999235830925,63281.80098941128,50527.646937109064,70318.67134077578,61797.248443488876,65967.40661076445,60042.25488649425
377,66981.03067768543,65247.958190971214,68954.49388773365,60807.16268815981,65136.181384978205,64015.62828434889,65780.71337784323,72172.15865017039,61189.85507989868,70063.15621443331,61479.20502638872,63280.90679399119,50526.96480139511,70318.49025399477,61796.54941547537,65967.0413201886,60041.543723488976
378,66980.64392497591,65247.402561548624,68954.25832637234,60806.67933427835,65135.50939833588,64014.948183093096,65780.30152635863,72172.25580687345,61189.467104297175,70063.00420385851,61478.290146989304,63280.02159324755,50526.171523406185,70318.3396430746,61795.78687657045,65966.72403304711,60040.81586024471
379,66979.8898606599,65246.95859033419,68954.0434826179,60806.221741474765,65134.91850829331,64014.313710540606,65779.75467652194,72172.34252981936,61188.875938368874,70062.8542412048,61477.4631296938,63279.19182944128,50525.52938588754,70318.08305375799,61795.40986106412,65966.31906818946,60040.10848160715
380,66979.44414273073,65246.39771099551,68953.84214944749,60805.70841954232,65134.250975592906,64013.613179972795,65779.25876497215,72172.43523561614,61188.396984240884,70062.76734650407,61476.65512537126,63278.286392474125,50524.78628840871,70317.95058587393,61794.506238704125,65966.01634006406,60039.41230736431
381,66978.8931317142,65245.8851453145,68953.61601126908,60805.247467359906,65133.68284855635,64012.936203819656,65778.80644078531,72172.52826574695,61187.838814227965,70062.62927908158,61475.84033598369,63277.44856574066,50524.11249945002,70317.84089565376,61793.871387569256,65965.6058195257,60038.71160157508
382,66978.40690047923,65245.3610661354,68953.4266562594,60804.82149984132,65133.0272270906,64012.18748670489,65778.27231983686,72172.60947584535,61187.476246202954,70062.50062620926,61475.01801692792,63276.62265949919,50523.51560247369,70317.67709568926,61793.21666365766,65965.08756515487,60038.0420196338
383,66977.85461035687,65244.83618222874,68953.22385660907,60804.34189281031,65132.415223900214,64011.47369261803,65777.81956447705,72172.71717083694,61187.028537482416,70062.37332990508,61474.22724677786,63275.644599710686,50522.71612303466,70317.51273097863,61792.49711612981,65964.89925465439,60037.34614622205
384,66977.36389504345,65244.33844376096,68953.01819026507,60803.885329247816,65131.83654674626,64010.875424894664,65777.32950310168,72172.79012873334,61186.4572152897,70062.25773774424,61473.29424725904,63274.95542327184,50522.06317290476,70317.35002466569,61791.86044627346,65964.51043667209,60036.66965479278
385,66976.80675818346,65243.83026621888,68952.81772195824,60803.407366175496,65131.16487005657,64010.25816504459,65776.87723120624,72172.89121767764,61185.96561004479,70062.1237088558,61472.616577789704,63274.032076768606,50521.36911600467,70317.1870120334,61791.20947933382,65964.11851360701,60035.98867864159
386,66976.3732784467,65243.32623747342,68952.60717552961,60802.99339013224,65130.57263946977,64009.533306884645,65776.4382802127,72172.97344743068,61185.5312663435,70062.00858237236,61471.779358171734,63273.254970931725,50520.713078325716,70317.01738140288,61790.55400161072,65963.80827325858,60035.31028165332
387,66975.92431897305,65242.82928659064,68952.41204741705,60802.560659769995,65129.96383337672,64008.862032433506,65775.89699721182,72173.05310180613,61184.9804102106,70061.88246189551,61471.009605375206,63272.38503803272,50520.0844455819,70316.86882187297,61789.9081688845,65963.43387640893,60034.6193767712
388,66975.35764257472,65242.26548568507,68952.22270040175,60802.12551616461,65129.36176749974,64008.20577650913,65775.42855380473,72173.14999573721,61184.632134848776,70061.76495667644,61470.211710316136,63271.61907567321,50519.41433931776,70316.70786900732,61789.33940244811,65963.1212759361,60033.947437232884
389,66974.84204275718,65241.77622916521,68952.00868329324,60801.67072032939,65128.75418909193,64007.59175367845,65775.00864038589,72173.24585924383,61184.143675392814,70061.64409213264,61469.411921741514,63270.769361295104,50518.75929976185,70316.53539222942,61788.66321993153,65962.73874537165,60033.304067686746
390,66974.31876394816,65241.118312872924,68951.81769665895,60801.2265172774,65128.20593279424,64007.105886559555,65774.50863448548,72173.33243672323,61183.69098411568,70061.50509596898,61468.61231329693,63269.98723129209,50518.11864768721,70316.38742446268,61787.9946052247,65962.34141884944,60032.68221402848
391,66974.00379321698,65240.80634832375,68951.61729471598,60800.771621985856,65127.60712483347,64006.90263539925,65773.99713602489,72173.40988289176,61183.23334336721,70061.39513693601,61467.83432119683,63268.96214475466,50517.414936172965,70316.21999515597,61787.36985290182,65962.03168488805,60031.982135599275
392,66973.4230369776,65240.288757964605,68951.45611823678,60800.33395778392,65127.0711435701,64005.670957590686,65773.52881857326,72173.49791647223,61182.842685191164,70061.27701963394,61467.048688119816,63268.419135073724,50516.787910489234,70316.06721219081,61786.70745207298,65961.70121758393,60031.32936286731
393,66972.77429346106,65239.83920069482,68951.21764833573,60799.933042281446,65126.423551312386,64005.04000791596,65773.07199342376,72173.59411469281,61182.350350859335,70061.16360330998,61466.27035975577,63267.57419268427,50516.23513910867,70315.90433897112,61786.07885506967,65961.32924916514,60030.66254880397
394,66972.35873997712,65239.32623413039,68951.01101508884,60799.50690949678,65125.84014702873,64004.36485863859,65772.60975612802,72173.68051960263,61181.896225246586,70061.01896976453,61465.49187580465,63266.774940808784,50515.62232043572,70315.6520451653,61785.55363193026,65960.97908880633,60030.01424433813
395,66971.74923829475,65238.83418499939,68950.80700885746,60799.10335159991,65125.28484781445,64003.79565297456,65772.15090318455,72173.76087968584,61181.48176044092,70060.89464921608,61464.71217638097,63265.93224180416,50515.0024523448,70315.59532192556,61784.90239530004,65960.63370378081,60029.41058417239
396,66971.40772560055,65238.34853281341,68950.62516347188,60798.665764059755,65124.66496548023,64003.10808436328,65771.7116880639,72173.85189024475,61181.0355855317,70060.77921416074,61463.94566774279,63265.14871585292,50514.38710681702,70315.43809982744,61784.31167443823,65960.28654700668,60028.86676813828
397,66970.93840564281,65237.87035244721,68950.35630724198,60798.25192565172,65124.10899661703,64002.465417649735,65771.21548392433,72173.94062818823,61180.742507931835,70060.67772880792,61463.18132641385,63264.415848819815,50513.78841554746,70315.27609134196,61783.71065457831,65959.93748512966,60028.09146785073
398,66970.44801644603,65237.3977454066,68950.20998614024,60797.84453456229,65123.56741306811,64000.69293658407,65770.82355976093,72174.0236030765,61180.1676389156,70060.55953327104,61462.41677426045,63263.58482929396,50513.19746025161,70315.12635188583,61783.09824809817,65959.5171778481,60027.5423657153
399,66969.94030938557,65236.88254985025,68950.04201728484,60797.43480977462,65122.98543259893,64001.21421688289,65770.32319997402,72174.10881977432,61179.72140781782,70060.43632998293,61461.654725684835,63262.840902351876,50512.59449562464,70314.97618626084,61782.508547117664,65959.28159890756,60026.919394249664
400,66969.467854473,65236.44969484229,68949.85016106964,60797.09013458636,65122.42651423302,64000.59341985881,65769.88268060639,72174.18304797984,61179.33653233019,70060.32094551406,61460.89604670646,63262.11789238445,50512.010615436186,70314.81984644195,61781.89608412869,65958.91817021882,60026.29912438865
401,66968.99434654869,65236.0193409022,68949.62963498861,60796.67774804305,65121.87088325966,63999.97276280515,65769.46391940833,72174.23985008003,61178.88631046975,70060.20493914964,61460.18493441677,63261.29303710016,50511.42467493008,70314.63813557882,61781.3266244544,65958.62526344361,60025.68427758648
402,66968.53306059203,65235.50223207045,68949.46235938741,60796.25250321338,65121.32515765264,63999.38519115869,65768.98693412587,72174.37731549097,61178.47664757183,70060.07185614527,61459.457719729515,63260.52580520365,50510.86904896674,70314.51839653439,61780.723727048826,65958.2394172141,60024.96351892543
403,66968.08352387289,65235.05131214601,68949.29517028767,60795.82441939829,65120.7665282714,63998.73571041569,65768.54603560052,72174.44478596386,61178.13134784514,70059.97315462663,61458.71697262238,63259.86548737926,50510.281758914214,70314.35525672663,61780.1719310679,65957.89864134461,60024.3531143501
404,66967.6200751004,65234.56738078192,68949.0851972635,60795.42343655593,65120.160421737884,63998.156495942756,65768.13246342531,72174.51592114009,61177.67664956449,70059.83775555016,61457.98259628896,63259.01671331241,50509.70297683333,70314.21901972537,61779.52644316457,65957.56799896341,60023.78393966492
405,66967.10209552853,65234.09918109301,68948.88416168134,60795.05018720316,65119.61426311883,63997.500038353595,65767.70030831276,72174.61115428364,61177.18730869538,70059.73787532777,61457.255885474544,63258.17813692926,50509.15391580186,70314.06135288144,61778.87938080843,65957.23531000134,60023.22832103393
406,66966.66653957684,65233.62256327,68948.70513755383,60794.67063385809,65119.02656445354,63996.93290195438,65767.25150480782,72174.6900128715,61176.8129222095,70059.62295876225,61456.53985273834,63257.496327120374,50508.593053058314,70313.8895163353,61778.42935847613,65956.89399673595,60022.54976556574
407,66966.17356649015,65233.19977683987,68948.51536717372,60794.24923256193,65118.514234970644,63996.2874731688,65766.82028079595,72174.7740491898,61176.319648701196,70059.51847073762,61455.81477913085,63256.81537837741,50508.05660141286,70313.76066323437,61777.9329620217,65956.57026864571,60021.98224954267
408,66965.67392854525,65232.72656942465,68948.33577090954,60793.89461444742,65117.998275796686,63995.6760810381,65766.44912224491,72174.87419977688,61175.992816312035,70059.39445647663,61455.06775004257,63255.914298637195,50507.05416523625,70313.62508440108,61777.31922354962,65956.2594169848,60021.37954638174
409,66965.29286534539,65232.262380213964,68948.15353184502,60793.48155443341,65117.53166623511,63995.05180829773,65765.95808925109,72174.90594131903,61175.58056441783,70059.28876750625,61454.37849321414,63255.299366657084,50506.48669566035,70313.4744160774,61776.73629818368,65955.90626313735,60020.77860462501
410,66964.75574388402,65231.84477925477,68947.96991837604,60793.12304493845,65116.99319890607,63994.52615286668,65765.55084181321,72175.02808532049,61175.1812575494,70059.16895579365,61453.64975500957,63254.57580058832,50505.96387739058,70313.30676541018,61776.1568506195,65955.69979605752,60020.17496803073
411,66964.33740049033,65231.35485331864,68947.76365543631,60792.71633359201,65116.414319506956,63993.90854712751,65765.1131632886,72175.09255117866,61174.79466732177,70059.05792171496,61452.93693992683,63253.96931593062,50505.38569321608,70313.16359417634,61775.65603429983,65955.25063528007,60019.60769766048
412,66963.8691197602,65230.9257327965,68947.58070047393,60792.379420979916,65115.90457356981,63993.43345036398,65764.69704699221,72175.18586333375,61174.382476589744,70058.9572196891,61452.23060242355,63253.141943614195,50504.79147081887,70313.02151452769,61775.115746389536,65954.88123463189,60019.0057922237
413,66963.4271601993,65230.44758349118,68947.40006693057,60792.00708304035,65115.30859482423,63992.721431025006,65764.27736705107,72175.27091988757,61174.03084617373,70058.83721535148,61451.52849420668,63252.40287629686,50504.83838860074,70312.87429053444,61774.61308508668,65954.60401758041,60018.42173699899
414,66962.97429573089,65230.042036533516,68947.21832551956,60791.645863368394,65114.843101049766,63992.0832394003,65763.8562263246,72175.34372849186,61173.620954522194,70058.73258769035,61450.831574927855,63251.68601312496,50503.710638208024,70312.73497463553,61774.01867832632,65954.26077488158,60017.8670544514
415,66962.52694934809,65229.587164592864,68947.03015372857,60791.27839617928,65114.29760679997,63991.568820149754,65763.43245503854,72175.43172066321,61173.24398119591,70058.6108464472,61450.11754029973,63250.96057684634,50503.09982212102,70312.57741728314,61773.46241148833,65953.94891144682,60017.00201196151
416,66962.10837675075,65229.16177217459,68946.84815125745,60790.91944830313,65113.79797635289,63990.99811363974,65763.03103362885,72175.51144778873,61172.85896718407,70058.50678946466,61449.4338339345,63250.25327121439,50502.61940730331,70312.39281644339,61772.93563056509,65953.62531738979,60016.722941032196
417,66961.55774909958,65228.75106590955,68946.66318448803,60790.57976010214,65113.23926872382,63990.443861674845,65762.62496573028,72175.59250722756,61172.46223911692,70058.39257070994,61448.7406369874,63249.56169152513,50502.049425667705,70312.28503537033,61772.432725784194,65953.29462842803,60016.16972383285
418,66961.17991691764,65228.286880077714,68946.47960856221,60790.237326112925,65112.74565880395,63991.016959491186,65762.21457773124,72175.66014888155,61172.11059069863,70058.28169862714,61448.072539355846,63248.59480910771,50501.507957347785,70312.14880259438,61771.87024525288,65952.98654817775,60015.57274401044
