,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
6844,61473.54,60301.9,61209.527,70667.83,64337.543,60831.96,63090.855,59218.188,62906.992,60880.477,59366.094,62977.51,61387.703,60041.777,59172.64,61266.996,60904.992
6845,61700.37,61245.676,61581.7,69045.1,63876.832,60779.137,62623.023,61337.0,62389.004,62169.754,59936.375,63579.883,61823.277,61990.3,60552.63,61268.523,61780.19
6846,63378.12,63237.785,62885.695,70288.195,63990.61,62006.902,63835.934,62678.1,63616.387,62764.164,61177.824,63599.13,62354.996,61894.14,62048.7,63008.652,62791.355
6847,64425.598,64248.168,63899.207,71679.625,65876.125,63103.64,64952.43,63027.34,65042.258,64444.61,62085.613,65728.12,63590.445,63026.047,61795.832,63295.914,63691.676
6848,65191.31,66399.29,65152.47,73461.16,68141.62,64874.8,66818.92,64174.54,66705.35,65038.465,64147.1,66839.64,64773.176,64718.156,63563.71,65387.79,64829.69
6849,70284.69,73083.48,69615.93,79929.414,74674.91,71189.69,71309.336,70431.99,70833.21,71292.73,67637.125,72906.37,69506.625,70355.57,69303.74,68632.28,70537.67
6850,74086.44,77284.96,71779.46,88041.68,80083.77,75037.94,76088.78,74636.055,75882.34,74181.42,70731.92,76579.03,72360.13,72085.66,71956.27,72105.24,74666.37
6851,80561.59,77840.15,78267.125,96150.19,86125.86,78730.375,82364.766,77685.0,83381.4,78836.57,75942.664,81638.69,79938.53,75383.42,74231.33,78186.17,79785.7
6852,80184.91,75291.37,77891.47,97130.664,87081.8,78195.97,83278.76,77582.23,83623.234,78475.16,74705.48,81129.24,78934.84,74176.83,73385.13,76922.055,79758.44
6853,79916.42,77913.98,78578.2,92728.46,87357.4,79253.016,82098.33,77271.73,82111.91,79965.48,74296.48,82142.84,78803.7,76160.31,73801.0,76177.3,79264.15
6854,77962.0,71430.914,75700.37,91866.08,83067.13,74563.2,80361.695,75006.46,80592.37,76466.38,71744.79,78780.58,76386.62,72401.94,71139.8,74893.89,77487.695
6855,76474.86,73523.914,74387.18,95418.75,84400.945,76900.75,77481.375,73934.27,79037.52,76333.55,69536.09,77893.055,75159.09,72728.914,71443.3,73732.94,76597.85
6856,80457.18,74979.375,79545.66,100975.08,88897.58,79474.87,82891.516,78445.01,83732.49,80843.48,74029.55,82101.01,79924.73,75051.26,73178.76,78705.47,80918.97
6857,81561.41,77149.086,80923.5,96759.086,89301.82,80784.87,84438.06,80008.445,84882.7,81563.48,76538.0,84036.734,81480.29,77052.445,75952.96,79774.18,81993.05
6858,82532.805,79285.56,81980.195,96575.8,89138.09,82716.95,84499.484,81886.81,85009.43,82586.09,77722.65,85192.37,82217.805,78938.31,77763.17,80900.914,83436.88
6859,83261.96,79615.51,81377.64,98518.73,89220.38,82319.29,85072.16,81936.97,84649.24,82300.04,78558.52,83585.305,81044.35,79142.4,78611.81,80799.125,82592.74
6860,82156.734,77889.3,81330.49,98428.43,90154.5,82253.7,84335.19,80198.71,85034.4,81656.555,77789.08,84457.24,81496.125,77873.305,77356.55,80844.77,82037.57
6861,78632.96,75475.28,77651.36,90800.34,83661.67,76860.4,81493.95,76741.195,81303.11,78598.62,75443.87,80760.59,78179.37,75232.89,74985.39,77639.35,78651.74
6862,78755.54,78294.54,78058.66,91434.92,83210.0,77495.48,80185.82,77076.58,80408.14,79232.58,75180.1,80629.805,77898.48,75941.82,74965.78,77277.625,78494.11
6863,75494.414,72249.16,74486.234,88810.95,78546.92,74334.45,76300.91,74527.11,76883.875,75301.81,73236.4,76015.43,74375.94,73783.21,72479.94,74309.38,74667.64
6864,73583.28,71755.74,72475.03,86008.35,77333.47,72131.44,75426.28,71043.016,76241.54,73145.586,70673.016,74689.72,72793.61,71045.375,69478.1,72086.3,73154.94
6865,70848.8,67760.77,69635.3,80931.74,73488.305,68845.34,71830.23,68721.49,72520.92,69429.46,67346.79,71142.9,69877.97,67420.1,68213.055,70458.08,70862.41
6866,69260.89,70581.18,68398.92,75837.69,70858.39,68995.41,70245.27,67967.164,69958.36,68477.43,67403.84,69825.03,67796.79,68075.48,68572.28,68129.35,68837.86
6867,62873.348,64460.273,62965.27,59881.566,62064.96,76561.414,60258.06,71072.88,62321.766,72461.914,73798.88,62052.906,62884.152,67537.54,71456.26,67122.086,60881.305
6868,60799.21,62049.664,60536.547,61663.895,61193.438,70934.016,59149.88,66990.54,60949.25,68615.39,69264.63,60065.688,60516.402,64341.875,68404.164,63464.48,58705.91
6869,61731.76,62334.86,61548.39,60579.117,60825.758,70165.24,60975.406,66568.8,61668.355,68304.945,67761.375,62014.49,61810.707,63259.45,67218.945,64318.72,60241.56
6870,63002.492,64065.08,62785.562,63483.477,61794.703,70164.32,61928.184,66781.016,63570.062,68822.33,67843.46,63445.14,62729.867,64760.12,67664.37,64583.855,61317.438
6871,64491.77,65509.832,63128.355,63546.832,63750.105,72859.27,62663.0,67885.34,64828.402,69133.86,68613.016,64248.844,64277.848,65888.95,68042.836,65829.31,62112.656
6872,65370.582,66959.39,64849.734,67225.05,65319.3,74989.69,64703.582,69617.125,66528.914,70692.5,71008.234,65770.79,65908.67,67833.39,70134.51,67277.53,63542.707
6873,69793.15,72068.44,69012.97,74577.76,72057.78,79492.65,70092.1,73452.36,72428.58,75285.79,74322.0,71237.3,71943.02,71673.414,72950.54,72491.8,68471.9
6874,73024.67,76259.78,72220.42,79754.4,76702.03,86222.67,72278.17,79259.98,77508.36,81537.78,79812.85,74909.24,76366.32,75825.9,78331.91,77305.68,71465.8
6875,79099.664,82067.516,77559.125,82805.67,81478.98,96343.97,76001.3,88992.21,82693.2,90891.41,90861.82,77180.305,81114.67,83255.734,87460.59,83816.85,75210.17
6876,78671.75,78590.81,77432.49,82495.97,80867.76,95502.59,73680.984,90912.81,80452.05,92987.945,93496.44,75568.805,79239.625,84143.52,89726.414,84658.51,74331.125
6877,77710.09,78588.125,76877.84,85394.625,81882.266,89358.65,74849.42,88358.71,79400.84,90701.04,90481.305,75237.89,77296.68,82777.125,87287.59,83480.29,74464.53
6878,75941.984,75249.73,75385.305,77954.03,77439.92,89901.66,70774.305,87150.695,75037.625,90682.734,90395.76,71718.055,73590.55,81381.71,86972.07,81495.86,71766.24
6879,74312.414,74075.63,73782.34,80164.68,78338.84,87945.13,70332.89,86112.35,74221.15,89936.3,88598.97,71205.16,72747.44,78972.06,85512.51,80618.9,70671.61
6880,79385.72,78047.48,77991.81,82550.62,82692.81,94626.24,73897.27,92880.88,78472.84,96147.484,95809.06,74425.164,77218.87,84256.14,91123.805,85574.03,74145.44
6881,80169.305,78900.48,80240.78,83553.016,83369.414,90702.48,76141.59,92145.02,79559.86,94737.04,94948.14,77464.375,78312.07,85293.234,91276.27,85887.16,75989.45
6882,80905.35,79536.33,81154.97,87220.375,83836.5,92097.92,77392.805,92484.586,80092.414,95584.45,94909.55,78393.66,78786.91,85416.43,91472.72,87261.91,77326.73
6883,81694.03,79916.09,81249.46,85762.13,83095.305,92734.79,78081.32,92798.305,80652.86,95409.68,95860.5,79252.55,79073.66,85279.47,91884.5,86923.97,78178.12
6884,80232.305,80584.31,80675.54,85317.54,84229.73,92441.98,77330.36,93021.26,80706.68,95086.81,95185.56,78331.42,80166.0,85837.61,91883.82,87641.055,76841.75
6885,77229.75,77213.27,77477.03,80904.29,79448.55,85081.51,74878.22,87190.92,77314.945,90242.0,89716.82,75513.086,76254.086,81872.67,87004.89,82637.59,74645.87
6886,77041.28,77388.94,77392.91,82650.78,79762.64,83922.5,75007.234,86988.21,77736.195,90382.45,89274.24,75541.57,76667.93,81111.46,85922.29,82322.6,75290.19
6887,74684.38,73818.14,74171.42,75098.195,75121.71,82711.27,72079.32,82827.84,73059.68,86879.45,85161.02,73118.07,72517.74,77483.59,82535.6,78407.08,72884.14
6888,71783.14,74412.84,71666.484,74336.15,73933.92,81320.47,69953.31,80090.41,73530.984,82827.3,82242.4,72198.32,72936.38,76033.945,80310.22,77408.836,70568.19
6889,70497.29,70665.14,69199.31,69428.23,70722.18,80331.086,67354.06,77051.586,70389.6,79192.26,79062.51,68322.98,69721.43,73310.02,77420.74,73347.47,67224.195
6890,68524.516,71575.875,68423.46,69563.45,68972.96,76076.47,67593.66,72220.29,71276.67,73878.32,74332.46,70311.21,70393.05,70835.65,73055.164,71259.234,67303.7
6891,61800.777,69756.66,62023.555,59188.227,60150.023,66358.6,63003.574,60635.445,68632.58,57452.04,64000.332,64884.77,78000.0,68087.555,74689.94,62925.555,64835.387
6892,59745.457,67421.34,59943.97,58356.125,58179.22,65060.17,60564.844,59409.203,66735.25,57696.37,62915.727,63360.78,73781.96,65735.69,70595.89,61379.805,61616.02
6893,60678.297,67309.586,60217.992,60523.43,60320.07,64384.766,60820.215,59962.117,66836.77,59188.914,63211.906,62858.89,72273.25,66317.41,70092.8,61847.17,61296.797
6894,62534.98,67021.48,61863.715,62613.88,61548.117,65539.195,62157.465,61885.363,67038.8,61747.18,64386.13,64197.83,70481.91,67337.72,71521.805,63095.98,62988.25
6895,63449.926,68244.055,62711.31,62018.805,61870.395,66332.336,62828.414,63274.18,69322.44,61151.258,65143.297,65077.496,74056.52,67321.305,72338.664,63887.242,63254.184
6896,64443.062,70234.35,64282.445,64223.75,63374.258,69453.94,65104.613,65189.402,71040.67,64156.523,67690.945,66177.586,74271.734,69079.4,72386.74,65284.36,65261.4
6897,68582.89,74787.93,67980.67,70162.85,69385.75,75235.984,68580.12,72403.65,76546.52,69653.53,74126.7,70766.23,79921.12,75059.98,79082.95,71095.92,69090.56
6898,71777.336,79659.53,70988.92,72694.01,72643.65,81303.9,71972.87,76462.5,81688.52,73166.484,79488.85,74315.01,86074.15,79462.98,86856.945,74917.96,72565.39
6899,76340.375,87724.61,75587.164,75570.31,75516.21,84671.31,75825.44,78923.36,89865.086,74881.28,85300.086,80634.59,99031.85,86382.83,96547.82,79168.414,78515.86
6900,75390.86,88591.76,74214.07,73775.02,74644.02,86281.52,74349.07,76352.734,87254.49,75225.664,85370.5,80614.85,98444.07,87308.82,98038.04,78194.27,77665.94
6901,75493.5,88830.81,74272.46,74727.19,74898.766,88270.31,73857.55,76757.33,84845.02,75438.83,87159.51,80448.49,91667.836,86934.25,93800.18,78333.51,77088.516
6902,72990.77,86056.11,71985.3,71114.945,72521.36,82655.18,71178.29,71561.28,82323.42,70959.4,82192.65,77505.12,95105.484,84778.266,93876.91,75163.84,75890.32
6903,72148.98,85960.164,70310.68,69978.555,71787.766,85807.55,69751.67,73005.414,80795.086,71935.99,83381.15,75803.52,95197.23,83634.97,96119.95,75606.164,74619.39
6904,74975.08,91254.77,74264.766,73811.2,74883.05,88495.25,73903.81,75516.195,85507.336,73351.89,86278.62,80912.625,102145.63,89056.78,101732.08,80494.67,78663.4
6905,77375.28,91351.875,76090.95,76609.03,77104.56,88790.195,75774.375,77432.17,85614.13,76273.07,87666.805,82421.76,98304.8,89103.42,98751.32,81173.75,80157.0
6906,78245.0,92015.92,77279.56,78615.1,78942.414,90619.76,76563.88,78686.67,86962.53,79066.46,88887.6,83129.4,97386.016,90300.84,98504.03,82537.26,80850.766
6907,80145.01,91833.96,79327.414,78762.87,79938.086,90003.94,78221.69,79613.25,86229.39,80847.125,88464.375,82011.18,99024.87,89353.8,99894.914,81666.25,81190.56
6908,78895.01,91826.33,78983.04,78049.375,78366.16,89160.66,77522.56,79939.13,86003.03,78468.38,88640.625,82872.13,98919.41,90110.36,99519.19,82359.32,80290.88
6909,76348.95,86987.91,75763.76,75191.29,75433.16,84281.17,75262.445,75407.555,80580.81,75619.22,82956.125,79909.24,91765.04,84252.45,92111.43,77621.414,76770.79
6910,76077.45,86181.22,75351.414,75837.17,75807.17,85206.03,74878.34,76875.664,79891.67,75995.71,82559.26,79355.85,91824.71,83893.3,92896.125,78428.516,76582.734
6911,73408.01,82287.305,73212.82,72527.305,73927.17,80060.9,72332.4,71619.04,76765.15,73248.07,77616.78,75418.85,90970.66,80219.94,89492.41,74620.46,74269.35
6912,71121.664,80218.15,71177.53,69821.516,70506.76,78942.52,70657.81,71232.69,77022.11,69724.555,76443.38,74258.9,86733.3,78250.695,86224.45,72790.11,72748.805
6913,68581.484,76909.95,67938.664,66668.195,67142.51,73764.39,68283.47,68145.195,74110.13,65658.96,72370.51,71294.45,80734.19,74673.586,81367.81,70447.24,70249.62
6914,67776.84,73131.74,67666.01,66900.31,67130.19,72024.66,68265.15,70978.87,73350.414,66967.97,70994.22,69539.94,77443.12,72441.57,76914.78,68613.95,68346.305
6915,61203.01,52318.887,65319.42,49930.99,66324.695,62059.004,73258.54,43363.316,48412.668,73972.69,62460.902,48513.02,58356.582,59862.062,47100.562,62660.82,65650.2
6916,59222.82,53747.812,62550.465,48721.41,62709.33,60564.164,68799.04,42756.953,48733.73,69289.42,60666.977,47277.984,59707.86,59167.418,49756.637,59942.18,62160.414
6917,59870.855,56206.445,61214.4,51451.918,61655.695,61719.316,66512.36,45921.61,51142.23,66740.13,61212.57,51250.9,58382.934,60292.47,50992.777,60839.094,61993.797
6918,61226.336,57980.758,62787.008,53806.508,62234.855,61884.598,66447.0,48064.117,54155.688,66909.42,62093.258,54127.08,61533.613,61671.64,53515.453,60814.953,62623.227
6919,61496.76,57473.637,63506.93,51898.0,62390.28,61924.914,67639.6,47824.77,52717.855,68063.48,63331.633,51925.06,61217.832,61244.11,51380.79,61515.45,62392.52
6920,61714.63,58342.125,65731.39,52713.242,64327.742,63123.43,68834.49,47561.96,53298.61,69352.76,65072.105,52120.96,65163.566,61735.965,53237.34,61941.816,63719.49
6921,63255.184,62392.35,67860.055,55787.24,64871.82,66038.29,70367.87,50096.21,57578.117,70452.91,69203.445,56284.297,70001.55,65228.48,58679.418,64514.15,65555.016
6922,63569.227,62108.465,67388.04,57215.28,65635.77,67522.695,71532.53,49699.305,58090.793,70968.13,69090.99,57503.25,69774.29,66843.24,58692.918,64953.58,66065.11
6923,63306.168,58467.918,69496.88,56459.348,67388.31,65705.67,74109.22,49004.426,55177.055,74142.875,69994.875,55173.613,69597.49,64397.82,55151.027,64554.914,67368.72
6924,62052.992,56818.38,68380.96,54983.47,68140.18,65958.73,75105.055,45890.406,53759.133,76303.53,67957.375,54874.164,66951.086,63246.27,54110.484,64255.668,67866.04
6925,64222.746,61739.95,68347.695,58060.086,68465.484,68593.29,76187.625,51725.027,59166.043,77030.7,69343.61,57131.113,72270.516,66054.164,60505.895,66008.086,69077.29
6926,62872.23,57017.223,66336.16,55751.84,68601.66,66219.94,78234.305,47755.613,54901.72,79038.95,65766.78,55761.543,63810.465,63069.71,53512.418,64736.8,68718.984
6927,62661.67,61367.266,64516.73,58441.816,68151.664,68389.71,74802.586,52308.164,60024.47,75414.08,64902.83,57604.824,66596.875,65032.395,60323.31,65872.89,68958.8
6928,63406.55,59826.445,66896.055,57004.184,70642.445,68189.95,79091.5,49866.44,57222.883,80119.33,66566.63,57027.83,64259.89,65134.598,56014.754,65955.47,70455.47
6929,64795.742,61344.547,67845.55,59760.848,70797.17,68809.87,79349.27,51704.76,59002.57,80802.6,67782.375,59470.76,66823.45,66350.17,58465.926,66824.54,70445.12
6930,66260.28,63942.08,68491.49,61058.875,72050.19,70356.305,79048.92,54352.96,60766.92,80303.2,68754.086,60996.023,69845.46,68420.02,61885.97,68671.945,71875.96
6931,66999.664,64006.55,70513.47,62133.008,72764.26,71437.73,80844.34,54095.594,61913.15,81230.18,70848.81,61967.57,71484.05,68562.93,62340.215,69090.625,72758.625
6932,67940.63,65297.863,72104.13,62673.105,73442.484,71226.87,81951.04,55751.363,62844.598,82361.945,72253.77,62806.566,70752.625,69189.23,62236.812,69686.4,73231.04
6933,68997.22,65046.27,73050.195,63366.027,73565.3,71444.6,79400.336,56482.914,62443.812,81035.26,72491.93,62520.87,70678.164,69014.71,61643.324,70555.12,73491.516
6934,68706.64,66207.94,73880.69,63569.83,74205.016,71073.41,79822.01,58857.348,64709.92,80762.66,73664.65,62803.055,74127.22,69365.26,64548.336,71113.83,74401.73
6935,67453.63,62896.79,71251.11,62198.305,72181.5,69663.53,76823.984,56300.594,62313.57,77707.24,70589.88,61321.156,68691.37,67571.375,60558.83,68855.29,72140.31
6936,64911.297,60805.887,69469.29,58283.016,70652.22,68080.98,75749.555,53866.65,59433.09,76418.67,68867.11,57962.902,67154.195,65028.79,57799.43,66258.78,70278.75
6937,64103.387,58717.973,68302.02,56300.094,68162.88,65483.55,73703.33,49733.824,55569.78,75244.71,66903.31,55016.133,63857.777,63499.195,53975.004,64817.613,67818.875
6938,63420.375,59166.914,69280.18,58135.734,66778.04,65905.1,72219.43,52900.062,58577.027,72649.44,68708.41,58131.312,67450.23,64117.36,57811.668,64472.29,66742.93
6939,60907.55,64908.996,55585.21,58976.543,67722.81,72198.805,52017.48,80641.28,60399.375,60639.133,44593.117,54651.62,51700.54,63701.703,64636.023,55713.426,64208.605
6940,58786.61,61331.258,53873.914,56170.44,63653.367,67646.27,52376.977,74993.164,57837.56,58600.78,43756.64,52405.44,50262.332,61029.0,61129.49,54175.953,61467.727
6941,59207.996,60141.17,55262.375,55450.957,62990.125,65340.6,54820.312,69300.04,57019.13,58754.6,46465.203,51663.65,52204.137,60174.0,59418.277,55304.1,60834.887
6942,59293.723,59839.145,57622.43,56011.4,62080.86,64321.242,55875.37,66675.016,56993.664,61875.047,48234.926,52859.582,53662.426,60364.85,59306.098,55952.473,61351.977
6943,59712.273,60223.75,55915.09,55940.008,62438.72,64409.895,55251.348,69484.49,57149.316,61347.418,46748.01,51981.402,52398.508,60556.05,59900.754,55623.445,61857.375
6944,60514.152,60571.586,56426.645,57017.074,63574.652,66354.53,55139.676,70671.6,57995.375,60682.016,47333.035,52899.207,52976.574,61112.57,60680.535,56030.445,63724.656
6945,61628.8,61708.613,58804.723,58031.027,64858.71,67611.33,59196.566,71465.945,59099.082,64608.65,48832.58,54584.82,55256.78,62206.258,61324.344,58446.242,66332.805
6946,64297.28,63263.344,60641.14,58526.89,66251.85,69196.85,58614.027,73012.74,59425.254,66012.484,50416.137,56785.492,56361.01,64148.855,62756.723,60457.332,67088.375
6947,63244.293,63118.555,60331.785,57522.633,68417.805,71779.0,58288.543,79022.4,58745.105,66062.46,50467.4,56499.465,56173.72,63619.953,62269.062,60138.926,69491.805
6948,63736.234,63542.707,58938.742,57680.625,68596.69,72817.52,57096.98,81012.52,58895.86,65368.934,47282.293,56441.992,54892.734,63468.31,62232.883,59054.48,68088.48
6949,62422.742,62208.066,60829.23,57197.754,69100.35,73353.58,60445.3,76779.27,58180.97,66091.26,52766.145,56172.344,57643.055,63487.7,61109.797,60418.69,67721.7
6950,62289.246,63966.273,59518.406,58511.434,69929.78,75011.6,56803.17,82047.66,59488.832,63557.28,49661.047,56899.562,55848.3,63756.97,62618.16,58657.293,65699.63
6951,59929.77,60621.844,60128.832,56742.88,67846.16,71055.38,59401.55,73979.64,57488.73,62753.797,53971.6,56345.453,57073.168,61720.72,59459.734,58329.54,63040.46
6952,63328.15,63881.91,60142.92,59520.66,71364.125,76306.91,58960.332,82496.7,60383.39,63926.37,51174.887,57673.62,57145.777,63872.46,63077.465,60020.16,65675.55
6953,64538.8,65288.152,62629.73,60829.227,71336.76,76418.375,60539.438,81748.42,61533.086,66231.25,54402.35,59560.62,60315.945,65592.76,63875.367,63200.395,67252.266
6954,65929.86,66139.17,64300.305,61985.73,72954.02,77114.805,62920.445,81114.5,62611.21,67903.0,56653.6,60387.36,60682.273,66753.16,64892.51,63567.766,68092.086
6955,67270.37,67376.586,65736.266,63121.395,73877.3,78500.34,62726.89,82923.734,63366.03,69303.74,56893.75,61834.055,61946.45,67866.805,66401.13,65235.906,70054.766
6956,67651.44,68084.22,65797.81,64574.223,74929.055,79004.234,64369.906,84576.516,65022.72,69662.125,57739.773,62943.844,63497.555,68422.54,67700.734,65461.805,71096.6
6957,68972.87,69075.81,66515.234,65341.152,74640.586,78106.055,64370.785,82197.15,65829.016,69968.625,58381.895,63685.04,63881.402,69422.64,68531.445,66834.16,71931.25
6958,67525.82,68594.85,66664.93,65165.023,75365.03,79580.48,65137.37,81043.62,65696.875,69659.664,59327.586,63475.996,63209.137,69038.19,67651.74,65457.805,72516.03
6959,67487.88,67741.63,65642.32,63810.016,73037.52,75744.57,62702.348,79574.15,64596.01,68580.29,57033.09,62793.344,62881.766,68279.0,67266.72,65384.477,70140.43
6960,65174.12,64898.45,63160.92,61858.184,70799.36,73465.78,60135.59,79132.27,62793.336,65495.7,54629.293,59970.547,59552.71,65358.75,65103.527,62573.13,68389.17
6961,64878.293,65587.086,60500.05,61568.336,69239.086,72376.63,57710.03,79374.71,62467.773,64193.355,50246.71,58642.15,56721.426,65307.773,65356.52,61451.56,67694.08
6962,63138.3,63541.645,61751.715,58921.477,67554.11,70647.79,58441.316,73869.1,59876.496,65209.79,53929.043,58778.188,58542.582,63953.438,62879.61,61157.684,68303.84
