,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
0,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train,train
6878,77212.28,87274.53,71969.695,90821.164,80352.734,74184.734,81435.664,87649.46,77797.39,71461.31,76201.64,72565.12,73570.36,72825.54,73879.28,75075.04,71350.38
6879,75520.766,86038.9,74111.44,90815.42,78806.86,72653.086,80917.914,86221.85,75955.41,71025.71,75762.266,71429.11,72622.3,73526.16,74486.01,73300.25,70165.52
6880,79745.06,92205.164,76242.64,96734.33,84600.734,76318.0,84761.305,92332.625,81671.88,74369.23,81507.35,75032.05,75874.27,76306.83,79129.93,77768.8,74335.19
6881,81007.23,91281.13,77761.56,94756.39,83736.016,78583.445,86204.28,90028.81,82196.96,76866.87,81380.18,76792.4,77583.15,76981.48,79963.42,79299.4,75897.836
6882,82037.96,92814.85,79593.125,95333.945,85157.766,80312.96,87880.945,91230.71,82798.055,78696.57,81995.13,77149.57,79399.18,78312.77,81291.93,80606.59,77494.89
6883,81674.19,92139.414,80325.46,95656.5,85243.31,80112.76,86059.02,91281.01,82708.28,78608.24,82929.695,78517.96,80566.7,78556.46,81303.27,80972.89,78719.625
6884,81211.83,92238.36,80165.914,95409.13,84878.5,79636.02,86734.61,90957.836,82056.45,77725.945,82950.984,78838.44,79274.445,78713.63,80318.44,80125.82,78172.06
6885,77841.93,87166.99,76281.37,89352.92,79101.42,76582.24,81537.12,83698.58,79352.305,74734.52,78468.39,75539.76,76053.63,75403.37,77189.88,76922.19,75468.9
6886,77726.13,86408.6,77657.26,89605.945,78935.81,76784.76,81750.37,82759.82,78807.39,75693.586,78725.6,76446.7,76354.24,76587.92,77632.46,76968.09,75856.875
6887,74517.6,82746.79,71812.945,86507.76,75402.96,73912.836,77294.97,80294.18,75114.1,71847.11,74912.11,72519.1,73608.664,72401.305,74223.81,74390.445,73168.56
6888,72172.97,79874.46,71519.836,84278.516,76040.03,71396.3,76486.25,79832.03,73302.05,69845.65,73804.72,72844.19,70597.45,73050.37,71546.37,71614.08,71323.086
6889,70521.8,76243.055,68902.336,80326.3,74875.8,68497.484,72349.94,78868.664,71730.99,67380.84,70210.64,69760.4,68393.47,69243.69,69128.93,69461.03,68376.1
6890,68720.85,71723.836,70409.46,74829.11,72892.9,68370.195,70159.24,75065.28,70110.26,66621.07,67763.7,71173.7,67922.07,71099.19,68144.2,67888.32,68931.36
6891,73756.78,59280.586,61582.203,63075.66,67932.16,62220.176,63168.176,59004.67,63184.812,76187.83,67681.35,62040.605,65645.91,65345.64,62825.99,64860.41,62322.055
6892,68812.68,58699.156,59943.82,63159.203,65839.1,60336.324,61547.598,59329.05,60531.11,70296.55,65920.164,60931.168,62545.227,63508.02,60354.594,62026.477,60003.934
6893,68465.13,60342.97,61169.855,62493.984,65519.242,61405.445,62287.29,61050.406,61930.535,68494.53,65144.113,61604.684,61931.523,63664.145,60946.492,61919.4,60199.49
6894,68612.945,62928.348,62227.992,64142.023,66580.45,62893.94,64388.816,62350.832,63390.574,69014.664,65345.066,62388.543,63901.33,64212.49,62460.047,63584.203,61552.188
6895,69707.375,61973.566,63452.46,64312.03,67481.234,62901.42,65951.8,63565.438,63487.266,71650.96,67831.39,63651.03,64581.586,65672.22,63398.402,65044.016,62196.633
6896,71623.8,64878.273,64667.96,67329.38,69369.06,64826.312,67662.234,65710.53,65184.953,74061.94,69097.54,65021.223,66361.37,67472.02,65395.58,66773.695,64421.688
6897,75777.484,70804.68,69539.15,75058.23,75008.7,68446.96,74762.04,72016.25,70833.516,77299.46,74412.984,69388.17,70541.39,72755.625,70027.836,71856.55,68243.66
6898,81451.445,75339.875,71937.19,80329.22,79514.875,71581.88,79490.85,75586.72,74511.58,85019.83,81646.516,71575.734,74551.46,76539.06,73663.64,76544.94,70394.8
6899,90679.03,78000.73,76282.37,84340.07,86009.31,76480.23,83010.25,75038.37,79175.86,96661.52,88647.75,77664.016,81031.336,85277.0,77629.75,82288.02,75101.6
6900,93304.414,78246.35,74408.64,84423.24,86945.49,75035.055,80892.62,73720.87,78036.42,95787.875,85947.62,75685.65,80520.48,84132.586,75370.75,80892.4,73369.23
6901,89712.63,77852.12,75426.23,85863.875,87070.695,75106.625,79887.82,77083.945,78059.25,88586.94,82167.45,76399.336,79587.95,85075.5,74900.82,78664.48,73623.195
6902,90671.74,73885.89,72623.1,79517.64,83901.1,74271.555,75138.02,70685.65,76239.46,89266.63,79097.55,73937.555,78014.375,82354.68,72353.15,75620.29,71015.56
6903,88723.29,74522.68,72278.44,81126.016,84538.625,71937.64,75529.08,72178.89,74664.55,85784.164,78788.445,72563.94,75740.67,79462.33,71388.94,73613.78,69940.61
6904,94750.46,77903.984,75288.914,83475.734,88939.84,75974.734,79095.46,73573.016,79330.17,93537.67,84659.695,76469.016,81043.305,85223.125,74908.19,78168.73,73483.586
6905,93886.74,79788.57,77906.88,84519.914,88617.59,78005.08,79919.98,77044.445,81059.46,90826.35,83724.47,78940.24,82328.31,85917.78,76557.47,78833.81,75955.18
6906,93765.79,82243.85,79811.766,86851.91,89595.88,79390.64,80989.78,79453.805,82167.06,91053.41,85116.6,80189.38,82605.55,86935.69,77785.01,80145.09,78113.37
6907,94756.37,82624.38,80835.3,85731.11,90225.96,80132.63,81552.15,79537.91,81472.95,92816.375,85825.695,80176.734,82269.01,85799.83,78911.09,80798.805,78776.836
6908,93896.78,80695.945,79917.89,85842.38,89954.37,78954.35,80721.52,77750.35,80464.27,92400.54,85332.18,80233.93,82496.85,86870.52,78635.5,80998.39,77882.73
6909,89253.08,77667.48,76485.55,81333.67,83593.35,76134.69,76983.51,76123.12,77337.12,84449.18,79827.89,76850.25,79281.664,82405.92,75970.1,77563.3,74925.84
6910,88936.945,77579.1,76415.22,82150.46,84172.92,76288.86,77733.53,77682.26,77546.58,82596.2,79517.27,76838.25,78649.44,81824.92,76383.32,77754.57,75721.914
6911,85287.83,73737.73,73699.58,76517.06,79929.195,73723.48,73510.38,73287.34,74358.17,80887.64,75950.805,73906.23,74298.99,76772.445,72776.414,73742.305,73228.4
6912,82589.56,71347.484,70719.16,75920.32,78625.234,71077.61,73722.79,70882.125,71945.78,79473.664,76663.26,72028.68,73098.195,76047.34,71783.336,73446.516,70643.2
6913,79620.82,68870.83,68057.95,71384.38,74152.27,68436.88,69787.29,66444.63,70859.91,79398.73,74397.74,68964.375,71655.266,72530.99,68931.195,70456.3,67910.414
6914,75438.88,68137.3,67860.03,70349.766,71762.96,68025.3,71328.195,68375.36,69104.33,75767.336,72436.11,68522.23,69299.305,70312.586,69664.81,71026.29,67647.14
6915,63762.113,63888.59,72199.7,46634.11,61161.35,61852.816,54908.668,60930.168,61763.39,61931.08,59361.03,61975.785,64904.29,58435.543,56282.453,55262.742,63842.062
6916,62570.16,60866.89,67075.805,47104.8,60602.25,59908.113,55629.965,58572.5,59255.715,60512.97,58833.44,59972.793,61691.64,58447.098,55191.21,55265.395,61022.855
6917,62449.684,61484.418,65330.45,50388.777,59783.38,60371.566,57696.625,59603.67,60250.22,61454.926,59655.742,59977.996,62907.867,59709.953,56684.797,57371.523,60542.113
6918,63390.21,62223.453,65425.887,52363.914,61440.23,61671.477,58545.86,60741.324,61268.137,62532.656,60559.164,61376.906,63232.008,61608.844,58056.46,58905.84,61651.414
6919,62922.758,61975.5,66092.195,50037.03,62452.637,61510.06,58779.766,60749.008,61373.2,61540.51,61177.156,61507.824,63095.492,60770.11,57943.582,58519.645,61521.16
6920,64770.438,62738.316,67194.78,50933.53,64957.867,62076.277,59419.68,61577.9,61637.79,63841.97,61000.406,63330.156,64257.035,61454.656,58042.62,58808.652,62404.492
6921,68104.19,64584.438,69159.98,56217.66,68770.78,63629.195,62699.46,63019.582,64071.188,67061.055,64858.465,66023.36,66462.18,65707.9,60717.566,62408.914,63997.58
6922,68888.48,65478.844,70231.15,56813.81,68538.805,63971.285,60258.98,62931.51,64914.785,68738.15,64814.895,66345.195,67173.46,66361.13,59348.43,62973.914,64332.07
6923,68855.01,65771.17,72558.11,54660.5,69384.09,64017.95,58794.293,62385.113,64350.207,64868.883,61602.605,67553.055,67553.02,64335.363,58170.15,61677.805,65183.043
6924,68376.73,66054.67,73241.17,52620.867,67498.47,62828.29,56078.29,60469.184,63365.297,64978.59,60322.94,66728.26,67614.34,62741.203,56551.832,60200.484,64229.43
6925,71972.586,67733.22,74187.69,57321.047,68889.47,64860.516,61290.605,63205.38,65435.86,70461.38,64532.72,66533.49,69341.62,65486.805,60163.523,63773.63,65620.03
6926,68839.81,67441.32,76079.79,53106.34,64383.48,64453.254,58511.297,61601.543,64208.37,65849.05,61371.54,64581.414,69056.35,63157.996,57908.785,59604.81,65141.934
6927,71314.24,67150.31,73448.17,57181.58,65018.816,63947.414,60228.79,61978.82,64555.86,69710.875,62773.305,62571.668,68789.77,64246.703,59662.695,61345.58,65170.848
6928,71474.64,68232.41,77950.31,55338.883,65904.19,64579.7,60005.785,62729.39,64831.89,67860.695,62878.91,64045.867,69935.38,64278.02,59602.156,62087.965,65663.28
6929,71752.94,68677.484,78062.984,57844.695,67002.5,66397.32,62064.62,64636.387,66410.27,69257.56,64654.625,66058.07,70160.05,65692.71,61397.94,63820.465,67199.62
6930,74094.24,70178.23,78146.79,59552.855,68342.36,67767.68,64670.527,66307.2,67653.08,71869.984,66894.09,67000.445,72008.23,67694.836,63776.402,65861.195,68555.2
6931,75056.42,71301.42,80082.98,59585.152,70181.9,67784.375,63614.3,66488.38,67792.86,72106.92,67036.6,68626.57,72999.64,66849.59,63441.707,66176.35,68583.24
6932,74669.664,71898.95,80601.73,60808.195,71351.555,68770.36,65294.812,67577.03,68834.98,70828.125,67355.26,69373.55,73046.984,68014.36,64763.39,66609.57,69827.49
6933,73829.39,72269.45,79022.086,60995.516,71031.414,69420.98,65734.04,68359.836,69626.95,71473.414,67798.516,70267.72,72880.93,68258.2,65761.0,67565.35,70089.87
6934,75512.555,72349.46,79887.086,62202.465,72439.22,69636.695,67167.96,68044.33,70020.17,73903.836,69549.27,70749.734,74929.65,69319.81,66697.85,67981.08,70411.914
6935,72027.195,70410.78,76358.15,60195.84,69742.43,67971.28,63949.65,66838.516,67920.16,70148.31,67042.15,68935.59,72017.2,67366.09,64323.297,66340.45,68437.945
6936,70552.27,68747.06,74684.336,57368.82,68020.53,65362.33,62080.97,64327.62,65141.234,68818.8,64430.305,67042.84,70405.914,64300.383,61963.348,64174.27,66337.12
6937,67148.914,66648.03,72039.664,54338.496,65993.88,64637.67,59805.95,63181.41,64294.39,64967.203,62526.176,66212.25,67718.4,62987.637,60414.816,61651.28,65548.734
6938,67255.08,65855.41,70810.24,58265.914,68049.13,64265.46,59555.31,62676.164,63760.363,65855.945,63214.805,67334.08,66925.47,63368.805,59705.156,62436.918,64704.92
6939,61750.47,52368.94,59618.473,65800.77,61877.242,53767.66,66064.14,63427.656,63041.44,76680.87,63722.223,63113.16,66892.33,80532.41,74873.33,70984.016,64303.05
6940,59436.71,51367.58,57808.875,62604.19,59369.89,52549.01,61967.363,60471.152,60368.19,71206.53,61439.086,60856.88,63375.68,74574.77,68648.05,66442.016,61999.934
6941,60074.668,52509.4,58936.867,59772.684,60083.363,53281.938,60241.344,60094.523,59897.195,69006.58,60258.062,60312.44,62915.21,71181.02,65627.29,64111.79,61156.355
6942,60521.68,53416.812,60671.414,60322.277,60809.355,54283.082,59999.14,60081.895,59977.26,68190.61,60137.047,60958.94,62479.297,70458.1,63823.38,64387.027,60796.11
6943,60579.152,52608.3,60431.652,60951.375,60280.145,52941.215,60938.46,60248.906,60151.9,70430.63,60177.438,60657.33,62816.76,72880.945,65120.156,65290.89,60978.82
6944,60717.055,53244.42,59990.82,62192.027,61842.87,53561.695,62893.594,60788.918,60599.855,72805.67,60867.746,61549.81,63884.617,74972.78,66086.87,67893.1,61512.918
6945,62847.188,55307.875,63253.43,63303.2,62420.188,55439.793,64852.707,61605.355,61937.64,74659.94,61672.457,62654.53,65291.516,75315.484,66900.01,69080.516,63065.07
6946,63710.9,56426.562,63219.957,65489.77,63057.03,57214.582,66201.56,63362.01,63739.44,77147.78,63222.492,63973.06,66168.29,80273.97,68554.91,69994.336,64711.312
6947,64086.29,56339.04,62479.008,66085.02,62560.133,56479.84,68307.41,62557.13,62988.3,84876.14,63692.668,64460.316,68463.53,88476.14,72164.664,72445.56,65097.082
6948,62559.043,54931.47,60901.03,66537.7,60761.293,56068.586,68186.09,62514.49,62844.004,81904.984,63481.855,63338.293,68292.74,87755.42,74453.16,71428.38,64576.77
6949,64436.31,57091.156,63237.875,63840.99,62573.48,57496.18,65406.71,62185.832,62739.008,77602.77,63876.355,65002.207,68842.74,81504.04,72423.766,68761.22,64905.418
6950,63132.535,55928.363,60855.957,65211.438,61374.324,57259.45,65717.664,62700.04,62970.492,76924.13,64531.027,64826.707,69211.74,85826.81,77088.234,69324.586,65345.324
6951,62346.59,56843.945,61347.492,60627.43,61123.297,58090.195,61103.87,60481.09,60916.77,71354.11,62543.59,63572.03,67270.54,81679.07,70987.52,64233.18,63633.516
6952,63600.22,57074.785,62328.336,64400.82,62693.184,58048.0,65505.992,63112.773,63163.285,76683.7,63995.895,64480.074,70053.63,87294.73,77815.26,68526.95,65173.06
6953,65528.027,59360.56,63942.81,65788.26,64713.51,60272.727,66485.36,64544.344,64795.906,76819.14,65754.38,66529.7,70469.445,84899.91,77380.445,69852.69,66820.01
6954,67173.914,60776.906,66550.75,66657.2,65964.04,61536.88,67098.61,65926.68,66148.9,75196.9,66770.92,67464.54,71836.98,84204.445,77097.4,70147.53,67979.79
6955,67648.875,61946.29,66752.79,68493.33,66963.086,62678.81,69537.48,66996.41,67192.31,81654.83,67459.01,68091.09,73094.016,87720.05,79549.19,73325.88,68505.664
6956,68663.06,63459.387,68136.914,68837.75,67915.766,63431.24,70501.35,67743.19,67862.47,82329.29,68763.18,69474.01,73748.086,89114.49,80544.92,74606.85,69526.33
6957,69308.76,63968.074,68212.93,70019.58,68604.695,63969.61,70850.41,68730.875,68831.4,78358.05,69551.266,69934.16,73169.805,84115.59,78868.92,74688.84,70225.77
6958,69007.54,64200.203,67843.1,68712.98,68260.15,64428.863,71071.05,68104.42,68361.18,77514.66,69484.21,70302.03,74778.23,83914.66,79284.83,75062.016,70309.625
6959,67390.67,62694.84,66222.16,68849.06,66894.26,63156.984,69339.44,67347.516,67547.12,75055.37,68061.484,68472.6,72050.42,83358.086,76748.945,72506.4,68586.02
6960,64670.547,59743.527,63733.477,66424.04,65056.246,60141.57,68202.55,64696.348,64752.863,77318.336,65459.348,65906.26,70472.625,82653.53,74874.266,71433.83,66025.51
6961,64107.875,57589.496,62336.254,67125.66,63716.97,58433.91,68230.98,64772.168,64838.742,76978.22,65229.62,64990.207,68380.51,80549.17,73989.086,71332.43,66098.305
6962,63363.133,58464.324,62217.23,64910.426,62999.965,59245.562,67718.69,63200.336,63384.773,75593.234,63803.08,64184.188,66902.05,75219.63,70905.92,71101.85,64556.34
6963,71365.85,65798.88,70878.83,65476.125,67044.2,76570.77,67772.54,72679.055,64690.324,58913.03,63266.625,69285.984,66701.85,59071.508,67544.89,63062.156,72661.47
6964,67431.77,62481.215,66521.98,62353.33,63893.78,71079.164,64265.957,68051.336,61514.832,59252.496,61066.37,65619.42,63513.312,59893.785,63872.785,60930.574,69275.0
6965,65461.992,60568.19,64995.18,61909.664,62563.906,67752.3,63814.996,66456.87,60979.066,59874.69,60399.074,64275.67,62882.07,59306.42,63418.023,61485.066,67537.12
6966,65718.89,60873.383,64494.027,62627.86,62011.703,66965.77,64539.465,65786.18,61470.28,62346.58,60631.883,64031.984,63376.023,62313.516,65278.984,63021.55,67121.54
6967,67542.35,61761.59,65435.535,62783.023,63279.867,68325.49,65140.656,66641.48,61977.902,61581.29,61429.19,65349.527,64682.574,62445.934,65855.97,62795.02,69231.26
6968,69835.93,63828.777,67678.19,64999.742,65340.42,70225.07,66991.32,68955.58,64166.99,63338.387,63294.395,67261.66,66054.77,64232.895,66663.24,64268.254,71106.29
6969,73196.0,66618.06,71104.32,67606.41,68675.27,72675.266,71421.23,71838.805,67072.3,68904.266,66216.47,71312.46,70885.52,71036.13,72762.98,68425.93,74701.68
6970,79699.38,71010.97,77032.59,72641.13,73546.65,79845.16,76716.14,78881.35,72004.555,71340.78,70055.11,77306.54,75206.7,74494.516,78296.016,72367.86,81971.45
6971,86981.44,76072.99,85345.83,78048.05,80030.34,89920.43,84189.555,87676.88,75689.945,74566.195,76156.47,85767.88,82967.89,76062.83,86593.04,77695.33,90659.27
6972,86825.734,76212.75,86865.336,77982.484,79987.05,92500.82,84031.625,89735.15,75836.13,71813.44,75737.22,86326.17,82488.76,74905.445,86894.65,75889.4,90034.09
6973,81055.18,72637.9,83160.7,76063.0,77533.62,87154.195,82939.37,85331.76,73444.33,76181.21,73546.39,83459.88,80792.77,78111.05,84940.86,76702.12,83025.64
6974,81327.73,72845.7,83936.7,75179.67,77305.49,89683.664,81458.16,87202.72,73233.02,69741.51,71223.2,83202.91,78999.555,70028.24,82568.05,74097.83,83243.1
6975,76464.03,68567.6,80098.47,72246.86,73822.51,86123.695,79224.84,82438.836,70631.67,71011.75,68501.91,79441.125,75929.664,71410.68,82127.086,72743.32,79143.086
6976,83504.87,74858.85,87024.5,78004.11,80433.03,94263.46,84432.586,90378.97,75055.62,73008.625,74490.336,86129.94,81986.78,73407.88,86560.06,76692.17,86621.86
6977,83562.73,77122.54,87110.58,79596.76,81447.16,92501.85,85860.09,89997.35,77393.62,76912.516,77695.0,86730.06,83271.875,75779.72,87166.516,78892.05,86029.91
6978,83981.195,77879.96,87597.76,80176.45,81950.58,92778.76,86983.5,90455.414,78354.6,79011.766,77877.25,87225.65,83380.805,78548.46,88247.76,80633.33,87385.47
6979,84825.164,80083.44,87570.17,80617.37,81471.92,93412.7,86434.85,91342.46,80398.94,78919.875,79766.984,87098.086,83782.39,78755.39,88680.49,81065.914,87734.22
6980,84491.3,78728.82,88443.47,80511.945,81741.664,93136.84,87026.28,91150.4,79027.12,77383.234,79125.63,87673.26,84197.305,77417.47,88566.09,80170.58,86789.57
6981,79952.53,76111.02,83789.09,77428.07,78619.99,88201.8,81909.5,86411.96,76218.54,75156.32,76523.664,83370.45,80534.016,74823.28,83448.78,76976.44,81142.75
6982,79058.98,75584.11,82601.7,77028.7,78065.68,87073.836,81154.81,84734.734,75238.336,76752.34,75945.13,82386.35,79437.01,76509.25,82555.18,77214.55,79495.4
6983,75948.51,73712.04,79446.984,74456.22,74829.766,84678.33,77577.72,81900.91,73571.67,72226.59,73857.43,79253.4,75059.34,72090.25,78825.89,74338.766,77357.73
6984,75594.23,70959.836,77909.48,72314.7,74279.625,81822.31,76628.51,79898.805,71845.08,70062.97,70320.87,77753.48,74379.32,70414.0,78319.92,71591.19,77426.414
6985,74931.18,69959.38,75143.77,70707.69,72653.984,79294.195,73394.32,77144.21,69835.96,66698.3,68552.37,74588.17,72692.02,66218.46,74384.48,69104.945,76798.81
6986,73179.06,67660.55,70601.32,68026.43,69132.65,72958.66,70298.95,72863.805,68581.25,67000.16,67597.56,70659.27,69278.49,68217.56,70446.62,67975.66,74210.055
6987,60294.047,65053.64,62711.625,78254.97,61622.387,60488.86,62069.97,71620.55,63513.492,64219.29,62408.523,64955.53,63255.492,64681.457,62169.945,65519.63,63770.312
6988,59418.363,62143.008,60625.066,72031.6,59175.945,59987.83,60514.047,68615.516,61019.473,60944.82,60252.156,64213.293,61242.04,61384.805,61656.047,62300.902,61826.848
6989,60830.496,61807.215,61590.215,70841.336,60651.777,60321.47,61477.254,68156.055,60758.0,61270.31,60719.887,63722.508,62509.402,61138.805,61667.727,62244.758,61482.055
6990,62098.87,63368.402,63059.664,70936.46,62666.207,62955.79,63472.8,69896.17,62449.84,62408.84,61518.67,64814.918,63507.312,62633.23,62787.5,63365.812,64027.742
6991,63221.03,64006.406,63977.953,73983.75,62666.984,62263.59,64914.68,71376.86,63488.19,62850.824,62004.1,65144.902,64345.543,63388.414,63881.81,64509.668,64720.453
6992,64766.94,65726.55,65424.68,75239.13,64549.27,64891.29,66470.555,74600.16,65811.65,64685.773,63779.9,68065.29,66042.734,65565.85,65543.87,66028.54,66477.52
6993,70168.02,69979.914,72702.76,79491.51,69592.234,71017.9,73771.03,80151.125,70195.37,68704.836,67465.81,73616.12,71541.43,69894.516,72649.305,71028.68,72643.24
6994,72621.445,74355.38,77510.516,86979.99,72403.19,75224.58,77841.05,87443.55,73258.43,72890.945,70375.484,78800.66,74727.414,73374.29,76634.41,76051.54,77292.4
6995,75910.89,81534.2,81118.99,97458.51,75989.39,77796.31,80874.05,95218.55,77276.586,78364.29,75957.32,85459.67,79715.25,80064.63,81141.1,82292.46,80758.09
6996,73358.36,80980.81,80921.98,96914.89,75028.12,77474.836,78884.65,94169.17,74727.414,77199.195,74811.7,85607.29,79132.7,78911.71,80453.87,82522.84,79431.445
6997,76322.914,79776.45,81395.72,89443.88,74885.23,78636.66,78397.56,90415.945,74722.14,76705.61,73500.16,84470.73,78731.19,78589.22,81156.82,81748.57,82188.836
