,seoul,busan,daegu,incheon,gwangju,daejeon,ulsan,sejong,gyeonggi,gangwon,chungbuk,chungnam,jeonbuk,jeonnam,gyeongbuk,gyeongnam,jeju
1054,56650.85367058133,60199.09032000564,68900.27808370297,61398.947829934106,61567.89974938146,56813.418652226144,60199.116351541124,60181.18185380277,61165.85021734107,63535.59828808416,59561.073037794624,66644.49371756971,57198.37655772481,60448.2523720128,65362.25574344381,70786.07286682348,60737.41952357336
1055,56650.722663384506,60199.00345679618,68900.26472224468,61398.87542508882,61567.82869616932,56813.2873496242,60199.02535730525,60181.0952572081,61165.77730528598,63535.54711372098,59560.99306689522,66644.46372748676,57198.251908297236,60448.17437871512,65362.218515915214,70786.06962667231,60737.339422267425
1056,56650.59174243044,60198.91663849352,68900.25136449678,61398.803053793745,61567.75767598669,56813.15613393273,60198.934410964735,60181.0087055056,61165.704428020596,63535.49595971327,59560.91313595872,66644.43374710789,57198.12733637422,60448.09642353383,65362.18130134872,70786.06638736848,60737.259360588796
1057,56650.46090763397,60198.82986506294,68900.23801045775,61398.7307160256,61567.68668881053,56813.02500506533,60198.84351248176,60180.9221986603,61165.63158551999,63535.44482604893,59560.83324495511,66644.40377642823,57198.00284188347,60448.01850644096,65362.144099737474,70786.0631489118,60737.1793385081
1058,56650.33015890996,60198.74313646955,68900.22466012608,61398.65841176099,61567.61573461788,56812.89396293585,60198.75266181847,60180.83573663737,61165.55877775925,63535.39371271578,59560.753393854466,66644.37381544319,57197.87842475269,60447.94062740853,65362.10691107478,70786.059911302,60737.0993559959
1059,56650.19949617341,60198.65645267861,68900.21131350019,61398.586140976746,61567.544813385626,56812.763007458096,60198.66185893715,60180.749319401846,61165.486004713515,63535.3426197018,59560.673582626885,66644.34386414799,57197.754084909764,60447.86278640868,65362.0697353538,70786.0566745387,60737.01941302284
1060,56650.068919339436,60198.569813655355,68900.19797057855,61398.513903649466,61567.47392509088,56812.63213854609,60198.57110380009,60180.662946918965,61165.413266357966,63535.291546994675,59560.59381124248,66644.31392253804,57197.62982228257,60447.78498341351,65362.032572567885,70786.05343862146,60736.93950955958
1061,56649.93842832324,60198.48321936511,68900.1846313596,61398.44169975601,61567.40306971067,56812.501356113906,60198.48039636956,60180.57661915395,61165.34056266777,63535.24049458244,59560.51407967137,66644.2839906085,57197.50563679916,60447.70721839518,65361.99542271021,70786.05020355002,60736.859645576835
1062,56649.80802304015,60198.39666977317,68900.17129584188,61398.36952927311,61567.332247222,56812.37066007578,60198.38973660795,60180.49033607205,61165.26789361812,63535.18946245301,59560.43438788373,66644.25406835476,57197.38152838769,60447.629491325875,65361.958285774046,70786.04696932413,60736.77982104527
1063,56649.677703405665,60198.31016484494,68900.15796402375,61398.29739217753,61567.26145760204,56812.240050346016,60198.29912447764,60180.404097638486,61165.19525918423,63535.13845059419,59560.35473584979,66644.2241557721,57197.25749697629,60447.55180217777,65361.921161752645,70786.0437359434,60736.70003593571
1064,56649.547469335295,60198.22370454577,68900.1446359037,61398.22528844616,61567.19070082784,56812.109526839085,60198.2085599411,60180.31790381865,61165.122659341396,63535.087458993934,59560.275123539745,66644.19425285581,57197.13354249331,60447.474150923124,65361.884050639244,70786.04050340744,60736.62029021886
1065,56649.41732074471,60198.137288841164,68900.13131148023,61398.153218055784,61567.11997687652,56811.97908946952,60198.11804296081,60180.23175457786,61165.05009406485,63535.0364876402,59560.19555092388,66644.16435960119,57197.009664867095,60447.396537534165,65361.846952427186,70786.037271716,60736.54058386557
1066,56649.28725754971,60198.05091769656,68900.11799075177,61398.08118098327,61567.04928572523,56811.848738152,60198.02757349923,60180.14564988157,61164.977563329885,63534.98553652091,59560.11601797248,66644.13447600376,57196.88586402609,60447.31896198323,65361.80986710965,70786.03404086869,60736.46091684665
1067,56649.15727966616,60197.9645910775,68900.10467371676,61398.00917720549,61566.97862735119,56811.718472801316,60197.93715151897,60180.05958969511,61164.90506711185,63534.934605624,59560.03652465589,66644.10460205855,57196.76213989889,60447.2414242426,65361.77279467995,70786.03081086521,60736.38128913301
1068,56649.02738701008,60197.87830894949,68900.09136037367,61397.93720669942,61566.90800173154,56811.588293332374,60197.84677698262,60179.973573984025,61164.83260538609,63534.88369493743,59559.95707094441,66644.07473776097,57196.63849241412,60447.16392428457,65361.73573513142,70786.02758170523,60736.30170069546
1069,56648.89757949759,60197.79207127814,68900.07805072106,61397.86526944188,61566.8374088435,56811.45819966012,60197.75644985277,60179.88760271373,61164.76017812794,63534.83280444915,59559.87765680847,66644.04488310638,57196.51492150052,60447.086462081556,65361.698688457276,70786.02435338851,60736.22215150501
1070,56648.76785704488,60197.70587802907,68900.06474475726,61397.79336540991,61566.76684866431,56811.32819169969,60197.66617009218,60179.80167584987,61164.68778531283,63534.781934147155,59559.79828221846,66644.01503809015,57196.39142708691,60447.00903760597,65361.661654650794,70786.02112591454,60736.142641532584
1071,56648.63821956829,60197.61972916788,68900.05144248084,61397.72149458043,61566.69632117121,56811.19826936636,60197.57593766348,60179.71579335798,61164.61542691614,63534.73108401942,59559.71894714481,66643.98520270764,57196.268009102234,60446.93165083018,65361.624633705345,70786.01789928303,60736.0631707491
1072,56648.50866698426,60197.533624660326,68900.03814389018,61397.649656930414,61566.62582634146,56811.0684325754,60197.48575252946,60179.6299552036,61164.54310291335,63534.68025405398,59559.63965155798,66643.95537695411,57196.1446674754,60446.85430172666,65361.58762561416,70786.01467349379,60735.983739125644
1073,56648.37919920933,60197.44756447211,68900.0248489838,61397.57785243692,61566.55536415242,56810.93868124234,60197.3956146529,60179.54416135244,61164.470813279906,63534.629444238744,59559.560395428525,66643.92556082478,57196.02140213557,60446.77699026786,65361.55063037056,70786.01144854636,60735.90434663324
1074,56648.249816160176,60197.36154856897,68900.01155776018,61397.506081076936,61566.484934581335,56810.80901528267,60197.305523996634,60179.458411770174,61164.39855799124,63534.5786545618,59559.481178726914,66643.89575431526,57195.89821301194,60446.699716426316,65361.51364796785,70786.00822444045,60735.8249932429
1075,56648.12051775358,60197.27557691672,68899.99827021774,61397.43434282756,61566.41453760555,56810.67943461216,60197.21548052354,60179.37270642247,61164.32633702295,63534.52788501116,59559.40200142371,66643.86595742064,57195.7751000337,60446.62248017455,65361.47667839938,70786.00500117568,60735.7456789258
1076,56647.99130390638,60197.189649481195,68899.98498635498,61397.36263766579,61566.34417320248,56810.5499391465,60197.125484196535,60179.28704527511,61164.25415035048,63534.477135574845,59559.322863489535,66643.83617013639,57195.652063130256,60446.54528148507,65361.43972165843,70786.00177875179,60735.666403652984
1077,56647.862174535585,60197.10376622826,68899.97170617041,61397.2909655688,61566.27384134946,56810.42052880161,60197.035534978524,60179.201428293905,61164.18199794945,63534.4264062409,59559.24376489497,66643.806392458,57195.529102231,60446.468120330515,65361.402777738345,70785.99855716841,60735.58716739565
1078,56647.73312955828,60197.017927123794,68899.95842966248,61397.21932651369,61566.2035420239,56810.29120349353,60196.945632832554,60179.115855444616,61164.10987979545,63534.37569699735,59559.164705610674,66643.77662438057,57195.40621726544,60446.39099668343,65361.36584663241,70785.99533642533,60735.50797012495
1079,56647.60416889169,60196.932132133734,68899.94515682964,61397.14772047755,61566.133275203196,56810.16196313839,60196.85577772158,60179.030326693115,61164.037795863995,63534.32500783229,59559.08568560734,66643.7468658996,57195.283408163305,60446.31391051654,65361.32892833397,70785.99211652203,60735.42881181211
1080,56647.47529245309,60196.84638122408,68899.93188767036,61397.07614743759,61566.063040864836,56810.03280765234,60196.765969608736,60178.94484200535,61163.96574613079,63534.27433873378,59559.006704855616,66643.71711701021,57195.160674854145,60446.23686180242,65361.29202283641,70785.98889745824,60735.34969242836
1081,56647.346500159925,60196.760674360805,68899.91862218312,61397.004607370945,61565.99283898627,56809.903736951834,60196.676208457066,60178.85940134718,61163.89373057144,63534.22368968991,59558.9277633263,66643.68737770809,57195.038017267834,60446.159850513795,65361.255130133,70785.98567923368,60735.27061194496
1082,56647.21779192972,60196.675011509964,68899.90536036639,61396.93310025487,61565.92266954496,56809.774750953235,60196.586494229734,60178.77400468455,61163.82174916164,63534.173060688765,59558.84886099012,66643.65764798856,57194.9154353342,60446.082876623346,65361.21825021716,70785.98246184812,60735.19157033321
1083,56647.089167680075,60196.5893926376,68899.8921022187,61396.86162606654,61565.8525325184,56809.64584957313,60196.49682688996,60178.68865198352,61163.74980187705,63534.1224517184,59558.76999781784,66643.62792784683,57194.79292898328,60446.005940103874,65361.181383082185,70785.979245301,60735.11256756441
1084,56646.960627328786,60196.5038177099,68899.87884773845,61396.790184783225,61565.782427884165,56809.51703272817,60196.407206400894,60178.6033432101,61163.67788869343,63534.07186276699,59558.69117378034,66643.59821727831,57194.670498145,60445.929040928124,65361.144528721445,70785.97602959216,60735.03360360995
1085,56646.832170793685,60196.41828669295,68899.86559692422,61396.7187763822,61565.71235561976,56809.38830033512,60196.317632725826,60178.51807833034,61163.6060095865,63534.021293822574,59558.61238884844,66643.56851627846,57194.5481427496,60445.8521790688,65361.107687128315,70785.97281472123,60734.954678441165
1086,56646.70379799271,60196.332799552925,68899.85234977436,61396.6474008407,61565.64231570278,56809.259652310946,60196.22810582804,60178.432857310334,61163.53416453204,63533.97074487336,59558.53364299301,66643.53882484265,57194.42586272721,60445.77535449888,65361.07085829615,70785.96960068792,60734.87579202947
1087,56646.57550884396,60196.24735625603,68899.83910628746,61396.57605813607,61565.5723081108,56809.13108857258,60196.13862567091,60178.34768011623,61163.46235350579,63533.92021590745,59558.45493618495,66643.50914296605,57194.30365800819,60445.698567191095,65361.0340422183,70785.96638749183,60734.796944346344
1088,56646.4473032656,60196.16195676859,68899.8258664619,61396.504748245614,61565.50233282143,56809.002609037125,60196.04919221775,60178.26254671422,61163.39057648361,63533.869706912934,59558.37626839522,66643.47947064432,57194.181528522924,60445.62181711833,65360.99723888816,70785.96317513257,60734.7181353632
1089,56646.31918117586,60196.076601056804,68899.8126302963,61396.4334711467,61565.43238981229,56808.874213621784,60195.959805431994,60178.17745707046,61163.318833441284,63533.81921787809,59558.29763959479,66643.44980787272,57194.05947420183,60445.54510425353,65360.960448299025,70785.95996361003,60734.63936505148
1090,56646.19114249316,60195.99128908702,68899.79939778897,61396.36222681669,61565.362479061034,56808.745902243965,60195.87046527711,60178.092411151214,61163.24712435471,63533.76874879096,59558.21904975461,66643.4201546466,57193.93749497555,60445.46842856959,65360.92367044445,70785.95675292368,60734.5606333828
1091,56646.06318713602,60195.906020825605,68899.78616893858,61396.29101523296,61565.29260054534,56808.617674821,60195.78117171657,60178.00740892279,61163.175449199756,63533.71829963978,59558.140498845736,66643.39051096146,57193.81559077469,60445.39179003946,65360.88690531765,70785.95354307328,60734.48194032867
1092,56645.93531502299,60195.82079623894,68899.77294374346,61396.21983637296,61565.22275424288,56808.48953127046,60195.691924713865,60177.92245035145,61163.103807952306,63533.66787041273,59558.06198683922,66643.36087681276,57193.69376152997,60445.31518863613,65360.850152912106,70785.95033405854,60734.40328586066
1093,56645.807526072764,60195.73561529343,68899.75972220217,61396.14869021404,61565.15294013142,56808.361471510034,60195.60272423262,60177.83753540355,61163.03220058829,63533.61746109799,59557.9835137061,66643.33125219546,57193.57200717223,60445.238624332575,65360.813413221214,70785.94712587904,60734.32466995035
1094,56645.679820204205,60195.65047795557,68899.74650431318,61396.077576733725,61565.083158188594,56808.23349545741,60195.51357023639,60177.752664045474,61162.960627083674,63533.56707168375,59557.90507941755,66643.30163710553,57193.45032763239,60445.16209710184,65360.77668623834,70785.94391853447,60734.2460925694
1095,56645.55219733622,60195.56538419179,68899.73329007498,61396.0064959095,61565.013408392246,56808.105603030475,60195.42446268883,60177.66783624362,61162.8890874144,63533.51670215822,59557.82668394466,66643.27203153807,57193.32872284138,60445.085606917,65360.73997195694,70785.9407120247,60734.167553689455
1096,56645.4246573878,60195.48033396863,68899.72007948605,61395.93544771877,61564.94369072012,56807.97779414723,60195.33540155362,60177.58305196448,61162.81758155646,63533.466352509684,59557.74832725861,66643.24243548853,57193.20719273031,60445.009153751125,65360.703270370344,70785.93750634909,60734.08905328217
1097,56645.29720027807,60195.3953272527,68899.70687254486,61395.86443213911,61564.874005149984,56807.85006872572,60195.24638679444,60177.498311174495,61162.74610948588,63533.41602272626,59557.67000933059,66643.21284895224,57193.08573723035,60444.93273757732,65360.66658147204,70785.93430150754,60734.010591319326
